"t","mean","lower","upper","variable","model","params","iter","confignum"
49,0.06431269853,0.06245,0.06621,"Obs positivity","binomial","estimated",1,28
50,0.06650012551,0.06461,0.06842,"Obs positivity","binomial","estimated",1,28
51,0.06857855392,0.06662,0.07054,"Obs positivity","binomial","estimated",1,28
52,0.0716116601,0.06963,0.07359,"Obs positivity","binomial","estimated",1,28
53,0.07665181714,0.07462,0.07871,"Obs positivity","binomial","estimated",1,28
54,0.0827462073,0.08063,0.08488,"Obs positivity","binomial","estimated",1,28
55,0.09016028148,0.08795,0.09239,"Obs positivity","binomial","estimated",1,28
56,0.09685629696,0.09456,0.09918,"Obs positivity","binomial","estimated",1,28
57,0.10285991801,0.10048,0.10525,"Obs positivity","binomial","estimated",1,28
58,0.11126008687,0.1088,0.11375,"Obs positivity","binomial","estimated",1,28
59,0.12239133692,0.11979,0.125,"Obs positivity","binomial","estimated",1,28
60,0.13583801405,0.13313,0.13854,"Obs positivity","binomial","estimated",1,28
61,0.14865906209,0.14586,0.15149,"Obs positivity","binomial","estimated",1,28
62,0.1576690589,0.15479,0.16058,"Obs positivity","binomial","estimated",1,28
63,0.16208452944,0.15914,0.16504,"Obs positivity","binomial","estimated",1,28
64,0.16218957547,0.15924,0.16517,"Obs positivity","binomial","estimated",1,28
65,0.15833883232,0.15544,0.16127,"Obs positivity","binomial","estimated",1,28
66,0.15601519835,0.15311,0.15893,"Obs positivity","binomial","estimated",1,28
67,0.15507092418,0.15216,0.158,"Obs positivity","binomial","estimated",1,28
68,0.15441815814,0.15154,0.1573,"Obs positivity","binomial","estimated",1,28
69,0.15694171683,0.15402,0.1599,"Obs positivity","binomial","estimated",1,28
70,0.15654498916,0.15365,0.15947,"Obs positivity","binomial","estimated",1,28
71,0.15673237519,0.15383,0.15965,"Obs positivity","binomial","estimated",1,28
72,0.15652633086,0.15363,0.15945,"Obs positivity","binomial","estimated",1,28
73,0.15677875355,0.15387,0.1597,"Obs positivity","binomial","estimated",1,28
74,0.15685710204,0.15394,0.15979,"Obs positivity","binomial","estimated",1,28
75,0.15706923227,0.15417,0.15997,"Obs positivity","binomial","estimated",1,28
76,0.16118801473,0.15825,0.16414,"Obs positivity","binomial","estimated",1,28
77,0.16563528011,0.16266,0.16864,"Obs positivity","binomial","estimated",1,28
78,0.16825406997,0.16527,0.17123,"Obs positivity","binomial","estimated",1,28
79,0.172143346,0.16911,0.1752,"Obs positivity","binomial","estimated",1,28
80,0.17693879968,0.17386,0.18003,"Obs positivity","binomial","estimated",1,28
81,0.1822088584,0.17911,0.1853,"Obs positivity","binomial","estimated",1,28
82,0.1857049775,0.18257,0.18885,"Obs positivity","binomial","estimated",1,28
83,0.18468967366,0.18158,0.18782,"Obs positivity","binomial","estimated",1,28
84,0.18064540178,0.17754,0.18374,"Obs positivity","binomial","estimated",1,28
85,0.17833148224,0.17525,0.18141,"Obs positivity","binomial","estimated",1,28
86,0.17783362512,0.17475,0.18093,"Obs positivity","binomial","estimated",1,28
87,0.17546540556,0.17241,0.17855,"Obs positivity","binomial","estimated",1,28
88,0.17074575544,0.16771,0.17378,"Obs positivity","binomial","estimated",1,28
89,0.16903231799,0.16604,0.17204,"Obs positivity","binomial","estimated",1,28
90,0.1646313551,0.16167,0.16763,"Obs positivity","binomial","estimated",1,28
91,0.15886449891,0.15592,0.16181,"Obs positivity","binomial","estimated",1,28
92,0.1563784197,0.15347,0.15929,"Obs positivity","binomial","estimated",1,28
93,0.15372038593,0.15084,0.15663,"Obs positivity","binomial","estimated",1,28
94,0.14747585257,0.14465,0.15032,"Obs positivity","binomial","estimated",1,28
95,0.13952441778,0.13676,0.1423,"Obs positivity","binomial","estimated",1,28
96,0.13340046231,0.13072,0.13611,"Obs positivity","binomial","estimated",1,28
97,0.12585766228,0.12325,0.12849,"Obs positivity","binomial","estimated",1,28
98,0.11838753991,0.11584,0.12095,"Obs positivity","binomial","estimated",1,28
99,0.1100949618,0.10763,0.11259,"Obs positivity","binomial","estimated",1,28
100,0.10028395654,0.09774,0.10285,"Obs positivity","binomial","estimated",1,28
1,-0.0215040767138295,-0.0722842304454021,0.0259018885592313,"rt","binomial","fixed",1,28
2,-0.0192244049773854,-0.0451290478662054,0.0045201934821381,"rt","binomial","fixed",1,28
3,-0.0223011150496417,-0.0551914305599599,-0.00154042525423552,"rt","binomial","fixed",1,28
4,-0.0317084824784652,-0.0516308759456142,-0.0133086811051529,"rt","binomial","fixed",1,28
5,-0.0357966665429716,-0.0551849223381086,0.00104895486542469,"rt","binomial","fixed",1,28
6,-0.0345266402716468,-0.0508331614914812,-0.0126411910870468,"rt","binomial","fixed",1,28
7,-0.0310068870566698,-0.0537502701065908,-0.00995584500983404,"rt","binomial","fixed",1,28
8,-0.0236549447362712,-0.0455547974756146,-0.00621437037689263,"rt","binomial","fixed",1,28
9,-0.0214292327465875,-0.0402597074211782,-0.00211155497462348,"rt","binomial","fixed",1,28
10,-0.0222631469604076,-0.0455929897105139,0.00271180451006413,"rt","binomial","fixed",1,28
11,-0.017310935641128,-0.0404103909751262,0.0025898991206366,"rt","binomial","fixed",1,28
12,-0.0152085589718077,-0.0379023089166826,0.0159366898462774,"rt","binomial","fixed",1,28
13,-0.00658627169818848,-0.0281313551767395,0.0103520438447997,"rt","binomial","fixed",1,28
14,0.00426266910671135,-0.0165578471053048,0.0234050871132838,"rt","binomial","fixed",1,28
15,0.0095255532418506,-0.011823956296156,0.0440659692481204,"rt","binomial","fixed",1,28
16,0.0096637443045269,-0.00964012126427945,0.0296772578184807,"rt","binomial","fixed",1,28
17,0.0109476922579609,-0.015607619793295,0.0317491807087361,"rt","binomial","fixed",1,28
18,0.0134716932240765,-0.00396853034817337,0.0293327501974292,"rt","binomial","fixed",1,28
19,0.0138211318367572,-0.00664921388102455,0.0319860453796079,"rt","binomial","fixed",1,28
20,0.00941689817160988,-0.0135355394449092,0.0269539261887847,"rt","binomial","fixed",1,28
21,0.0217574456510362,0.00322351203914046,0.0454735714501494,"rt","binomial","fixed",1,28
22,0.0468574411624458,0.0304609360354073,0.0725261683702749,"rt","binomial","fixed",1,28
23,0.0714635059083762,0.0491975245160078,0.092239058296997,"rt","binomial","fixed",1,28
24,0.0890046431920709,0.0679124983343246,0.109817219666033,"rt","binomial","fixed",1,28
25,0.0977397176124831,0.0724194433191609,0.114607217482103,"rt","binomial","fixed",1,28
26,0.0992720656400971,0.0745355755897113,0.125784227886726,"rt","binomial","fixed",1,28
27,0.0927667984539544,0.0774980331736675,0.109433527501549,"rt","binomial","fixed",1,28
28,0.0959925428565797,0.0789759812421286,0.115456791648389,"rt","binomial","fixed",1,28
29,0.111015798752288,0.0904712714551113,0.124517865837275,"rt","binomial","fixed",1,28
30,0.126896532745087,0.104664442000724,0.147838525698484,"rt","binomial","fixed",1,28
31,0.137515984631401,0.116626035616253,0.157405786191753,"rt","binomial","fixed",1,28
32,0.135162082367723,0.12148827112714,0.155992148895075,"rt","binomial","fixed",1,28
33,0.119471520613916,0.104576468699001,0.136169752390986,"rt","binomial","fixed",1,28
34,0.0953524524767513,0.0773182161917544,0.110226328869055,"rt","binomial","fixed",1,28
35,0.0644469215007484,0.0400290903060894,0.0842157196584825,"rt","binomial","fixed",1,28
36,0.0598974325577785,0.042274758542146,0.0780109583192031,"rt","binomial","fixed",1,28
37,0.066037105797382,0.0489824079455727,0.0813999247896228,"rt","binomial","fixed",1,28
38,0.0700461364251732,0.0553138543066954,0.0886466104786198,"rt","binomial","fixed",1,28
39,0.0609808015490374,0.0433725216327755,0.0771055292273965,"rt","binomial","fixed",1,28
40,0.0493846905004977,0.0339651229664313,0.0649303725141396,"rt","binomial","fixed",1,28
41,0.0418875739707877,0.0251201467972889,0.058917060777842,"rt","binomial","fixed",1,28
42,0.0469521678660733,0.0313628903769863,0.0618897903908149,"rt","binomial","fixed",1,28
43,0.0564726981340046,0.0398771613313075,0.0722495458609462,"rt","binomial","fixed",1,28
44,0.0603918109277908,0.0422996262503381,0.0755057560883488,"rt","binomial","fixed",1,28
45,0.046656039959456,0.0298097098209841,0.0644446014946592,"rt","binomial","fixed",1,28
46,0.0326185936122778,0.0164995241170654,0.0503502304758299,"rt","binomial","fixed",1,28
47,0.0209426906044786,0.00625532052753788,0.037869854405828,"rt","binomial","fixed",1,28
48,0.0145990109909745,-0.000732330740591673,0.0305141584418379,"rt","binomial","fixed",1,28
49,0.0250262981285685,0.0103794595785065,0.0402953508612519,"rt","binomial","fixed",1,28
50,0.0320579501601465,0.0181618312283563,0.0482458723875853,"rt","binomial","fixed",1,28
51,0.0334604632383961,0.0176844093949884,0.0495918586894096,"rt","binomial","fixed",1,28
52,0.0446337644330271,0.0310211125882558,0.0580695682712683,"rt","binomial","fixed",1,28
53,0.0660830464040554,0.0519931978491431,0.0832576440967842,"rt","binomial","fixed",1,28
54,0.0767639209661871,0.0608892987520295,0.0914323765160211,"rt","binomial","fixed",1,28
55,0.0831236377751965,0.068936611071521,0.0956638369942512,"rt","binomial","fixed",1,28
56,0.0720579498955165,0.0565316817101838,0.086478673181479,"rt","binomial","fixed",1,28
57,0.0630019240200438,0.0492266061031199,0.0753055206255762,"rt","binomial","fixed",1,28
58,0.078738400585423,0.0641309793415216,0.0911493005244953,"rt","binomial","fixed",1,28
59,0.0951837428984846,0.081836241186546,0.108548957542611,"rt","binomial","fixed",1,28
60,0.102416834832955,0.0901719382292994,0.116594097390309,"rt","binomial","fixed",1,28
61,0.0896189798301545,0.0762774379236123,0.101326827520629,"rt","binomial","fixed",1,28
62,0.0596277395468967,0.0460377447900576,0.0728034731509688,"rt","binomial","fixed",1,28
63,0.0281148835537993,0.0168207216888032,0.040577767642395,"rt","binomial","fixed",1,28
64,-0.000337371578447002,-0.0122928154068172,0.0111674136563855,"rt","binomial","fixed",1,28
65,-0.0221586552321847,-0.0345975497632108,-0.00994391157467714,"rt","binomial","fixed",1,28
66,-0.0155968947878618,-0.0289547420660904,-0.00263580871724519,"rt","binomial","fixed",1,28
67,-0.00653953292339007,-0.018484469414491,0.00543151827123616,"rt","binomial","fixed",1,28
68,-0.00273339705763224,-0.0158259839729433,0.00909400750734216,"rt","binomial","fixed",1,28
69,0.0133480089916183,0.00160063989324356,0.0257527572635988,"rt","binomial","fixed",1,28
70,-0.000437370490755491,-0.011560511304673,0.0108131715086502,"rt","binomial","fixed",1,28
71,0.000279548588068997,-0.0119451900795972,0.0129405038079949,"rt","binomial","fixed",1,28
72,-0.000871923362057402,-0.0127390064807306,0.0111538693012158,"rt","binomial","fixed",1,28
73,0.00103008468302849,-0.0125682370154439,0.0141107700096845,"rt","binomial","fixed",1,28
74,0.000519208755104681,-0.0124420916808605,0.0130480452019691,"rt","binomial","fixed",1,28
75,0.00311456561191638,-0.010316854197522,0.0162816136890586,"rt","binomial","fixed",1,28
76,0.0249464584671001,0.0126790601982256,0.0368239948182915,"rt","binomial","fixed",1,28
77,0.025853180250515,0.0129943113802126,0.0375875229464614,"rt","binomial","fixed",1,28
78,0.0171250929279253,0.00461424020337188,0.0294666905153582,"rt","binomial","fixed",1,28
79,0.02284454437988,0.0103530853834243,0.0354270908940637,"rt","binomial","fixed",1,28
80,0.0277282469653912,0.0160283871136384,0.0397812971228856,"rt","binomial","fixed",1,28
81,0.0287395783648132,0.0168686398876277,0.0412156164820023,"rt","binomial","fixed",1,28
82,0.0180490458125944,0.00608805508501959,0.0298150808528843,"rt","binomial","fixed",1,28
83,-0.00514383278967003,-0.0176715082270895,0.00666279856877456,"rt","binomial","fixed",1,28
84,-0.020339837428931,-0.0320849918636728,-0.00871045059955053,"rt","binomial","fixed",1,28
85,-0.0131330844693912,-0.0255455784711488,-0.00148742548100253,"rt","binomial","fixed",1,28
86,-0.00442472745644736,-0.0159997356582018,0.00813659996499587,"rt","binomial","fixed",1,28
87,-0.013600335807556,-0.0257647844506632,-0.00144974399859551,"rt","binomial","fixed",1,28
88,-0.0248441685379791,-0.0366888029893463,-0.0130093271362685,"rt","binomial","fixed",1,28
89,-0.0126838072508795,-0.0253200186952458,-0.000233160655282463,"rt","binomial","fixed",1,28
90,-0.0260255135850735,-0.0385686971074062,-0.0140088555925379,"rt","binomial","fixed",1,28
91,-0.0331133918202807,-0.0457049883302711,-0.020216067568983,"rt","binomial","fixed",1,28
92,-0.0171991858287873,-0.0291755288500426,-0.00479621344940422,"rt","binomial","fixed",1,28
93,-0.0189789381468594,-0.0317454686353299,-0.00621917057508523,"rt","binomial","fixed",1,28
94,-0.0404994088131803,-0.0535197635936939,-0.0275352726575124,"rt","binomial","fixed",1,28
95,-0.0535085071427081,-0.0661646642766381,-0.0407167707845563,"rt","binomial","fixed",1,28
96,-0.0467448429603674,-0.0596840223784432,-0.0336414576734783,"rt","binomial","fixed",1,28
97,-0.0574322291622677,-0.0704351089150575,-0.0442175431208223,"rt","binomial","fixed",1,28
98,-0.0619856630597164,-0.0755803452301878,-0.0486442516789973,"rt","binomial","fixed",1,28
99,-0.0734115587636442,-0.0875265603306051,-0.0596406358700761,"rt","binomial","fixed",1,28
100,-0.0907714827421446,-0.108778028221207,-0.0727265181100142,"rt","binomial","fixed",1,28
1,0.0101348412519435,0.00974903369848981,0.0105743053986071,"Pt","binomial","fixed",1,28
2,0.00993979877140421,0.00969869514722018,0.0103089472081969,"Pt","binomial","fixed",1,28
3,0.00972327560367237,0.0094414307025089,0.0099931254791157,"Pt","binomial","fixed",1,28
4,0.00942158558797064,0.00912509947239006,0.00964925795054598,"Pt","binomial","fixed",1,28
5,0.00909016031080462,0.00875243557895498,0.00935715438081868,"Pt","binomial","fixed",1,28
6,0.00878161690757192,0.00849589704309166,0.00920268355402832,"Pt","binomial","fixed",1,28
7,0.00851286670277764,0.00819619272654245,0.00884196685083646,"Pt","binomial","fixed",1,28
8,0.00831377869186556,0.00800206292197214,0.00866432166383595,"Pt","binomial","fixed",1,28
9,0.00813809200538503,0.00786876225278897,0.00839672823117053,"Pt","binomial","fixed",1,28
10,0.00795740396833591,0.0076897869280392,0.00822784945459013,"Pt","binomial","fixed",1,28
11,0.007821144544123,0.00748945010721361,0.00807316013367692,"Pt","binomial","fixed",1,28
12,0.00770318832781476,0.00740491255233479,0.00806147116344464,"Pt","binomial","fixed",1,28
13,0.00765006659923407,0.00738127867832529,0.00799826829878494,"Pt","binomial","fixed",1,28
14,0.00768623313613074,0.00739377708164113,0.00806069607624602,"Pt","binomial","fixed",1,28
15,0.00776461537920028,0.00746548159871333,0.00806627645999228,"Pt","binomial","fixed",1,28
16,0.00784021778108136,0.0076160442928263,0.00802633970336812,"Pt","binomial","fixed",1,28
17,0.00792733154166428,0.00773144551840857,0.00812274474686402,"Pt","binomial","fixed",1,28
18,0.00803542624155843,0.00779347437170482,0.00823542190937322,"Pt","binomial","fixed",1,28
19,0.0081460584938432,0.00791023525175826,0.00840291884381424,"Pt","binomial","fixed",1,28
20,0.00822209408171096,0.00801208497804842,0.00847653691189769,"Pt","binomial","fixed",1,28
21,0.00840375271119002,0.00819038707993691,0.00865018247902209,"Pt","binomial","fixed",1,28
22,0.00880748141831208,0.00853730896526968,0.00909845910725303,"Pt","binomial","fixed",1,28
23,0.00946007791440089,0.00920165122249855,0.00982315339129788,"Pt","binomial","fixed",1,28
24,0.0103409457780552,0.0100033590995067,0.0106973012802347,"Pt","binomial","fixed",1,28
25,0.0114013281325833,0.0110978495672062,0.0117605360459151,"Pt","binomial","fixed",1,28
26,0.012591264504335,0.0122496305804163,0.0128910564882042,"Pt","binomial","fixed",1,28
27,0.0138166726490361,0.0134060765284106,0.0141389647953781,"Pt","binomial","fixed",1,28
28,0.0152074835528965,0.0147668200068912,0.0155715745210336,"Pt","binomial","fixed",1,28
29,0.0169920499742464,0.0165902153308647,0.0172914988975298,"Pt","binomial","fixed",1,28
30,0.0192918937554724,0.0187336058341784,0.0197561596345769,"Pt","binomial","fixed",1,28
31,0.0221370496609089,0.0216403931668369,0.0227554236780558,"Pt","binomial","fixed",1,28
32,0.0253430637249694,0.0248814679201567,0.0259828131249111,"Pt","binomial","fixed",1,28
33,0.0285587012776985,0.0280823535723593,0.0292393348955875,"Pt","binomial","fixed",1,28
34,0.0314126077896983,0.0307431695594406,0.0321033035452059,"Pt","binomial","fixed",1,28
35,0.0335017091683796,0.0326391680388832,0.0341555801323094,"Pt","binomial","fixed",1,28
36,0.035571745654621,0.0348756141265648,0.0363040737125938,"Pt","binomial","fixed",1,28
37,0.0380011058121499,0.0372975857124636,0.0386911743850691,"Pt","binomial","fixed",1,28
38,0.0407547696150568,0.0399711566609353,0.0415096537790244,"Pt","binomial","fixed",1,28
39,0.0433172393486325,0.042521178439402,0.04416701425607,"Pt","binomial","fixed",1,28
40,0.0455116716227387,0.0447036969437034,0.0462945232888005,"Pt","binomial","fixed",1,28
