"t","mean","lower","upper","variable","model","params","iter","confignum"
40,0.494667959001602,0.173041447998211,0.813618886666352,"rt","weighted","estimated",6,1
41,0.327713888786461,-0.00262744277701998,0.668720076689719,"rt","weighted","estimated",6,1
42,-0.0548103222757986,-0.419354254673795,0.290849713456409,"rt","weighted","estimated",6,1
43,-0.339350823074851,-0.730726642191361,0.0127867418539771,"rt","weighted","estimated",6,1
44,-0.518754165985323,-0.987740150686706,-0.117158546359882,"rt","weighted","estimated",6,1
45,-0.624678851990175,-1.08069532800376,-0.249146169702193,"rt","weighted","estimated",6,1
46,-0.625210479027795,-1.09989950181738,-0.176983259460875,"rt","weighted","estimated",6,1
47,-0.489466699618365,-1.02442225723469,0.0185755695448864,"rt","weighted","estimated",6,1
48,-0.283814119476834,-0.802833802079222,0.147171188930923,"rt","weighted","estimated",6,1
49,-0.0961650950493712,-0.636876458744229,0.258083095989998,"rt","weighted","estimated",6,1
50,0.0186881103006585,-0.439525209099472,0.389327471903077,"rt","weighted","estimated",6,1
51,0.0561974252877182,-0.198495980110575,0.350183234638021,"rt","weighted","estimated",6,1
52,0.100786591210548,-0.216224362073225,0.409459264357651,"rt","weighted","estimated",6,1
53,0.194222223345028,-0.103504916780549,0.520416003625316,"rt","weighted","estimated",6,1
54,0.3243653275956,0.0385351845800966,0.65579513572379,"rt","weighted","estimated",6,1
55,0.433743262029397,0.154344259162656,0.71862489198207,"rt","weighted","estimated",6,1
56,0.506929954928282,0.143425696047931,0.771576201630272,"rt","weighted","estimated",6,1
57,0.541033910629385,0.17578152729527,0.860170274371845,"rt","weighted","estimated",6,1
58,0.498524872416711,0.131901695596137,0.866302137987533,"rt","weighted","estimated",6,1
59,0.32812488545346,0.0120383910024217,0.66000626781912,"rt","weighted","estimated",6,1
60,-0.053323177517801,-0.387657242278683,0.290575315085587,"rt","weighted","estimated",6,1
61,-0.33072292093987,-0.665105040255227,0.0395151361122562,"rt","weighted","estimated",6,1
62,-0.508552630288245,-0.925170661116776,-0.158523050263077,"rt","weighted","estimated",6,1
63,-0.61144266968566,-1.08716212855245,-0.204911811961099,"rt","weighted","estimated",6,1
64,-0.621073569556894,-1.0638868232077,-0.16862571980862,"rt","weighted","estimated",6,1
65,-0.483690321741061,-0.980975456614247,0.051393775885813,"rt","weighted","estimated",6,1
66,-0.262188904182121,-0.87853164140907,0.194316787380827,"rt","weighted","estimated",6,1
67,-0.101813923007029,-0.721039377008958,0.251503036988938,"rt","weighted","estimated",6,1
68,-0.00182969220152447,-0.464611592649818,0.361320310141699,"rt","weighted","estimated",6,1
69,0.023418648405288,-0.273069947080887,0.317891262286245,"rt","weighted","estimated",6,1
70,0.0128815514554147,-0.260042220990942,0.24963755411952,"rt","weighted","estimated",6,1
71,-0.0057906767001439,-0.286787910917921,0.254481577755706,"rt","weighted","estimated",6,1
72,0.00714660195954569,-0.301941118136649,0.28947794187416,"rt","weighted","estimated",6,1
73,0.0275412732610062,-0.265848110338272,0.317195322595749,"rt","weighted","estimated",6,1
74,0.0747028021048352,-0.31047677749497,0.436459080335175,"rt","weighted","estimated",6,1
75,0.177463128288872,-0.182315879818456,0.545632859449917,"rt","weighted","estimated",6,1
76,0.287993316188552,-0.0297541315076781,0.594277475366471,"rt","weighted","estimated",6,1
77,0.407425399086322,0.0649419719538197,0.719571808782294,"rt","weighted","estimated",6,1
78,0.507377686347989,0.192778465128283,0.825608990790543,"rt","weighted","estimated",6,1
79,0.572181912937851,0.249077195752144,0.900147762594695,"rt","weighted","estimated",6,1
80,0.566014543734288,0.230402124232677,0.942214427572651,"rt","weighted","estimated",6,1
81,0.483605156216802,0.101075786015931,0.827645282702469,"rt","weighted","estimated",6,1
82,0.258872006250357,-0.0618787872262872,0.577413686543942,"rt","weighted","estimated",6,1
83,0.109503375834948,-0.168596123739344,0.420688193346417,"rt","weighted","estimated",6,1
84,0.0218911758313517,-0.282394572847381,0.304888945516593,"rt","weighted","estimated",6,1
85,-0.0833619722633778,-0.38344940817536,0.236344234281841,"rt","weighted","estimated",6,1
86,-0.244258631879588,-0.61275361178247,0.116156954104853,"rt","weighted","estimated",6,1
87,-0.494937196523255,-0.874244627936891,-0.130590663223874,"rt","weighted","estimated",6,1
88,-0.659508879205524,-1.08616711499906,-0.267419207822536,"rt","weighted","estimated",6,1
89,-0.739604529075282,-1.17606348784266,-0.319868844450119,"rt","weighted","estimated",6,1
90,-0.709025334944411,-1.13349135219242,-0.220663165841624,"rt","weighted","estimated",6,1
91,-0.469167213101959,-1.02713411671962,0.0517712958247678,"rt","weighted","estimated",6,1
92,-0.177948603203883,-0.824521024391862,0.203916404666967,"rt","weighted","estimated",6,1
93,0.00106619547549414,-0.495326581594208,0.320442677404812,"rt","weighted","estimated",6,1
94,0.10542261079847,-0.205652458222848,0.444868116749839,"rt","weighted","estimated",6,1
95,0.223681795683045,-0.0918530182260768,0.562943619308,"rt","weighted","estimated",6,1
96,0.383477543781932,0.0534584150590771,0.68734993304071,"rt","weighted","estimated",6,1
97,0.551957459222397,0.246634949379908,0.864293973040074,"rt","weighted","estimated",6,1
98,0.7156342493088,0.398895684545111,1.01535905910929,"rt","weighted","estimated",6,1
99,0.864637035816761,0.482309033186207,1.26710517167422,"rt","weighted","estimated",6,1
100,0.947736467020898,0.457525249337903,1.4242284823212,"rt","weighted","estimated",6,1
1,0.00334405185640475,0.00109415226268918,0.0130789225493822,"Pt","weighted","estimated",6,1
2,0.00256112769232048,0.00106021301520787,0.00693916851819886,"Pt","weighted","estimated",6,1
3,0.00185839360342071,0.00100345208005718,0.00489831420237508,"Pt","weighted","estimated",6,1
4,0.00151690910268044,0.00100469672326318,0.00351001329089338,"Pt","weighted","estimated",6,1
5,0.00146210954718747,0.00100587868122016,0.00400047525496306,"Pt","weighted","estimated",6,1
6,0.00169953429499284,0.00100887491887872,0.00487637929220983,"Pt","weighted","estimated",6,1
7,0.0023032304130237,0.00104977265301896,0.00782794598704719,"Pt","weighted","estimated",6,1
8,0.00350774161439944,0.00136757505041889,0.0107891835384218,"Pt","weighted","estimated",6,1
9,0.00585671395850908,0.00241123184076377,0.0166196674844519,"Pt","weighted","estimated",6,1
10,0.0105539158663896,0.00489307109257382,0.0208996214761186,"Pt","weighted","estimated",6,1
11,0.0195308341161171,0.00964060856178923,0.0388670165660592,"Pt","weighted","estimated",6,1
12,0.0335025989871777,0.0160729185239079,0.0623589415682895,"Pt","weighted","estimated",6,1
13,0.0429657391386227,0.02217192653231,0.0836587831033466,"Pt","weighted","estimated",6,1
14,0.0423949887979411,0.0204089147597571,0.0760734116610815,"Pt","weighted","estimated",6,1
15,0.0310031885332743,0.012578294738844,0.0653005909034485,"Pt","weighted","estimated",6,1
16,0.0180968032862993,0.00647589452627773,0.0417408241520609,"Pt","weighted","estimated",6,1
17,0.0094128646479298,0.00177063480477632,0.023463032864224,"Pt","weighted","estimated",6,1
18,0.00476065413655086,0.00105653894520292,0.0137863389957212,"Pt","weighted","estimated",6,1
19,0.00249046034138768,0.00100625556192978,0.00752820354779755,"Pt","weighted","estimated",6,1
20,0.00155696109812911,0.00100406972965204,0.00427502093973623,"Pt","weighted","estimated",6,1
21,0.00123153514744681,0.00100266022552896,0.00269890596609233,"Pt","weighted","estimated",6,1
22,0.00119278512447907,0.0010067770961496,0.00184955495087627,"Pt","weighted","estimated",6,1
23,0.00124395520467349,0.00100867243698743,0.00226994448210834,"Pt","weighted","estimated",6,1
24,0.00126849322271475,0.00100780890324199,0.00207114738089783,"Pt","weighted","estimated",6,1
25,0.00128413054510371,0.00100805046250058,0.00205963812722414,"Pt","weighted","estimated",6,1
26,0.00130349215756284,0.0010126550526835,0.00220343114036552,"Pt","weighted","estimated",6,1
27,0.00131658645390091,0.001010750511428,0.00225914527824064,"Pt","weighted","estimated",6,1
28,0.00131030484833476,0.00100978872040268,0.00214525010988735,"Pt","weighted","estimated",6,1
29,0.00129421408717649,0.0010084739639451,0.00221800860623119,"Pt","weighted","estimated",6,1
30,0.00127492400306269,0.00100496609073769,0.0021358928159859,"Pt","weighted","estimated",6,1
31,0.00128686334947372,0.00100798046158654,0.00205345269271593,"Pt","weighted","estimated",6,1
32,0.0013000446152238,0.00100422014599636,0.0022374185565326,"Pt","weighted","estimated",6,1
33,0.00138906056582967,0.00100520299805433,0.0024864421611874,"Pt","weighted","estimated",6,1
34,0.00156987276050549,0.00102268318555774,0.00356844895371135,"Pt","weighted","estimated",6,1
35,0.00194437890675331,0.00104065157480986,0.00510098525781316,"Pt","weighted","estimated",6,1
36,0.00271720702794895,0.00119389063784014,0.00671028227503912,"Pt","weighted","estimated",6,1
37,0.0040652805492777,0.00171483914719014,0.0104040667333856,"Pt","weighted","estimated",6,1
38,0.00675397850462584,0.00300899819625483,0.0169435475285122,"Pt","weighted","estimated",6,1
39,0.0113270366953208,0.00539386771164616,0.0258815595085194,"Pt","weighted","estimated",6,1
40,0.0184389880972438,0.00955245812475047,0.0363869460393886,"Pt","weighted","estimated",6,1
41,0.0256254805300124,0.0132147390458881,0.0519786583079919,"Pt","weighted","estimated",6,1
42,0.0246273255624356,0.01030376805926,0.0477492324327336,"Pt","weighted","estimated",6,1
43,0.0179867749157054,0.00684798123901264,0.0386799305738511,"Pt","weighted","estimated",6,1
44,0.0110561607748668,0.00317973917220772,0.0254063156712635,"Pt","weighted","estimated",6,1
45,0.00614788722317081,0.00151787015922052,0.0148252138825206,"Pt","weighted","estimated",6,1
46,0.0033509557962113,0.0010192162903421,0.00872886480549309,"Pt","weighted","estimated",6,1
47,0.00195315878308563,0.00100446406366557,0.00496338730977213,"Pt","weighted","estimated",6,1
48,0.00135837653890931,0.00100302475076208,0.00297826466328486,"Pt","weighted","estimated",6,1
49,0.00118409566683742,0.00100459807815722,0.0019165602888407,"Pt","weighted","estimated",6,1
50,0.00121525166397996,0.0010062428705397,0.00177560519208489,"Pt","weighted","estimated",6,1
51,0.00129379250433988,0.00100685996992804,0.00206968756189367,"Pt","weighted","estimated",6,1
52,0.00145813395238441,0.00100908536663118,0.00282399028553693,"Pt","weighted","estimated",6,1
53,0.00180722040122917,0.00103173160825576,0.00391415650042585,"Pt","weighted","estimated",6,1
54,0.00255352619062632,0.00119672369294199,0.00652195496604155,"Pt","weighted","estimated",6,1
55,0.00397931501115463,0.00162395236047111,0.00959670828933668,"Pt","weighted","estimated",6,1
56,0.00656002389714785,0.00274684275908779,0.0137054867798659,"Pt","weighted","estimated",6,1
57,0.0109884367635819,0.00489389538893468,0.0208624854407192,"Pt","weighted","estimated",6,1
58,0.0178366170478858,0.00804843109487713,0.0319377815007565,"Pt","weighted","estimated",6,1
59,0.0249255981855729,0.0115963021712659,0.0429084822710255,"Pt","weighted","estimated",6,1
60,0.0239707858225989,0.00865367556097447,0.045827942914365,"Pt","weighted","estimated",6,1
61,0.0177178713286746,0.00656950545328466,0.0363369258476252,"Pt","weighted","estimated",6,1
62,0.0110518419280327,0.00341476682236852,0.0236258685094698,"Pt","weighted","estimated",6,1
63,0.00630367447654927,0.00132283243782328,0.0161306704233758,"Pt","weighted","estimated",6,1
64,0.00353187592597168,0.0010167129307182,0.00957962565083656,"Pt","weighted","estimated",6,1
65,0.00210275044588914,0.00100660392486297,0.00602725315564419,"Pt","weighted","estimated",6,1
66,0.00147837599165462,0.00100246721093793,0.00357841857714235,"Pt","weighted","estimated",6,1
67,0.00125792659715099,0.00100450775346594,0.00233661763334986,"Pt","weighted","estimated",6,1
68,0.00123662170192531,0.00100219149072384,0.00186985432805288,"Pt","weighted","estimated",6,1
69,0.00126247503226356,0.00100974271586202,0.0020121336691077,"Pt","weighted","estimated",6,1
70,0.00127967988230492,0.00100810209501709,0.00205931854564073,"Pt","weighted","estimated",6,1
71,0.00127096886363131,0.00100617153415789,0.00214881552869562,"Pt","weighted","estimated",6,1
72,0.00128212036156593,0.00100952621584052,0.00210527426837364,"Pt","weighted","estimated",6,1
73,0.00133073733745231,0.00100816096169139,0.0024043865000666,"Pt","weighted","estimated",6,1
74,0.00145828874955663,0.00100805016214603,0.00273856131232195,"Pt","weighted","estimated",6,1
75,0.00179944001739987,0.00101625101957248,0.00434914231947325,"Pt","weighted","estimated",6,1
76,0.0024590391858793,0.00108858734760401,0.0056800307691367,"Pt","weighted","estimated",6,1
77,0.00371894693168624,0.00142204637273281,0.00893371845181057,"Pt","weighted","estimated",6,1
78,0.00613046650537324,0.00234760147905413,0.013685546660891,"Pt","weighted","estimated",6,1
79,0.0106428962011217,0.00446740531821668,0.0201014274589221,"Pt","weighted","estimated",6,1
80,0.0183686810775743,0.00861764723049388,0.0356285717226063,"Pt","weighted","estimated",6,1
81,0.0295571767182375,0.0148631602627328,0.0529424549049638,"Pt","weighted","estimated",6,1
82,0.038238876628363,0.019369835153452,0.0669677489389382,"Pt","weighted","estimated",6,1
83,0.0428161668816246,0.0210241940468971,0.0785225930949475,"Pt","weighted","estimated",6,1
84,0.0437606854407143,0.0208652169825618,0.0811232952220626,"Pt","weighted","estimated",6,1
85,0.040111561494555,0.0198695074615002,0.0700733250844156,"Pt","weighted","estimated",6,1
86,0.0314180029633883,0.015126864700359,0.0550289141722429,"Pt","weighted","estimated",6,1
87,0.0195785388489908,0.00828586610421734,0.037362643699016,"Pt","weighted","estimated",6,1
88,0.0105087295356072,0.00356261000832766,0.0231251671998267,"Pt","weighted","estimated",6,1
89,0.00527334982376195,0.00134597857838815,0.0131810622465151,"Pt","weighted","estimated",6,1
90,0.00262419501428449,0.00101260160007688,0.00708032514969414,"Pt","weighted","estimated",6,1
91,0.00151115289416707,0.00100253664850221,0.00377114216249108,"Pt","weighted","estimated",6,1
92,0.00118490395771843,0.00100227805649571,0.00212456496713888,"Pt","weighted","estimated",6,1
93,0.00117327050685615,0.00100254742993544,0.00174867939708494,"Pt","weighted","estimated",6,1
94,0.00132252555425008,0.0010059056325704,0.00240441856853611,"Pt","weighted","estimated",6,1
95,0.00170122105093003,0.00102027700020909,0.00344453276040937,"Pt","weighted","estimated",6,1
96,0.00256079749257831,0.00117383838383702,0.00542077681729026,"Pt","weighted","estimated",6,1
97,0.00450552031376623,0.00184111935126298,0.00974700395519389,"Pt","weighted","estimated",6,1
98,0.00915137468965657,0.00372077595950707,0.0184773764813394,"Pt","weighted","estimated",6,1
99,0.0214597494000776,0.0090763114230502,0.0425352032042947,"Pt","weighted","estimated",6,1
100,0.0563197335357474,0.021929801260189,0.119902227952792,"Pt","weighted","estimated",6,1
1,0.00335856233230355,-0.0144574718666425,0.0254641958631161,"Obs positivity","weighted","estimated",6,1
2,0.00255266866067011,-0.0132178923611,0.0211396281300974,"Obs positivity","weighted","estimated",6,1
3,0.00185143281199232,-0.011853836852891,0.016869192980124,"Obs positivity","weighted","estimated",6,1
4,0.00150945242739474,-0.010965189640597,0.0146989084125183,"Obs positivity","weighted","estimated",6,1
5,0.00145228405950541,-0.0108124568804488,0.0143428975169354,"Obs positivity","weighted","estimated",6,1
6,0.00171316709375521,-0.0114450891458688,0.015745504104488,"Obs positivity","weighted","estimated",6,1
7,0.00229257176516074,-0.0129352346307978,0.0189641470617051,"Obs positivity","weighted","estimated",6,1
8,0.00351268825950385,-0.015112971173206,0.0245238832197801,"Obs positivity","weighted","estimated",6,1
9,0.00585213723746104,-0.018204289001893,0.0333789612300315,"Obs positivity","weighted","estimated",6,1
10,0.0105446672355865,-0.0217386745100787,0.0475118252740475,"Obs positivity","weighted","estimated",6,1
11,0.0195318872298218,-0.0244644279400869,0.070110693944182,"Obs positivity","weighted","estimated",6,1
12,0.033505750713722,-0.0245166711141498,0.100355559899227,"Obs positivity","weighted","estimated",6,1
13,0.0429695546528653,-0.0231363554865474,0.119242550081289,"Obs positivity","weighted","estimated",6,1
14,0.0423858792150042,-0.0233475132284781,0.119523982875784,"Obs positivity","weighted","estimated",6,1
15,0.0309925481479197,-0.0244917607577435,0.0987363789378931,"Obs positivity","weighted","estimated",6,1
16,0.0181079210508628,-0.0235940551436661,0.0704004089325541,"Obs positivity","weighted","estimated",6,1
17,0.00942653016155074,-0.0203782869019504,0.0468260725825291,"Obs positivity","weighted","estimated",6,1
18,0.00475637026688622,-0.0165143214100801,0.0312012784506419,"Obs positivity","weighted","estimated",6,1
19,0.00247984955248776,-0.0130382443184092,0.0209895709000221,"Obs positivity","weighted","estimated",6,1
20,0.00155843718698439,-0.0110524469722675,0.0152802752211916,"Obs positivity","weighted","estimated",6,1
21,0.00122577664509211,-0.0101492458831628,0.0128660562191992,"Obs positivity","weighted","estimated",6,1
22,0.00120168877191133,-0.00999610907023973,0.0125177011034807,"Obs positivity","weighted","estimated",6,1
23,0.0012464233090415,-0.0101944569537875,0.0128627332861354,"Obs positivity","weighted","estimated",6,1
24,0.00126472594101345,-0.0102799851429277,0.0129798934008896,"Obs positivity","weighted","estimated",6,1
25,0.00128136671420444,-0.0102936249603974,0.0130477586353354,"Obs positivity","weighted","estimated",6,1
26,0.00130137857569615,-0.0104168641238994,0.0131804756603475,"Obs positivity","weighted","estimated",6,1
27,0.00132039830460838,-0.0104428295989897,0.0132652480243391,"Obs positivity","weighted","estimated",6,1
28,0.00130704691360289,-0.0103934047306273,0.0131806016137123,"Obs positivity","weighted","estimated",6,1
29,0.00130438923309555,-0.0103391054329523,0.0131434315579854,"Obs positivity","weighted","estimated",6,1
30,0.001280534695658,-0.0102597746917203,0.0130039792554224,"Obs positivity","weighted","estimated",6,1
31,0.00127848052880532,-0.0103668237295176,0.0130515608694283,"Obs positivity","weighted","estimated",6,1
32,0.00130223753534088,-0.010391045096374,0.013258714818992,"Obs positivity","weighted","estimated",6,1
33,0.00138576254905283,-0.0107180286149562,0.013846922727785,"Obs positivity","weighted","estimated",6,1
34,0.0015703808768962,-0.011272484483794,0.0150046044742276,"Obs positivity","weighted","estimated",6,1
35,0.00194431182657496,-0.0122973443109559,0.0172307562810198,"Obs positivity","weighted","estimated",6,1
36,0.00272473961626453,-0.013990056492367,0.0213379259742859,"Obs positivity","weighted","estimated",6,1
37,0.0040593637697849,-0.0163129243706735,0.027007398444841,"Obs positivity","weighted","estimated",6,1
38,0.00676312767806315,-0.0193320156853503,0.0365581175071278,"Obs positivity","weighted","estimated",6,1
39,0.0113105533218229,-0.0223700398863754,0.0494877633854597,"Obs positivity","weighted","estimated",6,1
40,0.0184046650680023,-0.0245272152682943,0.0670518006188374,"Obs positivity","weighted","estimated",6,1
41,0.0256176174682297,-0.0249995093337475,0.0822616126713639,"Obs positivity","weighted","estimated",6,1
42,0.0246150363729534,-0.0246621089705946,0.0806168341017927,"Obs positivity","weighted","estimated",6,1
43,0.0179784083946688,-0.0236918722140893,0.0670519616275032,"Obs positivity","weighted","estimated",6,1
44,0.011050382172569,-0.0213036238209624,0.0499236181427509,"Obs positivity","weighted","estimated",6,1
45,0.00616434786528036,-0.017913686024407,0.0350570629561607,"Obs positivity","weighted","estimated",6,1
