"t","mean","lower","upper","variable","model","params","iter","confignum"
45,0.01600771451,0.01513,0.0169,"Obs positivity","binomial","estimated",1,29
46,0.01702160299,0.01612,0.01794,"Obs positivity","binomial","estimated",1,29
47,0.01815633332,0.01722,0.01911,"Obs positivity","binomial","estimated",1,29
48,0.01945519416,0.01848,0.02044,"Obs positivity","binomial","estimated",1,29
49,0.02086251834,0.01985,0.02189,"Obs positivity","binomial","estimated",1,29
50,0.02239876015,0.02135,0.02346,"Obs positivity","binomial","estimated",1,29
51,0.02409068348,0.02301,0.02519,"Obs positivity","binomial","estimated",1,29
52,0.0258517905,0.02473,0.02699,"Obs positivity","binomial","estimated",1,29
53,0.02761357269,0.02646,0.02879,"Obs positivity","binomial","estimated",1,29
54,0.02908741728,0.02789,0.0303,"Obs positivity","binomial","estimated",1,29
55,0.03007652868,0.02886,0.03132,"Obs positivity","binomial","estimated",1,29
56,0.0305235798,0.0293,0.03177,"Obs positivity","binomial","estimated",1,29
57,0.03066103307,0.02943,0.03191,"Obs positivity","binomial","estimated",1,29
58,0.03061854892,0.02939,0.03186,"Obs positivity","binomial","estimated",1,29
59,0.03038974532,0.02917,0.03163,"Obs positivity","binomial","estimated",1,29
60,0.03003995396,0.02881,0.03128,"Obs positivity","binomial","estimated",1,29
61,0.02971097679,0.02849,0.03094,"Obs positivity","binomial","estimated",1,29
62,0.02937549981,0.02817,0.0306,"Obs positivity","binomial","estimated",1,29
63,0.02879256904,0.0276,0.03,"Obs positivity","binomial","estimated",1,29
64,0.02821498076,0.02704,0.02941,"Obs positivity","binomial","estimated",1,29
65,0.02755317582,0.02639,0.02873,"Obs positivity","binomial","estimated",1,29
66,0.02689430962,0.02575,0.02806,"Obs positivity","binomial","estimated",1,29
67,0.02649345544,0.02535,0.02765,"Obs positivity","binomial","estimated",1,29
68,0.02627717846,0.02514,0.02743,"Obs positivity","binomial","estimated",1,29
69,0.0260787434,0.02494,0.02723,"Obs positivity","binomial","estimated",1,29
70,0.02585426569,0.02473,0.02699,"Obs positivity","binomial","estimated",1,29
71,0.02557350305,0.02446,0.02671,"Obs positivity","binomial","estimated",1,29
72,0.02537285708,0.02426,0.0265,"Obs positivity","binomial","estimated",1,29
73,0.0251433238,0.02403,0.02627,"Obs positivity","binomial","estimated",1,29
74,0.0248593955,0.02376,0.02599,"Obs positivity","binomial","estimated",1,29
75,0.02425702447,0.02317,0.02536,"Obs positivity","binomial","estimated",1,29
76,0.02350032761,0.02243,0.02459,"Obs positivity","binomial","estimated",1,29
77,0.02266388673,0.02162,0.02373,"Obs positivity","binomial","estimated",1,29
78,0.02179088237,0.02077,0.02283,"Obs positivity","binomial","estimated",1,29
79,0.02090771286,0.0199,0.02193,"Obs positivity","binomial","estimated",1,29
80,0.02000392071,0.01902,0.021,"Obs positivity","binomial","estimated",1,29
81,0.0191776855,0.01822,0.02016,"Obs positivity","binomial","estimated",1,29
82,0.01835399165,0.01741,0.01931,"Obs positivity","binomial","estimated",1,29
83,0.01779092407,0.01686,0.01873,"Obs positivity","binomial","estimated",1,29
84,0.017501204,0.01658,0.01843,"Obs positivity","binomial","estimated",1,29
85,0.01743169888,0.01652,0.01836,"Obs positivity","binomial","estimated",1,29
86,0.01742273458,0.01651,0.01835,"Obs positivity","binomial","estimated",1,29
87,0.01743707679,0.01652,0.01837,"Obs positivity","binomial","estimated",1,29
88,0.01738001788,0.01647,0.01831,"Obs positivity","binomial","estimated",1,29
89,0.01722278753,0.01632,0.01814,"Obs positivity","binomial","estimated",1,29
90,0.0171583343,0.01625,0.01808,"Obs positivity","binomial","estimated",1,29
91,0.01724036512,0.01633,0.01816,"Obs positivity","binomial","estimated",1,29
92,0.0174026295,0.01649,0.01833,"Obs positivity","binomial","estimated",1,29
93,0.0175508303,0.01663,0.01848,"Obs positivity","binomial","estimated",1,29
94,0.01777622095,0.01685,0.01871,"Obs positivity","binomial","estimated",1,29
95,0.01818452974,0.01725,0.01913,"Obs positivity","binomial","estimated",1,29
96,0.01891838999,0.01796,0.01989,"Obs positivity","binomial","estimated",1,29
97,0.01995758009,0.01897,0.02096,"Obs positivity","binomial","estimated",1,29
98,0.02115249001,0.02014,0.02218,"Obs positivity","binomial","estimated",1,29
99,0.02256400213,0.0215,0.02364,"Obs positivity","binomial","estimated",1,29
100,0.02401150049,0.02278,0.02527,"Obs positivity","binomial","estimated",1,29
1,-0.030434662369223,-0.0804617814066689,0.0164425277211603,"rt","binomial","fixed",1,29
2,-0.0291585452987075,-0.0606712746071888,0.00495747921298397,"rt","binomial","fixed",1,29
3,-0.0274539988438459,-0.053632260692699,0.000101504401497685,"rt","binomial","fixed",1,29
4,-0.0242283755264011,-0.0466900937789637,-0.000254997782175731,"rt","binomial","fixed",1,29
5,-0.0200485124172118,-0.0422587619194604,0.00179184229944806,"rt","binomial","fixed",1,29
6,-0.0201539033153473,-0.0411927648237333,0.00133632264161408,"rt","binomial","fixed",1,29
7,-0.0135672716807316,-0.0365757799966224,0.00881581221782173,"rt","binomial","fixed",1,29
8,-0.00856886987725972,-0.0292470944669662,0.0145106140590249,"rt","binomial","fixed",1,29
9,-0.000402770477686086,-0.0219508645341445,0.0226347085339937,"rt","binomial","fixed",1,29
10,0.00458323944241791,-0.0195600239796941,0.0287516349851867,"rt","binomial","fixed",1,29
11,0.00358811037203336,-0.0199304150501326,0.0254330238847197,"rt","binomial","fixed",1,29
12,-0.00526216557407349,-0.0287979702702959,0.0158454277927662,"rt","binomial","fixed",1,29
13,-0.00489465793035919,-0.0279436498174756,0.0164532397393848,"rt","binomial","fixed",1,29
14,0.00125418752641821,-0.0207749585379812,0.0237710642481632,"rt","binomial","fixed",1,29
15,0.00812376967407202,-0.0136435568513267,0.0291715488951264,"rt","binomial","fixed",1,29
16,0.0143927622585711,-0.00969245863312783,0.0359189793247593,"rt","binomial","fixed",1,29
17,0.021564871025785,-0.00294130183451403,0.0436146860414054,"rt","binomial","fixed",1,29
18,0.0320908048166698,0.0102178581427084,0.0540670420761996,"rt","binomial","fixed",1,29
19,0.0406787940538876,0.0193506504337495,0.062391107853739,"rt","binomial","fixed",1,29
20,0.0423972736464211,0.0210694347220683,0.061539704083831,"rt","binomial","fixed",1,29
21,0.0440328684858832,0.0217190006242818,0.063403996288899,"rt","binomial","fixed",1,29
22,0.0481674976265817,0.026475692490972,0.07083230248048,"rt","binomial","fixed",1,29
23,0.0544070719417294,0.0340792139449896,0.0733231292483431,"rt","binomial","fixed",1,29
24,0.0621106930726833,0.0412818170906408,0.084898444389584,"rt","binomial","fixed",1,29
25,0.0603128967001631,0.0386075429933126,0.0796747295962585,"rt","binomial","fixed",1,29
26,0.0525297042571616,0.0313766290632604,0.0727222004170906,"rt","binomial","fixed",1,29
27,0.0398013989641103,0.0201166606615523,0.0619153675274344,"rt","binomial","fixed",1,29
28,0.0244617775533894,0.00237061551918624,0.0432992348463907,"rt","binomial","fixed",1,29
29,0.0166991452898347,-0.00380280211429398,0.0375932142138513,"rt","binomial","fixed",1,29
30,0.0110617179766538,-0.0110820303363702,0.0313150529978612,"rt","binomial","fixed",1,29
31,0.0146774828685322,-0.006945893906162,0.0345859911497123,"rt","binomial","fixed",1,29
32,0.0167972946670929,-0.00507295872242601,0.0372631030642803,"rt","binomial","fixed",1,29
33,0.0159678697660862,-0.00430654385985727,0.0370657124394091,"rt","binomial","fixed",1,29
34,0.00789254690356418,-0.0114440154899494,0.0292566060151794,"rt","binomial","fixed",1,29
35,-0.000875399565428307,-0.0204361835475295,0.0187291096740128,"rt","binomial","fixed",1,29
36,-0.00389659084798788,-0.0243523538193044,0.0174393869317822,"rt","binomial","fixed",1,29
37,-0.00640871124020204,-0.0264217677481887,0.0158050290569283,"rt","binomial","fixed",1,29
38,-0.00389041858121691,-0.0250977644089403,0.0164556278044072,"rt","binomial","fixed",1,29
39,0.00687646494259933,-0.0129186784711902,0.0266590082201368,"rt","binomial","fixed",1,29
40,0.0211427664465901,0.00222556377837736,0.0414560333401364,"rt","binomial","fixed",1,29
41,0.036054552674481,0.0148377988879314,0.0564442642046961,"rt","binomial","fixed",1,29
42,0.0456257263464162,0.0245256185392212,0.0673558095458421,"rt","binomial","fixed",1,29
43,0.0524321193939912,0.0297231221096231,0.0731387137650736,"rt","binomial","fixed",1,29
44,0.0566574484564422,0.034662146272759,0.0756777961707853,"rt","binomial","fixed",1,29
45,0.0585895238251156,0.0376903027099822,0.0799147142703478,"rt","binomial","fixed",1,29
46,0.0614416185432423,0.0429382615778364,0.0810735086595145,"rt","binomial","fixed",1,29
47,0.0630917460058229,0.0441546495167614,0.0826309827524793,"rt","binomial","fixed",1,29
48,0.069099175901498,0.0504678864362722,0.0870417705768011,"rt","binomial","fixed",1,29
49,0.0697113418997085,0.0503123736622448,0.0896124448222473,"rt","binomial","fixed",1,29
50,0.0717756218738307,0.0534756013475628,0.0910464736153452,"rt","binomial","fixed",1,29
51,0.0734262540404824,0.0542602343620356,0.0938815061375172,"rt","binomial","fixed",1,29
52,0.0699472953325203,0.0526654215455429,0.0883333998920628,"rt","binomial","fixed",1,29
53,0.0670213893530544,0.0490422605149788,0.087023835621813,"rt","binomial","fixed",1,29
54,0.0524502345892071,0.0345741878309256,0.068769033882004,"rt","binomial","fixed",1,29
55,0.0333840576294488,0.0118838611392028,0.0516299957973013,"rt","binomial","fixed",1,29
56,0.0143354732974775,-0.00264764420772005,0.0322977947170369,"rt","binomial","fixed",1,29
57,0.00408530583363534,-0.0132783552899035,0.0200622571272936,"rt","binomial","fixed",1,29
58,-0.00133001348454672,-0.0190389308516682,0.0160009925698972,"rt","binomial","fixed",1,29
59,-0.00822947558939454,-0.0262323543611986,0.00963834238089898,"rt","binomial","fixed",1,29
60,-0.0124377528256067,-0.0295719618227962,0.00466875898789712,"rt","binomial","fixed",1,29
61,-0.00980201980362292,-0.0282732553013895,0.00667344590688976,"rt","binomial","fixed",1,29
62,-0.0104010719753462,-0.0288299328212424,0.00658658712496751,"rt","binomial","fixed",1,29
63,-0.0200196659646129,-0.0390869516838155,-0.00271707629661239,"rt","binomial","fixed",1,29
64,-0.0203798258275985,-0.0389844352947289,0.000571889706421205,"rt","binomial","fixed",1,29
65,-0.0240278214963088,-0.0416946751887035,-0.0050943787250854,"rt","binomial","fixed",1,29
66,-0.025736116406519,-0.0439907704435693,-0.00635873927505694,"rt","binomial","fixed",1,29
67,-0.0147602007500434,-0.0342814408412014,0.0023667298255899,"rt","binomial","fixed",1,29
68,-0.00707391526336183,-0.0253537058602028,0.0120380494582329,"rt","binomial","fixed",1,29
69,-0.00696400933495934,-0.0249714197189763,0.0114641829543848,"rt","binomial","fixed",1,29
70,-0.0090817511408479,-0.0285989382156081,0.00840086565666181,"rt","binomial","fixed",1,29
71,-0.0118845973989044,-0.0312335186961076,0.00666273104111287,"rt","binomial","fixed",1,29
72,-0.00762527504696275,-0.0273411943974576,0.0116492090098653,"rt","binomial","fixed",1,29
73,-0.00870687840049528,-0.0260896618387356,0.00996015507694535,"rt","binomial","fixed",1,29
74,-0.0102346029516112,-0.0283418975591735,0.00916609810626794,"rt","binomial","fixed",1,29
75,-0.0253135308204595,-0.0447202268339974,-0.00528755481624724,"rt","binomial","fixed",1,29
76,-0.0323267643491195,-0.0510035479744251,-0.0154512356808438,"rt","binomial","fixed",1,29
77,-0.0365572152337675,-0.0555977010157966,-0.0182618902421651,"rt","binomial","fixed",1,29
78,-0.0393516530699447,-0.058276680287509,-0.0222135057620716,"rt","binomial","fixed",1,29
79,-0.0406172129397277,-0.0603673681104971,-0.0210359807752773,"rt","binomial","fixed",1,29
80,-0.0439432408503051,-0.0633987129052149,-0.0245515569668817,"rt","binomial","fixed",1,29
81,-0.041667471995106,-0.0596222568957312,-0.0222650852337641,"rt","binomial","fixed",1,29
82,-0.0459252843901485,-0.0674937766091824,-0.0257173438012648,"rt","binomial","fixed",1,29
83,-0.0324720886409711,-0.0515317210217423,-0.0127524707402075,"rt","binomial","fixed",1,29
84,-0.0162426975032554,-0.0357004732050717,0.00356553004161502,"rt","binomial","fixed",1,29
85,-0.0024250726796942,-0.0218113332087859,0.0170063241295187,"rt","binomial","fixed",1,29
86,0.000599832654045115,-0.0189234646023792,0.0208846621749415,"rt","binomial","fixed",1,29
87,0.00202385229015273,-0.0167747620320526,0.0213691755023928,"rt","binomial","fixed",1,29
88,-0.00301950350361098,-0.022639176856444,0.0171779357030947,"rt","binomial","fixed",1,29
89,-0.0106763733109788,-0.0314337334278881,0.00987731703821685,"rt","binomial","fixed",1,29
90,-0.00454960376907533,-0.0240889574729446,0.0150363989553563,"rt","binomial","fixed",1,29
91,0.00523326553360267,-0.0137461701442411,0.0254117431577771,"rt","binomial","fixed",1,29
92,0.0103936466993902,-0.00967362245229036,0.0288787511547931,"rt","binomial","fixed",1,29
93,0.00833693782188624,-0.0121294194763869,0.0272695911045611,"rt","binomial","fixed",1,29
94,0.0115059941235442,-0.00764952702552945,0.0316623484114113,"rt","binomial","fixed",1,29
95,0.0214108134647659,0.00161761236920986,0.041294284175658,"rt","binomial","fixed",1,29
96,0.0398254377224263,0.0208258273030153,0.0592612663847543,"rt","binomial","fixed",1,29
97,0.0543308838507048,0.0350385427893598,0.0732715602027138,"rt","binomial","fixed",1,29
98,0.0588207522166143,0.0391266591241052,0.0780448207619441,"rt","binomial","fixed",1,29
99,0.065596745636974,0.0450030657105808,0.0857917596742874,"rt","binomial","fixed",1,29
100,0.0620899448382587,0.0348531645650889,0.0894983073382657,"rt","binomial","fixed",1,29
1,0.00759866852789599,0.00718550784193751,0.00800916192313951,"Pt","binomial","fixed",1,29
2,0.00737831548439795,0.00708845899204099,0.00768289109968063,"Pt","binomial","fixed",1,29
3,0.0071771190070075,0.00691872970952282,0.00744694519652277,"Pt","binomial","fixed",1,29
4,0.00700431975669477,0.00676340751496332,0.00724419782719843,"Pt","binomial","fixed",1,29
5,0.00686484730258995,0.00662916508434953,0.00711198247545037,"Pt","binomial","fixed",1,29
6,0.00672552684741368,0.00649702935581561,0.00695865067839425,"Pt","binomial","fixed",1,29
7,0.00663429945699089,0.0063991826904745,0.0068770028248975,"Pt","binomial","fixed",1,29
8,0.00657739118254754,0.00633308304974731,0.00682503730171921,"Pt","binomial","fixed",1,29
9,0.00657494883326227,0.006331404914569,0.00681702442583618,"Pt","binomial","fixed",1,29
10,0.00660538087225547,0.00633545118311371,0.00686130727617641,"Pt","binomial","fixed",1,29
11,0.00662864840043851,0.00636250273622959,0.00688210252313792,"Pt","binomial","fixed",1,29
12,0.00659249151131249,0.00635176948452511,0.00684254223543725,"Pt","binomial","fixed",1,29
13,0.00655900823772808,0.00632078041766932,0.00682029072463089,"Pt","binomial","fixed",1,29
14,0.0065684728315063,0.00633389585754544,0.00681791458336899,"Pt","binomial","fixed",1,29
15,0.00662283904870315,0.00638061471584427,0.00686335020459028,"Pt","binomial","fixed",1,29
16,0.00672037763918454,0.00644035088107488,0.00696455943185042,"Pt","binomial","fixed",1,29
17,0.00686769380987185,0.00660270256874562,0.00710197384307139,"Pt","binomial","fixed",1,29
18,0.00709184645093495,0.00684235921261368,0.00732617386408332,"Pt","binomial","fixed",1,29
19,0.00738556899204726,0.00713883830901967,0.00764039926370453,"Pt","binomial","fixed",1,29
20,0.00770557130877749,0.00744936409771822,0.00796428245440437,"Pt","binomial","fixed",1,29
21,0.00805228942243014,0.00778676945054751,0.00832644715265148,"Pt","binomial","fixed",1,29
22,0.00844787181665304,0.00816558327406136,0.00871526126376445,"Pt","binomial","fixed",1,29
23,0.0089201786889056,0.00861064657135637,0.00920216366445107,"Pt","binomial","fixed",1,29
24,0.0094899851909796,0.00917291475975468,0.00974299298434557,"Pt","binomial","fixed",1,29
25,0.0100818392143953,0.00977996595237893,0.010368047479873,"Pt","binomial","fixed",1,29
26,0.0106259559893172,0.0103111483766215,0.0109614548806966,"Pt","binomial","fixed",1,29
27,0.0110571304704188,0.0107110764749273,0.0113978610933481,"Pt","binomial","fixed",1,29
28,0.0113316249612361,0.0109996934838139,0.0116823257014129,"Pt","binomial","fixed",1,29
29,0.0115233053529287,0.0111942301252994,0.0118769269950817,"Pt","binomial","fixed",1,29
30,0.0116524202916234,0.0113142073756096,0.0120184966252666,"Pt","binomial","fixed",1,29
31,0.0118254001533362,0.011483839211397,0.0121839242220464,"Pt","binomial","fixed",1,29
32,0.0120257083983758,0.0116866015487172,0.0123872052876387,"Pt","binomial","fixed",1,29
33,0.0122195431540555,0.0118619020190086,0.0125859897975784,"Pt","binomial","fixed",1,29
34,0.0123166446629401,0.0119726105721946,0.0126611903776875,"Pt","binomial","fixed",1,29
35,0.0123037478307123,0.011946687755081,0.0126540427409772,"Pt","binomial","fixed",1,29
36,0.012255081734018,0.0118834455466929,0.0126089686240032,"Pt","binomial","fixed",1,29
37,0.0121764924215697,0.011811252836035,0.0125330546353017,"Pt","binomial","fixed",1,29
38,0.0121291188903752,0.0117662095635199,0.0125061290422095,"Pt","binomial","fixed",1,29
