"t","mean","lower","upper","variable","model","params","iter","confignum"
54,-0.042578771257023,-0.0631468017752688,-0.0231518433399868,"rt","binomial","estimated",10,10
55,-0.0424434607440721,-0.063358594087908,-0.0231500999805393,"rt","binomial","estimated",10,10
56,-0.041445533123535,-0.0619609097205958,-0.0216420074409055,"rt","binomial","estimated",10,10
57,-0.0402276589641756,-0.0602617665172142,-0.020285135882558,"rt","binomial","estimated",10,10
58,-0.0386068734555949,-0.0585287328421202,-0.0182177414582065,"rt","binomial","estimated",10,10
59,-0.0373577900620198,-0.0579162533097802,-0.0170269120835869,"rt","binomial","estimated",10,10
60,-0.0360089752105457,-0.0558921665378908,-0.0152855958204059,"rt","binomial","estimated",10,10
61,-0.034497378127835,-0.0548511204231538,-0.0135621614941809,"rt","binomial","estimated",10,10
62,-0.0329259648083714,-0.0538769813182084,-0.0120807268868391,"rt","binomial","estimated",10,10
63,-0.031644535193617,-0.0526517274189001,-0.0101586493179687,"rt","binomial","estimated",10,10
64,-0.0306826131226071,-0.051887879670278,-0.0103573141268538,"rt","binomial","estimated",10,10
65,-0.0298914243915152,-0.0517728178913484,-0.0102999848569365,"rt","binomial","estimated",10,10
66,-0.0285420316245612,-0.0509320045162364,-0.00863600381546367,"rt","binomial","estimated",10,10
67,-0.0266452167164552,-0.0486763058187316,-0.00596486053297061,"rt","binomial","estimated",10,10
68,-0.0246432523112094,-0.04681376173787,-0.00487761268425137,"rt","binomial","estimated",10,10
69,-0.0217883785629548,-0.0435258365619004,-0.00147015584844957,"rt","binomial","estimated",10,10
70,-0.0188350928490856,-0.039755453708981,0.00219932280011308,"rt","binomial","estimated",10,10
71,-0.0157728955824505,-0.0363979403795739,0.00597273503209918,"rt","binomial","estimated",10,10
72,-0.013021386940769,-0.0337439608508952,0.00968131025945145,"rt","binomial","estimated",10,10
73,-0.0108140242434049,-0.031479317698172,0.0123936185952368,"rt","binomial","estimated",10,10
74,-0.00924706491597434,-0.0293942271673022,0.0134960368826407,"rt","binomial","estimated",10,10
75,-0.00811400191865382,-0.0285898458045861,0.0145403299662842,"rt","binomial","estimated",10,10
76,-0.00695436797362728,-0.0276245901738847,0.0163434731151568,"rt","binomial","estimated",10,10
77,-0.00588972594374448,-0.0265681777076315,0.0167712879777267,"rt","binomial","estimated",10,10
78,-0.00477142878449889,-0.0256179658073796,0.0181269211440272,"rt","binomial","estimated",10,10
79,-0.00359490361946108,-0.0245416053623019,0.0185612608210722,"rt","binomial","estimated",10,10
80,-0.00253292535781855,-0.0229687096158862,0.0198842351804016,"rt","binomial","estimated",10,10
81,-0.00152172228341623,-0.021981227532786,0.0208276661198581,"rt","binomial","estimated",10,10
82,-0.000939211451184142,-0.0216967392505924,0.0217218767040583,"rt","binomial","estimated",10,10
83,-0.000656824705326982,-0.0210936472129213,0.0224793560764141,"rt","binomial","estimated",10,10
84,-0.000543082364520715,-0.0212015422821972,0.022199920759193,"rt","binomial","estimated",10,10
85,-0.00073487005196726,-0.0214634728906808,0.0226680133311262,"rt","binomial","estimated",10,10
86,-0.000494546648428681,-0.0206413080087271,0.0231621747807618,"rt","binomial","estimated",10,10
87,-0.00101993473987425,-0.0218191981611806,0.0230223292293661,"rt","binomial","estimated",10,10
88,-0.00214332360138545,-0.0229468910700802,0.0213664121334093,"rt","binomial","estimated",10,10
89,-0.00358302226584788,-0.0246178314029531,0.0195494646284931,"rt","binomial","estimated",10,10
90,-0.0055146181804816,-0.0270836052296101,0.0169556758778787,"rt","binomial","estimated",10,10
91,-0.00749596490363619,-0.0304147105223196,0.0145690041250904,"rt","binomial","estimated",10,10
92,-0.00989234847169126,-0.0338694095867489,0.0121674404119581,"rt","binomial","estimated",10,10
93,-0.0121589564141529,-0.0378052478973942,0.0103579434813923,"rt","binomial","estimated",10,10
94,-0.0142471763212353,-0.0418844413273657,0.00946186473926093,"rt","binomial","estimated",10,10
95,-0.0159961868656589,-0.0463382831132029,0.00920708009787917,"rt","binomial","estimated",10,10
96,-0.0175202218742802,-0.0503748515758054,0.00967142551635429,"rt","binomial","estimated",10,10
97,-0.0186232184007631,-0.0544715812246113,0.0106773458278663,"rt","binomial","estimated",10,10
98,-0.0198152533904333,-0.0594305132014855,0.0120614293861992,"rt","binomial","estimated",10,10
99,-0.0207185696258979,-0.0643323606405157,0.013954573103867,"rt","binomial","estimated",10,10
100,-0.0210991912404037,-0.0686199530181527,0.0164425508286864,"rt","binomial","estimated",10,10
1,0.00985609300310581,0.00873705166949938,0.0110101115523537,"Pt","binomial","estimated",10,10
2,0.0101027273559707,0.009180575217005,0.011092065070958,"Pt","binomial","estimated",10,10
3,0.010354523181249,0.00954823157519141,0.0112034140485644,"Pt","binomial","estimated",10,10
4,0.0106051895537367,0.00987589424948552,0.0113563769407561,"Pt","binomial","estimated",10,10
5,0.0108497579034543,0.0101744002765631,0.0115524956137835,"Pt","binomial","estimated",10,10
6,0.0110793871730507,0.0104156580060743,0.0117802354938994,"Pt","binomial","estimated",10,10
7,0.0112870088014372,0.010635752720939,0.0119856313933602,"Pt","binomial","estimated",10,10
8,0.0114624219633632,0.0108101097756187,0.0121751635437633,"Pt","binomial","estimated",10,10
9,0.0115964893002645,0.0109256656862283,0.0123179852323046,"Pt","binomial","estimated",10,10
10,0.0116902684047428,0.0110088285248431,0.0124191459039676,"Pt","binomial","estimated",10,10
11,0.0117556039601452,0.0110839424551635,0.0124821773124887,"Pt","binomial","estimated",10,10
12,0.0118015166358139,0.0111253806775274,0.0125307357175301,"Pt","binomial","estimated",10,10
13,0.0118061785520063,0.0111190059062145,0.0125431278885497,"Pt","binomial","estimated",10,10
14,0.011777470222064,0.0110979531795155,0.0125074481391849,"Pt","binomial","estimated",10,10
15,0.0117173604863774,0.0110485664422625,0.0124516054812929,"Pt","binomial","estimated",10,10
16,0.0116253455033038,0.010957922147135,0.0123488434208308,"Pt","binomial","estimated",10,10
17,0.0115146816315851,0.0108641621111452,0.0122176930041028,"Pt","binomial","estimated",10,10
18,0.0113854912933635,0.0107340224716294,0.0120686009843987,"Pt","binomial","estimated",10,10
19,0.0112384833920593,0.0105895391333388,0.0119092118092258,"Pt","binomial","estimated",10,10
20,0.0110754580805711,0.0104370023205783,0.0117345984762771,"Pt","binomial","estimated",10,10
21,0.0109003347379144,0.0102558440364543,0.0115591371393592,"Pt","binomial","estimated",10,10
22,0.0107197212958539,0.0100659711111809,0.0113635007525185,"Pt","binomial","estimated",10,10
23,0.010547031879913,0.00989063546852135,0.0111992950840098,"Pt","binomial","estimated",10,10
24,0.0103845343267235,0.00971932196305098,0.0110379782356216,"Pt","binomial","estimated",10,10
25,0.0102378728380761,0.00957515865341397,0.0108806137350647,"Pt","binomial","estimated",10,10
26,0.0101075382591201,0.00946232106961549,0.0107380141005304,"Pt","binomial","estimated",10,10
27,0.00998361403090992,0.00935034934928584,0.0106170773880183,"Pt","binomial","estimated",10,10
28,0.00986807209640045,0.00924150833356801,0.0104955993365889,"Pt","binomial","estimated",10,10
29,0.00975819922801479,0.00914934140063353,0.0103689775303026,"Pt","binomial","estimated",10,10
30,0.00964943580993862,0.00905748777621306,0.0102513066722569,"Pt","binomial","estimated",10,10
31,0.00954043167328735,0.0089675799545179,0.0101462187979176,"Pt","binomial","estimated",10,10
32,0.00942248133147181,0.00886284099131566,0.0100413921970581,"Pt","binomial","estimated",10,10
33,0.00928365119788695,0.00872203230696971,0.00990465606550693,"Pt","binomial","estimated",10,10
34,0.0091238728440482,0.00856323096413935,0.00974010923515901,"Pt","binomial","estimated",10,10
35,0.00894688022039253,0.00839086409720905,0.00955272608592737,"Pt","binomial","estimated",10,10
36,0.00875352581681598,0.00820467507774266,0.00934361449632313,"Pt","binomial","estimated",10,10
37,0.00854926109025054,0.00801550671651128,0.00913215912606339,"Pt","binomial","estimated",10,10
38,0.00833628438523907,0.00780623411638922,0.00890761795357467,"Pt","binomial","estimated",10,10
39,0.00811846435171549,0.00760031964488287,0.00868882109502701,"Pt","binomial","estimated",10,10
40,0.00789695568626825,0.007385012431311,0.00845811678665616,"Pt","binomial","estimated",10,10
41,0.00766258453042895,0.00715298506051647,0.00820892389201834,"Pt","binomial","estimated",10,10
42,0.00741407718855077,0.00691932103404075,0.00794800764341821,"Pt","binomial","estimated",10,10
43,0.0071591990052741,0.00667078398807547,0.00768292087878171,"Pt","binomial","estimated",10,10
44,0.00689570684507733,0.00641932203738061,0.00740280410283257,"Pt","binomial","estimated",10,10
45,0.00662750942905424,0.00616214274748935,0.00712681611177413,"Pt","binomial","estimated",10,10
46,0.0063599416667036,0.00590691245495639,0.00684169861949325,"Pt","binomial","estimated",10,10
47,0.00609698192758793,0.00565088206648821,0.00655819925213301,"Pt","binomial","estimated",10,10
48,0.00583994039332468,0.00540117777452893,0.00629034088212292,"Pt","binomial","estimated",10,10
49,0.00559136729551401,0.00517416395430766,0.00602690683694658,"Pt","binomial","estimated",10,10
50,0.00535422643245471,0.00494997337688722,0.00578017749548981,"Pt","binomial","estimated",10,10
51,0.00512927833129701,0.00473408970033304,0.00553704999905367,"Pt","binomial","estimated",10,10
52,0.00491524101146589,0.00453229820057733,0.00531628069713892,"Pt","binomial","estimated",10,10
53,0.00470941058193181,0.0043346229532984,0.00509327856505709,"Pt","binomial","estimated",10,10
54,0.00451324973802564,0.00414494022412893,0.00488249892846801,"Pt","binomial","estimated",10,10
55,0.00432584658626014,0.00396591387897387,0.0046856899256738,"Pt","binomial","estimated",10,10
56,0.00415036275563096,0.00380153085652416,0.00450324003890779,"Pt","binomial","estimated",10,10
57,0.00398685250935312,0.00364531939753536,0.00433613229150978,"Pt","binomial","estimated",10,10
58,0.00383597750919551,0.00350104280206935,0.00418117862079899,"Pt","binomial","estimated",10,10
59,0.00369542652141696,0.00336626317798062,0.00403374422866518,"Pt","binomial","estimated",10,10
60,0.00356482029864158,0.00324609915765581,0.00389928260301914,"Pt","binomial","estimated",10,10
61,0.0034440184583369,0.00313810066591372,0.00376547375968429,"Pt","binomial","estimated",10,10
62,0.00333253217006585,0.00303560921309557,0.0036408769395817,"Pt","binomial","estimated",10,10
63,0.00322880984570116,0.00293738759728093,0.00353333672860052,"Pt","binomial","estimated",10,10
64,0.00313133247136194,0.00284178184126277,0.00342878670329416,"Pt","binomial","estimated",10,10
65,0.00303920646806679,0.00275254993799158,0.00333447628662714,"Pt","binomial","estimated",10,10
66,0.0029537980186035,0.00267155456852499,0.00324255278917135,"Pt","binomial","estimated",10,10
67,0.00287625879525743,0.00259615733493175,0.00315989369282258,"Pt","binomial","estimated",10,10
68,0.00280638194029386,0.00252331605702639,0.00309038419687804,"Pt","binomial","estimated",10,10
69,0.00274600411335995,0.00246109678578823,0.00302369130730296,"Pt","binomial","estimated",10,10
70,0.00269484183082713,0.00241179418428095,0.00296727847951354,"Pt","binomial","estimated",10,10
71,0.00265269079679346,0.00237250568501512,0.00292440651403816,"Pt","binomial","estimated",10,10
72,0.00261836721063247,0.00234371846421773,0.00288805076368372,"Pt","binomial","estimated",10,10
73,0.0025901993958846,0.00232324355905395,0.0028572835269516,"Pt","binomial","estimated",10,10
74,0.00256635685388894,0.00230436286754014,0.00283206917476818,"Pt","binomial","estimated",10,10
75,0.00254560263555365,0.00228692732424055,0.00281010268683938,"Pt","binomial","estimated",10,10
76,0.00252794688294447,0.00227264698825476,0.00279188985904031,"Pt","binomial","estimated",10,10
77,0.00251309080793064,0.00226051433040101,0.00277941207364794,"Pt","binomial","estimated",10,10
78,0.00250114498168852,0.00224934298259517,0.00276812736205484,"Pt","binomial","estimated",10,10
79,0.00249219281968295,0.00224115413069767,0.00275650701303868,"Pt","binomial","estimated",10,10
80,0.00248592494674593,0.00223685759052823,0.00275066871065352,"Pt","binomial","estimated",10,10
81,0.0024821757323811,0.00223245635388273,0.00274998893502284,"Pt","binomial","estimated",10,10
82,0.00247988814755158,0.00223157864898,0.00274954705227482,"Pt","binomial","estimated",10,10
83,0.00247830818078215,0.0022298845833659,0.0027532143177697,"Pt","binomial","estimated",10,10
84,0.00247700114908772,0.00222699059342985,0.0027548017210065,"Pt","binomial","estimated",10,10
85,0.00247521577578294,0.00222557869689154,0.00275389934549937,"Pt","binomial","estimated",10,10
86,0.00247404551176598,0.00222303742186579,0.00275793305521343,"Pt","binomial","estimated",10,10
87,0.00247160515957546,0.00221894875639413,0.0027582526797293,"Pt","binomial","estimated",10,10
88,0.00246640578308554,0.00221313109896132,0.00275829423357908,"Pt","binomial","estimated",10,10
89,0.00245767371416674,0.00220414919551511,0.00275077103728669,"Pt","binomial","estimated",10,10
90,0.00244422144741808,0.00218859512720837,0.0027381449678145,"Pt","binomial","estimated",10,10
91,0.00242601900405223,0.00217034654583293,0.0027208772427561,"Pt","binomial","estimated",10,10
92,0.00240218631653196,0.00214710192606702,0.00269395078853739,"Pt","binomial","estimated",10,10
93,0.00237322245602162,0.00211804084279745,0.00266012541152191,"Pt","binomial","estimated",10,10
94,0.00233978861703138,0.00208047880213709,0.00262375135513544,"Pt","binomial","estimated",10,10
95,0.00230296825453634,0.00203564732202143,0.00259059860030877,"Pt","binomial","estimated",10,10
96,0.00226355001929538,0.00198170640702125,0.00256422223525517,"Pt","binomial","estimated",10,10
97,0.00222274276875632,0.00191898289802032,0.0025457543718472,"Pt","binomial","estimated",10,10
98,0.00218060406290959,0.00184671848916856,0.00253697550440451,"Pt","binomial","estimated",10,10
99,0.00213802866938026,0.00176288450353409,0.00253738202613499,"Pt","binomial","estimated",10,10
100,0.00209633564485563,0.00167335179053735,0.0025483319721665,"Pt","binomial","estimated",10,10
1,98.553731,77,122,"nPos","binomial","estimated",10,10
2,101.02389,80,123,"nPos","binomial","estimated",10,10
3,103.538465,83,126,"nPos","binomial","estimated",10,10
4,106.042611,85,128,"nPos","binomial","estimated",10,10
5,108.508155,88,130,"nPos","binomial","estimated",10,10
6,110.804172,90,133,"nPos","binomial","estimated",10,10
7,112.886911,92,135,"nPos","binomial","estimated",10,10
8,114.633584,93,137,"nPos","binomial","estimated",10,10
9,115.976447,94,139,"nPos","binomial","estimated",10,10
10,116.895928,95,140,"nPos","binomial","estimated",10,10
11,117.585695,96,140,"nPos","binomial","estimated",10,10
12,118.022161,96,141,"nPos","binomial","estimated",10,10
13,118.050093,96,141,"nPos","binomial","estimated",10,10
14,117.785044,96,141,"nPos","binomial","estimated",10,10
15,117.187663,96,140,"nPos","binomial","estimated",10,10
16,116.24441,95,139,"nPos","binomial","estimated",10,10
17,115.144667,94,138,"nPos","binomial","estimated",10,10
18,113.837625,93,136,"nPos","binomial","estimated",10,10
19,112.371427,91,135,"nPos","binomial","estimated",10,10
20,110.744312,90,133,"nPos","binomial","estimated",10,10
21,108.989838,88,131,"nPos","binomial","estimated",10,10
22,107.191935,87,129,"nPos","binomial","estimated",10,10
23,105.470691,85,127,"nPos","binomial","estimated",10,10
24,103.843235,83,125,"nPos","binomial","estimated",10,10
25,102.375121,82,124,"nPos","binomial","estimated",10,10
26,101.072429,81,122,"nPos","binomial","estimated",10,10
27,99.861451,80,121,"nPos","binomial","estimated",10,10
28,98.698401,79,120,"nPos","binomial","estimated",10,10
29,97.58303,78,118,"nPos","binomial","estimated",10,10
30,96.495148,77,117,"nPos","binomial","estimated",10,10
31,95.384599,76,116,"nPos","binomial","estimated",10,10
32,94.216987,75,115,"nPos","binomial","estimated",10,10
33,92.803975,74,113,"nPos","binomial","estimated",10,10
34,91.249262,72,111,"nPos","binomial","estimated",10,10
35,89.474425,71,109,"nPos","binomial","estimated",10,10
36,87.518116,69,107,"nPos","binomial","estimated",10,10
37,85.481855,67,105,"nPos","binomial","estimated",10,10
38,83.38397,65,103,"nPos","binomial","estimated",10,10
39,81.181269,63,100,"nPos","binomial","estimated",10,10
40,78.970438,61,98,"nPos","binomial","estimated",10,10
41,76.643004,59,95,"nPos","binomial","estimated",10,10
42,74.132615,57,92,"nPos","binomial","estimated",10,10
43,71.590491,55,89,"nPos","binomial","estimated",10,10
44,68.959974,53,86,"nPos","binomial","estimated",10,10
45,66.266376,50,83,"nPos","binomial","estimated",10,10
46,63.602238,48,80,"nPos","binomial","estimated",10,10
47,60.972471,46,77,"nPos","binomial","estimated",10,10
48,58.407655,43,74,"nPos","binomial","estimated",10,10
49,55.910034,41,72,"nPos","binomial","estimated",10,10
50,53.555918,39,69,"nPos","binomial","estimated",10,10
51,51.29206,37,66,"nPos","binomial","estimated",10,10
52,49.153777,35,64,"nPos","binomial","estimated",10,10
53,47.090681,34,62,"nPos","binomial","estimated",10,10
54,45.130363,32,59,"nPos","binomial","estimated",10,10
55,43.264721,30,57,"nPos","binomial","estimated",10,10
56,41.511585,29,55,"nPos","binomial","estimated",10,10
57,39.883845,28,53,"nPos","binomial","estimated",10,10
58,38.348095,26,51,"nPos","binomial","estimated",10,10
59,36.950871,25,50,"nPos","binomial","estimated",10,10
60,35.651038,24,48,"nPos","binomial","estimated",10,10
61,34.436938,23,47,"nPos","binomial","estimated",10,10
62,33.329054,22,46,"nPos","binomial","estimated",10,10
63,32.287375,21,44,"nPos","binomial","estimated",10,10
64,31.30806,21,43,"nPos","binomial","estimated",10,10
65,30.388711,20,42,"nPos","binomial","estimated",10,10
66,29.531189,19,41,"nPos","binomial","estimated",10,10
67,28.747929,18,40,"nPos","binomial","estimated",10,10
68,28.067005,18,39,"nPos","binomial","estimated",10,10
69,27.47048,17,39,"nPos","binomial","estimated",10,10
70,26.951948,17,38,"nPos","binomial","estimated",10,10
71,26.527793,17,37,"nPos","binomial","estimated",10,10
72,26.187847,16,37,"nPos","binomial","estimated",10,10
73,25.902383,16,37,"nPos","binomial","estimated",10,10
74,25.669991,16,36,"nPos","binomial","estimated",10,10
75,25.458844,16,36,"nPos","binomial","estimated",10,10
76,25.275409,16,36,"nPos","binomial","estimated",10,10
77,25.134292,16,36,"nPos","binomial","estimated",10,10
78,25.019151,15,36,"nPos","binomial","estimated",10,10
79,24.922747,15,36,"nPos","binomial","estimated",10,10
80,24.858757,15,35,"nPos","binomial","estimated",10,10
81,24.814813,15,35,"nPos","binomial","estimated",10,10
82,24.806069,15,35,"nPos","binomial","estimated",10,10
83,24.788376,15,35,"nPos","binomial","estimated",10,10
84,24.767398,15,35,"nPos","binomial","estimated",10,10
85,24.7502,15,35,"nPos","binomial","estimated",10,10
86,24.738441,15,35,"nPos","binomial","estimated",10,10
87,24.707069,15,35,"nPos","binomial","estimated",10,10
88,24.666135,15,35,"nPos","binomial","estimated",10,10
89,24.581789,15,35,"nPos","binomial","estimated",10,10
90,24.449126,15,35,"nPos","binomial","estimated",10,10
91,24.268224,15,35,"nPos","binomial","estimated",10,10
92,24.022494,15,35,"nPos","binomial","estimated",10,10
93,23.731264,14,34,"nPos","binomial","estimated",10,10
94,23.403708,14,34,"nPos","binomial","estimated",10,10
95,23.027085,14,33,"nPos","binomial","estimated",10,10
96,22.633331,13,33,"nPos","binomial","estimated",10,10
97,22.219006,13,33,"nPos","binomial","estimated",10,10
98,21.806084,13,32,"nPos","binomial","estimated",10,10
99,21.382349,12,32,"nPos","binomial","estimated",10,10
100,20.973185,12,32,"nPos","binomial","estimated",10,10
1,0.0098553731,0.0077,0.0122,"Obs positivity","binomial","estimated",10,10
2,0.010102389,0.008,0.0123,"Obs positivity","binomial","estimated",10,10
3,0.0103538465,0.0083,0.0126,"Obs positivity","binomial","estimated",10,10
4,0.0106042611,0.0085,0.0128,"Obs positivity","binomial","estimated",10,10
5,0.0108508155,0.0088,0.013,"Obs positivity","binomial","estimated",10,10
6,0.0110804172,0.009,0.0133,"Obs positivity","binomial","estimated",10,10
7,0.0112886911,0.0092,0.0135,"Obs positivity","binomial","estimated",10,10
8,0.0114633584,0.0093,0.0137,"Obs positivity","binomial","estimated",10,10
9,0.0115976447,0.0094,0.0139,"Obs positivity","binomial","estimated",10,10
10,0.0116895928,0.0095,0.014,"Obs positivity","binomial","estimated",10,10
11,0.0117585695,0.0096,0.014,"Obs positivity","binomial","estimated",10,10
12,0.0118022161,0.0096,0.0141,"Obs positivity","binomial","estimated",10,10
13,0.0118050093,0.0096,0.0141,"Obs positivity","binomial","estimated",10,10
14,0.0117785044,0.0096,0.0141,"Obs positivity","binomial","estimated",10,10
15,0.0117187663,0.0096,0.014,"Obs positivity","binomial","estimated",10,10
16,0.011624441,0.0095,0.0139,"Obs positivity","binomial","estimated",10,10
17,0.0115144667,0.0094,0.0138,"Obs positivity","binomial","estimated",10,10
18,0.0113837625,0.0093,0.0136,"Obs positivity","binomial","estimated",10,10
19,0.0112371427,0.0091,0.0135,"Obs positivity","binomial","estimated",10,10
20,0.0110744312,0.009,0.0133,"Obs positivity","binomial","estimated",10,10
21,0.0108989838,0.0088,0.0131,"Obs positivity","binomial","estimated",10,10
22,0.0107191935,0.0087,0.0129,"Obs positivity","binomial","estimated",10,10
23,0.0105470691,0.0085,0.0127,"Obs positivity","binomial","estimated",10,10
24,0.0103843235,0.0083,0.0125,"Obs positivity","binomial","estimated",10,10
25,0.0102375121,0.0082,0.0124,"Obs positivity","binomial","estimated",10,10
26,0.0101072429,0.0081,0.0122,"Obs positivity","binomial","estimated",10,10
27,0.0099861451,0.008,0.0121,"Obs positivity","binomial","estimated",10,10
28,0.0098698401,0.0079,0.012,"Obs positivity","binomial","estimated",10,10
29,0.009758303,0.0078,0.0118,"Obs positivity","binomial","estimated",10,10
30,0.0096495148,0.0077,0.0117,"Obs positivity","binomial","estimated",10,10
31,0.0095384599,0.0076,0.0116,"Obs positivity","binomial","estimated",10,10
32,0.0094216987,0.0075,0.0115,"Obs positivity","binomial","estimated",10,10
33,0.0092803975,0.0074,0.0113,"Obs positivity","binomial","estimated",10,10
34,0.0091249262,0.0072,0.0111,"Obs positivity","binomial","estimated",10,10
35,0.0089474425,0.0071,0.0109,"Obs positivity","binomial","estimated",10,10
36,0.0087518116,0.0069,0.0107,"Obs positivity","binomial","estimated",10,10
37,0.0085481855,0.0067,0.0105,"Obs positivity","binomial","estimated",10,10
38,0.008338397,0.0065,0.0103,"Obs positivity","binomial","estimated",10,10
39,0.0081181269,0.0063,0.01,"Obs positivity","binomial","estimated",10,10
40,0.0078970438,0.0061,0.0098,"Obs positivity","binomial","estimated",10,10
41,0.0076643004,0.0059,0.0095,"Obs positivity","binomial","estimated",10,10
42,0.0074132615,0.0057,0.0092,"Obs positivity","binomial","estimated",10,10
43,0.0071590491,0.0055,0.0089,"Obs positivity","binomial","estimated",10,10
44,0.0068959974,0.0053,0.0086,"Obs positivity","binomial","estimated",10,10
45,0.0066266376,0.005,0.0083,"Obs positivity","binomial","estimated",10,10
46,0.0063602238,0.0048,0.008,"Obs positivity","binomial","estimated",10,10
47,0.0060972471,0.0046,0.0077,"Obs positivity","binomial","estimated",10,10
48,0.0058407655,0.0043,0.0074,"Obs positivity","binomial","estimated",10,10
49,0.0055910034,0.0041,0.0072,"Obs positivity","binomial","estimated",10,10
50,0.0053555918,0.0039,0.0069,"Obs positivity","binomial","estimated",10,10
51,0.005129206,0.0037,0.0066,"Obs positivity","binomial","estimated",10,10
52,0.0049153777,0.0035,0.0064,"Obs positivity","binomial","estimated",10,10
53,0.0047090681,0.0034,0.0062,"Obs positivity","binomial","estimated",10,10
54,0.0045130363,0.0032,0.0059,"Obs positivity","binomial","estimated",10,10
55,0.0043264721,0.003,0.0057,"Obs positivity","binomial","estimated",10,10
56,0.0041511585,0.0029,0.0055,"Obs positivity","binomial","estimated",10,10
57,0.0039883845,0.0028,0.0053,"Obs positivity","binomial","estimated",10,10
58,0.0038348095,0.0026,0.0051,"Obs positivity","binomial","estimated",10,10
59,0.0036950871,0.0025,0.005,"Obs positivity","binomial","estimated",10,10
60,0.0035651038,0.0024,0.0048,"Obs positivity","binomial","estimated",10,10
61,0.0034436938,0.0023,0.0047,"Obs positivity","binomial","estimated",10,10
62,0.0033329054,0.0022,0.0046,"Obs positivity","binomial","estimated",10,10
63,0.0032287375,0.0021,0.0044,"Obs positivity","binomial","estimated",10,10
64,0.003130806,0.0021,0.0043,"Obs positivity","binomial","estimated",10,10
65,0.0030388711,0.002,0.0042,"Obs positivity","binomial","estimated",10,10
66,0.0029531189,0.0019,0.0041,"Obs positivity","binomial","estimated",10,10
67,0.0028747929,0.0018,0.004,"Obs positivity","binomial","estimated",10,10
68,0.0028067005,0.0018,0.0039,"Obs positivity","binomial","estimated",10,10
69,0.002747048,0.0017,0.0039,"Obs positivity","binomial","estimated",10,10
70,0.0026951948,0.0017,0.0038,"Obs positivity","binomial","estimated",10,10
71,0.0026527793,0.0017,0.0037,"Obs positivity","binomial","estimated",10,10
72,0.0026187847,0.0016,0.0037,"Obs positivity","binomial","estimated",10,10
73,0.0025902383,0.0016,0.0037,"Obs positivity","binomial","estimated",10,10
74,0.0025669991,0.0016,0.0036,"Obs positivity","binomial","estimated",10,10
75,0.0025458844,0.0016,0.0036,"Obs positivity","binomial","estimated",10,10
76,0.0025275409,0.0016,0.0036,"Obs positivity","binomial","estimated",10,10
77,0.0025134292,0.0016,0.0036,"Obs positivity","binomial","estimated",10,10
78,0.0025019151,0.0015,0.0036,"Obs positivity","binomial","estimated",10,10
79,0.0024922747,0.0015,0.0036,"Obs positivity","binomial","estimated",10,10
80,0.0024858757,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
81,0.0024814813,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
82,0.0024806069,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
83,0.0024788376,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
84,0.0024767398,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
85,0.00247502,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
86,0.0024738441,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
87,0.0024707069,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
88,0.0024666135,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
89,0.0024581789,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
90,0.0024449126,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
91,0.0024268224,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
92,0.0024022494,0.0015,0.0035,"Obs positivity","binomial","estimated",10,10
93,0.0023731264,0.0014,0.0034,"Obs positivity","binomial","estimated",10,10
94,0.0023403708,0.0014,0.0034,"Obs positivity","binomial","estimated",10,10
95,0.0023027085,0.0014,0.0033,"Obs positivity","binomial","estimated",10,10
96,0.0022633331,0.0013,0.0033,"Obs positivity","binomial","estimated",10,10
97,0.0022219006,0.0013,0.0033,"Obs positivity","binomial","estimated",10,10
98,0.0021806084,0.0013,0.0032,"Obs positivity","binomial","estimated",10,10
99,0.0021382349,0.0012,0.0032,"Obs positivity","binomial","estimated",10,10
100,0.0020973185,0.0012,0.0032,"Obs positivity","binomial","estimated",10,10
1,0.0268940303124571,-0.00744508472151839,0.0589399747518677,"rt","binomial","fixed",10,10
2,0.0267336942638133,-0.00549965334845563,0.0580712508219085,"rt","binomial","fixed",10,10
3,0.0264344047717679,0.000608153126420723,0.0556469705641805,"rt","binomial","fixed",10,10
4,0.0253390676516106,0.00091492877798918,0.0502505163055993,"rt","binomial","fixed",10,10
5,0.024253639943495,0.00155694582416261,0.0456536076540579,"rt","binomial","fixed",10,10
6,0.0224188675427332,0.00337376454901872,0.0413338375599956,"rt","binomial","fixed",10,10
7,0.0198292074388219,0.00150320955090261,0.0381769108982993,"rt","binomial","fixed",10,10
8,0.0166059545724102,-0.00261544748250354,0.0336722874524944,"rt","binomial","fixed",10,10
9,0.0129277603791307,-0.00549018080968446,0.0287183091220212,"rt","binomial","fixed",10,10
10,0.00909451828844476,-0.00766921215981568,0.0264386958776795,"rt","binomial","fixed",10,10
