"t","mean","lower","upper","variable","model","params","iter","confignum"
98,0.0200327643200722,-0.0365326859427243,0.0752940962246923,"rt","binomial","fixed",9,23
99,0.0185065018308012,-0.0435627896660916,0.0799505115586765,"rt","binomial","fixed",9,23
100,0.017777370359311,-0.0510578247741376,0.0855443164882935,"rt","binomial","fixed",9,23
1,0.00678924987543386,0.00429530810938619,0.00930568317925216,"Pt","binomial","fixed",9,23
2,0.00669267342819115,0.00453093343583256,0.0089032944869127,"Pt","binomial","fixed",9,23
3,0.00661239842344894,0.00474824628890186,0.00849930713403573,"Pt","binomial","fixed",9,23
4,0.00653990556713339,0.00483020596006764,0.00828131087610054,"Pt","binomial","fixed",9,23
5,0.00649010490524938,0.00493317268219297,0.00816924899999167,"Pt","binomial","fixed",9,23
6,0.00647570714712059,0.00504797045181265,0.00798866887868278,"Pt","binomial","fixed",9,23
7,0.00647060977412595,0.00518890785861724,0.007924329626314,"Pt","binomial","fixed",9,23
8,0.00650585300757368,0.00515848324680698,0.00796081484499674,"Pt","binomial","fixed",9,23
9,0.00656176713568483,0.00531376324324433,0.00799623308180673,"Pt","binomial","fixed",9,23
10,0.0066582608377247,0.00543774035913135,0.0080734190000228,"Pt","binomial","fixed",9,23
11,0.00677814627791922,0.00558259979662821,0.00817640589482878,"Pt","binomial","fixed",9,23
12,0.00692305739860985,0.0056784748359086,0.0083685291474938,"Pt","binomial","fixed",9,23
13,0.00709231866954072,0.00589372457235492,0.00853318850761284,"Pt","binomial","fixed",9,23
14,0.00728333170857085,0.00601936731418911,0.00872561774851978,"Pt","binomial","fixed",9,23
15,0.00750510463798038,0.00616378135808044,0.00897720199082149,"Pt","binomial","fixed",9,23
16,0.007749264589491,0.00635261366590444,0.00921007581590631,"Pt","binomial","fixed",9,23
17,0.00801452946680236,0.00662094627288602,0.00962715878910738,"Pt","binomial","fixed",9,23
18,0.00830119706759739,0.00682577770471652,0.00997794954869105,"Pt","binomial","fixed",9,23
19,0.00860461002208429,0.00712121449773707,0.0103086753384458,"Pt","binomial","fixed",9,23
20,0.00893225743837808,0.00744861938786344,0.0105445186411997,"Pt","binomial","fixed",9,23
21,0.00927390464283652,0.0077063700869274,0.0109371020539927,"Pt","binomial","fixed",9,23
22,0.00963069814108682,0.00803363690737723,0.0113438447028968,"Pt","binomial","fixed",9,23
23,0.0100070056275962,0.00832647030022884,0.0118014228952227,"Pt","binomial","fixed",9,23
24,0.010392008705199,0.00864598012393863,0.0122055801941218,"Pt","binomial","fixed",9,23
25,0.0107818852381039,0.00906144077982216,0.0126261753046019,"Pt","binomial","fixed",9,23
26,0.0111897617508381,0.00948428535236261,0.0131193335297952,"Pt","binomial","fixed",9,23
27,0.0115957621259772,0.00986028853299584,0.013606533954994,"Pt","binomial","fixed",9,23
28,0.0120096008447869,0.0102754240743786,0.0141047075848061,"Pt","binomial","fixed",9,23
29,0.0124442498574326,0.0105918440798412,0.0145527165145205,"Pt","binomial","fixed",9,23
30,0.0129193443645238,0.010950475199947,0.0149521540889163,"Pt","binomial","fixed",9,23
31,0.0133957706897722,0.0114435842960816,0.0156393792606134,"Pt","binomial","fixed",9,23
32,0.013912457073948,0.0117720391648796,0.0163186390131739,"Pt","binomial","fixed",9,23
33,0.0144697678946452,0.0122900897043006,0.0168318768418355,"Pt","binomial","fixed",9,23
34,0.0150800639275586,0.0128924866743597,0.0174277357556035,"Pt","binomial","fixed",9,23
35,0.0157171866322944,0.0135702827795319,0.0179990957169422,"Pt","binomial","fixed",9,23
36,0.0163925612541645,0.014214284084619,0.0187144750299395,"Pt","binomial","fixed",9,23
37,0.0170912311167325,0.0148219806760203,0.0195270116852466,"Pt","binomial","fixed",9,23
38,0.0177932631017081,0.0154736808674343,0.0202715144373543,"Pt","binomial","fixed",9,23
39,0.0184369047457862,0.0161228621591056,0.0209662183383939,"Pt","binomial","fixed",9,23
40,0.0189314223969658,0.0165752843384242,0.0214126663407531,"Pt","binomial","fixed",9,23
41,0.0192928890585031,0.0168284728269245,0.0217118236838164,"Pt","binomial","fixed",9,23
42,0.0195113488354599,0.0168803799058134,0.0221449788915098,"Pt","binomial","fixed",9,23
43,0.0195812027700327,0.0170019110903252,0.0222447967696924,"Pt","binomial","fixed",9,23
44,0.0195310889004605,0.0171386635885836,0.0222371403526691,"Pt","binomial","fixed",9,23
45,0.0193510237457531,0.0170007497400502,0.0221155641569532,"Pt","binomial","fixed",9,23
46,0.0191086746505352,0.0165890196033481,0.0218875710603423,"Pt","binomial","fixed",9,23
47,0.0187513994792079,0.016327067293974,0.0216569949929023,"Pt","binomial","fixed",9,23
48,0.0183947825830499,0.0159624873954282,0.0217452039810919,"Pt","binomial","fixed",9,23
49,0.0180180804403329,0.0155762929190047,0.0208355242983735,"Pt","binomial","fixed",9,23
50,0.01760752307711,0.0151467128913305,0.0204294916237623,"Pt","binomial","fixed",9,23
51,0.0171781532241553,0.0146939680319575,0.0197787126492536,"Pt","binomial","fixed",9,23
52,0.016761592674515,0.0141782557091267,0.0193501862667846,"Pt","binomial","fixed",9,23
53,0.0163938734282441,0.0137329626394416,0.0189166245833593,"Pt","binomial","fixed",9,23
54,0.0160667000620176,0.0133866080176213,0.018702214305479,"Pt","binomial","fixed",9,23
55,0.0158098030653736,0.0131860496423709,0.0184447937510594,"Pt","binomial","fixed",9,23
56,0.0156689053228656,0.0132778833453573,0.0182780563326106,"Pt","binomial","fixed",9,23
57,0.0156618396065206,0.0133936683342853,0.0182369355188404,"Pt","binomial","fixed",9,23
58,0.0157761858503055,0.0134909063710507,0.0182475409818879,"Pt","binomial","fixed",9,23
59,0.0159831324085306,0.013644913350001,0.0184883914969687,"Pt","binomial","fixed",9,23
60,0.0162673589524633,0.0139972348846236,0.0187638447341159,"Pt","binomial","fixed",9,23
61,0.0166020379547013,0.0143807545825138,0.0191117873759354,"Pt","binomial","fixed",9,23
62,0.0169531355312531,0.0147128353435621,0.0196891306697974,"Pt","binomial","fixed",9,23
63,0.0173214624122795,0.015009187436227,0.0199873277856348,"Pt","binomial","fixed",9,23
64,0.0177025830883567,0.0152564931847228,0.0204452593638549,"Pt","binomial","fixed",9,23
65,0.0180884863774617,0.0156251356572622,0.0208011981551443,"Pt","binomial","fixed",9,23
66,0.0184410323304868,0.0160196872462644,0.0211122990485649,"Pt","binomial","fixed",9,23
67,0.0187394443592139,0.0162089662792309,0.021317268510586,"Pt","binomial","fixed",9,23
68,0.0189799915730119,0.0163755345982575,0.0214498824441959,"Pt","binomial","fixed",9,23
69,0.0191804283332038,0.0165476138584597,0.0217625006119161,"Pt","binomial","fixed",9,23
70,0.0193741679795741,0.016863506979886,0.0219691818194911,"Pt","binomial","fixed",9,23
71,0.0195245344124939,0.0169650170254395,0.0222054855079907,"Pt","binomial","fixed",9,23
72,0.0196393865932259,0.0170846118106266,0.0222531153356262,"Pt","binomial","fixed",9,23
73,0.0196994660469239,0.0170815227152952,0.0223741221329422,"Pt","binomial","fixed",9,23
74,0.0197027914658973,0.0169526479147134,0.0224400936444344,"Pt","binomial","fixed",9,23
75,0.0196567366074184,0.0169196628705469,0.0223592240483759,"Pt","binomial","fixed",9,23
76,0.0195294970499676,0.0168747693578433,0.0221748524364346,"Pt","binomial","fixed",9,23
77,0.0193006464180949,0.0168397562777055,0.0218696504812435,"Pt","binomial","fixed",9,23
78,0.0189552408359279,0.0165349752242125,0.0215025085084075,"Pt","binomial","fixed",9,23
79,0.0185027021335944,0.0160976727209823,0.0211150760628997,"Pt","binomial","fixed",9,23
80,0.0179578666229198,0.0155226126308712,0.0206072753750359,"Pt","binomial","fixed",9,23
81,0.0173621015473698,0.014965323421064,0.019961695599346,"Pt","binomial","fixed",9,23
82,0.0167541791210989,0.0144280594556495,0.0192361750131752,"Pt","binomial","fixed",9,23
83,0.01613473758532,0.0138500303789827,0.0185623502434821,"Pt","binomial","fixed",9,23
84,0.015516589068342,0.0133341678043541,0.0178862879606296,"Pt","binomial","fixed",9,23
85,0.0149271492644434,0.0127751506550129,0.0171478324001005,"Pt","binomial","fixed",9,23
86,0.0143817510509703,0.0122814794201108,0.0165979658002416,"Pt","binomial","fixed",9,23
87,0.0138959856109511,0.0118783488262817,0.016110019272799,"Pt","binomial","fixed",9,23
88,0.0134796153489076,0.0114207307089703,0.0156907502570525,"Pt","binomial","fixed",9,23
89,0.0131577930650425,0.0112137389714604,0.0153147469230448,"Pt","binomial","fixed",9,23
90,0.0129435170059422,0.0110083764757057,0.0151596783006405,"Pt","binomial","fixed",9,23
91,0.0128215685813924,0.0108332999910141,0.015054483663556,"Pt","binomial","fixed",9,23
92,0.0128004968413182,0.0108447072283926,0.0149338557260835,"Pt","binomial","fixed",9,23
93,0.0128733583104233,0.010923417306301,0.0150062370538349,"Pt","binomial","fixed",9,23
94,0.0130243621937878,0.0110664053395563,0.0151350536974103,"Pt","binomial","fixed",9,23
95,0.0132393329309273,0.0111951417075909,0.0154722902417886,"Pt","binomial","fixed",9,23
96,0.0135085687402851,0.0113146412820056,0.0159230809777575,"Pt","binomial","fixed",9,23
97,0.0138119835943365,0.0113956386515092,0.0164763547823466,"Pt","binomial","fixed",9,23
98,0.0141076158025398,0.0113483508906878,0.0171960745956008,"Pt","binomial","fixed",9,23
99,0.0143981728872931,0.0111671254428553,0.0180596481842036,"Pt","binomial","fixed",9,23
100,0.014699083005355,0.0108912782746962,0.0191965322899018,"Pt","binomial","fixed",9,23
1,6.76992,2,13,"nPos","binomial","fixed",9,23
2,6.69462,2,13,"nPos","binomial","fixed",9,23
3,6.60964,2,13,"nPos","binomial","fixed",9,23
4,6.5469,2,12,"nPos","binomial","fixed",9,23
5,6.49854,2,12,"nPos","binomial","fixed",9,23
6,6.4731,2,12,"nPos","binomial","fixed",9,23
7,6.47659,2,12,"nPos","binomial","fixed",9,23
8,6.49784,2,12,"nPos","binomial","fixed",9,23
9,6.58267,2,12,"nPos","binomial","fixed",9,23
10,6.66645,2,12,"nPos","binomial","fixed",9,23
11,6.77476,2,12,"nPos","binomial","fixed",9,23
12,6.91571,2,13,"nPos","binomial","fixed",9,23
13,7.08489,2,13,"nPos","binomial","fixed",9,23
14,7.29157,2,13,"nPos","binomial","fixed",9,23
15,7.49622,3,13,"nPos","binomial","fixed",9,23
16,7.75128,3,14,"nPos","binomial","fixed",9,23
17,7.99938,3,14,"nPos","binomial","fixed",9,23
18,8.28399,3,15,"nPos","binomial","fixed",9,23
19,8.60503,3,15,"nPos","binomial","fixed",9,23
20,8.93888,4,15,"nPos","binomial","fixed",9,23
21,9.28191,4,16,"nPos","binomial","fixed",9,23
22,9.63537,4,16,"nPos","binomial","fixed",9,23
23,10.00503,4,17,"nPos","binomial","fixed",9,23
24,10.38615,4,17,"nPos","binomial","fixed",9,23
25,10.785,5,18,"nPos","binomial","fixed",9,23
26,11.19395,5,18,"nPos","binomial","fixed",9,23
27,11.60788,5,19,"nPos","binomial","fixed",9,23
28,12.00872,6,20,"nPos","binomial","fixed",9,23
29,12.44217,6,20,"nPos","binomial","fixed",9,23
30,12.92013,6,21,"nPos","binomial","fixed",9,23
31,13.40043,7,21,"nPos","binomial","fixed",9,23
32,13.90252,7,22,"nPos","binomial","fixed",9,23
33,14.47173,7,23,"nPos","binomial","fixed",9,23
34,15.0983,8,23,"nPos","binomial","fixed",9,23
35,15.72788,8,24,"nPos","binomial","fixed",9,23
36,16.39846,9,25,"nPos","binomial","fixed",9,23
37,17.09671,9,26,"nPos","binomial","fixed",9,23
38,17.78985,10,27,"nPos","binomial","fixed",9,23
39,18.4283,10,28,"nPos","binomial","fixed",9,23
40,18.94067,11,28,"nPos","binomial","fixed",9,23
41,19.30121,11,29,"nPos","binomial","fixed",9,23
42,19.51724,11,29,"nPos","binomial","fixed",9,23
43,19.56927,11,29,"nPos","binomial","fixed",9,23
44,19.52996,11,29,"nPos","binomial","fixed",9,23
45,19.35278,11,29,"nPos","binomial","fixed",9,23
46,19.10869,11,28,"nPos","binomial","fixed",9,23
47,18.74986,11,28,"nPos","binomial","fixed",9,23
48,18.40016,10,28,"nPos","binomial","fixed",9,23
49,18.01328,10,27,"nPos","binomial","fixed",9,23
50,17.60638,10,27,"nPos","binomial","fixed",9,23
51,17.17479,9,26,"nPos","binomial","fixed",9,23
52,16.74188,9,26,"nPos","binomial","fixed",9,23
53,16.39518,9,25,"nPos","binomial","fixed",9,23
54,16.07316,9,25,"nPos","binomial","fixed",9,23
55,15.8037,8,24,"nPos","binomial","fixed",9,23
56,15.65108,8,24,"nPos","binomial","fixed",9,23
57,15.66856,8,24,"nPos","binomial","fixed",9,23
58,15.78809,8,24,"nPos","binomial","fixed",9,23
59,15.993,8,25,"nPos","binomial","fixed",9,23
60,16.28075,9,25,"nPos","binomial","fixed",9,23
61,16.61674,9,25,"nPos","binomial","fixed",9,23
62,16.94156,9,26,"nPos","binomial","fixed",9,23
63,17.31567,9,26,"nPos","binomial","fixed",9,23
64,17.68555,10,27,"nPos","binomial","fixed",9,23
65,18.10636,10,27,"nPos","binomial","fixed",9,23
66,18.44184,10,28,"nPos","binomial","fixed",9,23
67,18.74075,11,28,"nPos","binomial","fixed",9,23
68,18.97045,11,28,"nPos","binomial","fixed",9,23
69,19.20224,11,29,"nPos","binomial","fixed",9,23
70,19.37588,11,29,"nPos","binomial","fixed",9,23
71,19.5182,11,29,"nPos","binomial","fixed",9,23
72,19.6448,11,29,"nPos","binomial","fixed",9,23
73,19.69664,11,29,"nPos","binomial","fixed",9,23
74,19.71844,11,29,"nPos","binomial","fixed",9,23
75,19.63532,11,29,"nPos","binomial","fixed",9,23
76,19.5279,11,29,"nPos","binomial","fixed",9,23
77,19.30835,11,29,"nPos","binomial","fixed",9,23
78,18.96422,11,28,"nPos","binomial","fixed",9,23
79,18.50182,10,28,"nPos","binomial","fixed",9,23
80,17.94801,10,27,"nPos","binomial","fixed",9,23
81,17.37799,9,26,"nPos","binomial","fixed",9,23
82,16.76321,9,26,"nPos","binomial","fixed",9,23
83,16.13956,9,25,"nPos","binomial","fixed",9,23
84,15.5187,8,24,"nPos","binomial","fixed",9,23
85,14.95071,8,23,"nPos","binomial","fixed",9,23
86,14.38178,7,23,"nPos","binomial","fixed",9,23
87,13.86389,7,22,"nPos","binomial","fixed",9,23
88,13.47567,7,21,"nPos","binomial","fixed",9,23
89,13.17524,6,21,"nPos","binomial","fixed",9,23
90,12.94717,6,21,"nPos","binomial","fixed",9,23
91,12.80288,6,21,"nPos","binomial","fixed",9,23
92,12.79765,6,20,"nPos","binomial","fixed",9,23
93,12.86478,6,21,"nPos","binomial","fixed",9,23
94,13.03779,6,21,"nPos","binomial","fixed",9,23
95,13.24329,6,21,"nPos","binomial","fixed",9,23
96,13.52559,7,22,"nPos","binomial","fixed",9,23
97,13.81181,7,22,"nPos","binomial","fixed",9,23
98,14.09826,7,23,"nPos","binomial","fixed",9,23
99,14.4137,7,23,"nPos","binomial","fixed",9,23
100,14.69929,7,24,"nPos","binomial","fixed",9,23
1,0.00676992,0.002,0.013,"Obs positivity","binomial","fixed",9,23
2,0.00669462,0.002,0.013,"Obs positivity","binomial","fixed",9,23
3,0.00660964,0.002,0.013,"Obs positivity","binomial","fixed",9,23
4,0.0065469,0.002,0.012,"Obs positivity","binomial","fixed",9,23
5,0.00649854,0.002,0.012,"Obs positivity","binomial","fixed",9,23
6,0.0064731,0.002,0.012,"Obs positivity","binomial","fixed",9,23
7,0.00647659,0.002,0.012,"Obs positivity","binomial","fixed",9,23
8,0.00649784,0.002,0.012,"Obs positivity","binomial","fixed",9,23
9,0.00658267,0.002,0.012,"Obs positivity","binomial","fixed",9,23
10,0.00666645,0.002,0.012,"Obs positivity","binomial","fixed",9,23
11,0.00677476,0.002,0.012,"Obs positivity","binomial","fixed",9,23
12,0.00691571,0.002,0.013,"Obs positivity","binomial","fixed",9,23
13,0.00708489,0.002,0.013,"Obs positivity","binomial","fixed",9,23
14,0.00729157,0.002,0.013,"Obs positivity","binomial","fixed",9,23
15,0.00749622,0.003,0.013,"Obs positivity","binomial","fixed",9,23
16,0.00775128,0.003,0.014,"Obs positivity","binomial","fixed",9,23
17,0.00799938,0.003,0.014,"Obs positivity","binomial","fixed",9,23
18,0.00828399,0.003,0.015,"Obs positivity","binomial","fixed",9,23
19,0.00860503,0.003,0.015,"Obs positivity","binomial","fixed",9,23
20,0.00893888,0.004,0.015,"Obs positivity","binomial","fixed",9,23
21,0.00928191,0.004,0.016,"Obs positivity","binomial","fixed",9,23
22,0.00963537,0.004,0.016,"Obs positivity","binomial","fixed",9,23
23,0.01000503,0.004,0.017,"Obs positivity","binomial","fixed",9,23
24,0.01038615,0.004,0.017,"Obs positivity","binomial","fixed",9,23
25,0.010785,0.005,0.018,"Obs positivity","binomial","fixed",9,23
26,0.01119395,0.005,0.018,"Obs positivity","binomial","fixed",9,23
27,0.01160788,0.005,0.019,"Obs positivity","binomial","fixed",9,23
28,0.01200872,0.006,0.02,"Obs positivity","binomial","fixed",9,23
29,0.01244217,0.006,0.02,"Obs positivity","binomial","fixed",9,23
30,0.01292013,0.006,0.021,"Obs positivity","binomial","fixed",9,23
31,0.01340043,0.007,0.021,"Obs positivity","binomial","fixed",9,23
32,0.01390252,0.007,0.022,"Obs positivity","binomial","fixed",9,23
33,0.01447173,0.007,0.023,"Obs positivity","binomial","fixed",9,23
34,0.0150983,0.008,0.023,"Obs positivity","binomial","fixed",9,23
35,0.01572788,0.008,0.024,"Obs positivity","binomial","fixed",9,23
36,0.01639846,0.009,0.025,"Obs positivity","binomial","fixed",9,23
37,0.01709671,0.009,0.026,"Obs positivity","binomial","fixed",9,23
38,0.01778985,0.01,0.027,"Obs positivity","binomial","fixed",9,23
39,0.0184283,0.01,0.028,"Obs positivity","binomial","fixed",9,23
40,0.01894067,0.011,0.028,"Obs positivity","binomial","fixed",9,23
41,0.01930121,0.011,0.029,"Obs positivity","binomial","fixed",9,23
42,0.01951724,0.011,0.029,"Obs positivity","binomial","fixed",9,23
43,0.01956927,0.011,0.029,"Obs positivity","binomial","fixed",9,23
44,0.01952996,0.011,0.029,"Obs positivity","binomial","fixed",9,23
45,0.01935278,0.011,0.029,"Obs positivity","binomial","fixed",9,23
46,0.01910869,0.011,0.028,"Obs positivity","binomial","fixed",9,23
47,0.01874986,0.011,0.028,"Obs positivity","binomial","fixed",9,23
48,0.01840016,0.01,0.028,"Obs positivity","binomial","fixed",9,23
49,0.01801328,0.01,0.027,"Obs positivity","binomial","fixed",9,23
50,0.01760638,0.01,0.027,"Obs positivity","binomial","fixed",9,23
51,0.01717479,0.009,0.026,"Obs positivity","binomial","fixed",9,23
52,0.01674188,0.009,0.026,"Obs positivity","binomial","fixed",9,23
53,0.01639518,0.009,0.025,"Obs positivity","binomial","fixed",9,23
