"t","mean","lower","upper","variable","model","params","iter","confignum"
90,0.00438716838,0.00384,0.00495,"Obs positivity","binomial","estimated",5,15
91,0.00296716609,0.00256,0.00341,"Obs positivity","binomial","estimated",5,15
92,0.00343918506,0.00293,0.00395,"Obs positivity","binomial","estimated",5,15
93,0.00339627169,0.00294,0.0039,"Obs positivity","binomial","estimated",5,15
94,0.00305350478,0.00261,0.00353,"Obs positivity","binomial","estimated",5,15
95,0.00218749571,0.00183,0.00255,"Obs positivity","binomial","estimated",5,15
96,0.00282483728,0.00237,0.00337,"Obs positivity","binomial","estimated",5,15
97,0.00212624304,0.00176,0.00254,"Obs positivity","binomial","estimated",5,15
98,0.00213791393,0.00178,0.00252,"Obs positivity","binomial","estimated",5,15
99,0.0022922846,0.00192,0.00269,"Obs positivity","binomial","estimated",5,15
100,0.00331034363,0.00283,0.00382,"Obs positivity","binomial","estimated",5,15
1,0.0128688754099819,0.0128688754099819,0.0128688754099819,"rt","binomial","fixed",5,15
2,0.0227050346639693,0.0227050346639694,0.0227050346639694,"rt","binomial","fixed",5,15
3,0.0281683429405055,0.0281683429405055,0.0281683429405055,"rt","binomial","fixed",5,15
4,0.0141917573535198,0.0141917573535198,0.0141917573535198,"rt","binomial","fixed",5,15
5,0.00914511795378498,0.00914511795378499,0.00914511795378499,"rt","binomial","fixed",5,15
6,0.00399487137937429,0.00399487137937428,0.00399487137937428,"rt","binomial","fixed",5,15
7,0.00942525979326781,0.0094252597932678,0.0094252597932678,"rt","binomial","fixed",5,15
8,0.00951683133587393,0.00951683133587393,0.00951683133587393,"rt","binomial","fixed",5,15
9,0.0121478495269303,0.0121478495269303,0.0121478495269303,"rt","binomial","fixed",5,15
10,-0.00116938523844229,-0.00116938523844229,-0.00116938523844229,"rt","binomial","fixed",5,15
11,0.00242720690846207,0.00242720690846208,0.00242720690846208,"rt","binomial","fixed",5,15
12,0.00830092733962457,0.00830092733962457,0.00830092733962457,"rt","binomial","fixed",5,15
13,0.0119920953451176,0.0119920953451176,0.0119920953451176,"rt","binomial","fixed",5,15
14,0.0198230004344661,0.0198230004344661,0.0198230004344661,"rt","binomial","fixed",5,15
15,-0.00702994431324389,-0.00702994431324389,-0.00702994431324389,"rt","binomial","fixed",5,15
16,-0.00963858122811396,-0.00963858122811396,-0.00963858122811396,"rt","binomial","fixed",5,15
17,0.000280975545236933,0.000280975545236933,0.000280975545236933,"rt","binomial","fixed",5,15
18,0.00367260462956634,0.00367260462956634,0.00367260462956634,"rt","binomial","fixed",5,15
19,0.0121662341844814,0.0121662341844814,0.0121662341844814,"rt","binomial","fixed",5,15
20,-0.00164362811426839,-0.00164362811426839,-0.00164362811426839,"rt","binomial","fixed",5,15
21,-0.00472139736883173,-0.00472139736883173,-0.00472139736883173,"rt","binomial","fixed",5,15
22,-0.0226942061354352,-0.0226942061354352,-0.0226942061354352,"rt","binomial","fixed",5,15
23,-0.0358127620496496,-0.0358127620496497,-0.0358127620496497,"rt","binomial","fixed",5,15
24,-0.028968705857714,-0.028968705857714,-0.028968705857714,"rt","binomial","fixed",5,15
25,-0.00224152045906904,-0.00224152045906904,-0.00224152045906904,"rt","binomial","fixed",5,15
26,0.00855419508639599,0.008554195086396,0.008554195086396,"rt","binomial","fixed",5,15
27,0.0069128633459899,0.0069128633459899,0.0069128633459899,"rt","binomial","fixed",5,15
28,0.00447982032833716,0.00447982032833716,0.00447982032833716,"rt","binomial","fixed",5,15
29,-0.00778065094846309,-0.00778065094846309,-0.00778065094846309,"rt","binomial","fixed",5,15
30,-0.00568912844532547,-0.00568912844532546,-0.00568912844532546,"rt","binomial","fixed",5,15
31,0.00232490890667522,0.00232490890667522,0.00232490890667522,"rt","binomial","fixed",5,15
32,-0.00207117540440322,-0.00207117540440322,-0.00207117540440322,"rt","binomial","fixed",5,15
33,-0.0159767803698327,-0.0159767803698328,-0.0159767803698328,"rt","binomial","fixed",5,15
34,-0.0266383797221403,-0.0266383797221403,-0.0266383797221403,"rt","binomial","fixed",5,15
35,-0.0385074374426353,-0.0385074374426352,-0.0385074374426352,"rt","binomial","fixed",5,15
36,-0.0539343362382899,-0.0539343362382899,-0.0539343362382899,"rt","binomial","fixed",5,15
37,-0.0595297468665926,-0.0595297468665925,-0.0595297468665925,"rt","binomial","fixed",5,15
38,-0.0450737375675423,-0.0450737375675423,-0.0450737375675423,"rt","binomial","fixed",5,15
39,-0.0303476510996655,-0.0303476510996655,-0.0303476510996655,"rt","binomial","fixed",5,15
40,-0.0311048005852432,-0.0311048005852431,-0.0311048005852431,"rt","binomial","fixed",5,15
41,-0.000980389666847328,-0.000980389666847329,-0.000980389666847329,"rt","binomial","fixed",5,15
42,-0.0099340138478813,-0.00993401384788131,-0.00993401384788131,"rt","binomial","fixed",5,15
43,0.00142105013539373,0.00142105013539373,0.00142105013539373,"rt","binomial","fixed",5,15
44,-0.00440599628886663,-0.00440599628886663,-0.00440599628886663,"rt","binomial","fixed",5,15
45,-0.0061072828617999,-0.00610728286179991,-0.00610728286179991,"rt","binomial","fixed",5,15
46,0.00296156891970306,0.00296156891970306,0.00296156891970306,"rt","binomial","fixed",5,15
47,-0.0104280249278384,-0.0104280249278384,-0.0104280249278384,"rt","binomial","fixed",5,15
48,-0.0289543795144467,-0.0289543795144468,-0.0289543795144468,"rt","binomial","fixed",5,15
49,-0.0369101081473125,-0.0369101081473124,-0.0369101081473124,"rt","binomial","fixed",5,15
50,-0.0304155641603072,-0.0337453929043649,-0.0291454200457825,"rt","binomial","fixed",5,15
51,-0.0356391093900044,-0.0384462720123675,-0.0347161598002273,"rt","binomial","fixed",5,15
52,-0.0408785738035943,-0.0444331132705673,-0.0401334618166117,"rt","binomial","fixed",5,15
53,-0.0266097953609425,-0.0280225119966429,-0.0212050671528216,"rt","binomial","fixed",5,15
54,-0.0143767824470643,-0.0253313283262234,-0.0112470517795923,"rt","binomial","fixed",5,15
55,-0.00132149288288975,-0.00685486758776832,0.000368884553058944,"rt","binomial","fixed",5,15
56,-0.00432051300025002,-0.00602996425703584,0.000815696715088595,"rt","binomial","fixed",5,15
57,-0.0134487298475982,-0.0166725525444478,-0.00342950969893022,"rt","binomial","fixed",5,15
58,-0.0154911611314723,-0.0182475425531383,-0.00671470579216659,"rt","binomial","fixed",5,15
59,-0.0209083855664017,-0.0209125569397132,-0.0208964146780757,"rt","binomial","fixed",5,15
60,-0.0287054805489088,-0.0328970606275206,-0.0272308598584984,"rt","binomial","fixed",5,15
61,-0.0421586228669892,-0.0455100321377968,-0.030282895356732,"rt","binomial","fixed",5,15
62,-0.0339381898094228,-0.0347414686523505,-0.0333960546418827,"rt","binomial","fixed",5,15
63,-0.0396973486655183,-0.0471495349140308,-0.0373907527013047,"rt","binomial","fixed",5,15
64,-0.0447566184624339,-0.045493372420988,-0.0432340997413854,"rt","binomial","fixed",5,15
65,-0.0346217631878151,-0.0409483298180316,-0.032719254829633,"rt","binomial","fixed",5,15
66,-0.0279592942058579,-0.032859497080779,-0.0264092535760985,"rt","binomial","fixed",5,15
67,-0.0244505872483469,-0.0371941800148066,-0.0207867641332626,"rt","binomial","fixed",5,15
68,-0.0272112165719413,-0.0289062626715236,-0.022042086719534,"rt","binomial","fixed",5,15
69,-0.0253465701375332,-0.0292109303248602,-0.0120190331424446,"rt","binomial","fixed",5,15
70,-0.0215111403741044,-0.0266327786971997,-0.0186774305752967,"rt","binomial","fixed",5,15
71,-0.0240502310571101,-0.0310803554334506,-0.0157944489356278,"rt","binomial","fixed",5,15
72,-0.0237429252385878,-0.0374855090411397,-0.0139055888701024,"rt","binomial","fixed",5,15
73,-0.0219058764606595,-0.0318224653675901,-0.0146077945956467,"rt","binomial","fixed",5,15
74,-0.0149425185755031,-0.0284134312508601,-0.0117907939894073,"rt","binomial","fixed",5,15
75,-0.0175795752507901,-0.026875763201963,-0.00941957491940014,"rt","binomial","fixed",5,15
76,-0.0128023555004595,-0.0173067724676812,-0.00788597432794014,"rt","binomial","fixed",5,15
77,-0.0112695868328331,-0.0166672319241654,-0.00804477781406648,"rt","binomial","fixed",5,15
78,-0.0107324769268059,-0.0146316081621573,-0.00442311769814412,"rt","binomial","fixed",5,15
79,-0.012800012590609,-0.0155913143620179,0.000930530351213733,"rt","binomial","fixed",5,15
80,-0.00603423214878589,-0.0108410405544313,0.00195837213898947,"rt","binomial","fixed",5,15
81,-0.000745290104322065,-0.005976494963562,0.0149203451069364,"rt","binomial","fixed",5,15
82,0.00598116838578843,0.00303915213934617,0.016647626275043,"rt","binomial","fixed",5,15
83,0.00830766750378689,0.00091951428893628,0.0194875670256396,"rt","binomial","fixed",5,15
84,0.00235997975973034,-0.000539065285492738,0.0151084089673759,"rt","binomial","fixed",5,15
85,0.00797991522927029,0.00425696554831764,0.0161203881965319,"rt","binomial","fixed",5,15
86,0.0174579143340723,0.00829997785559819,0.0207759228875618,"rt","binomial","fixed",5,15
87,0.012957506032023,0.0079371927157552,0.0167944094600758,"rt","binomial","fixed",5,15
88,0.0169309792913702,0.0089528720984402,0.0251617998104561,"rt","binomial","fixed",5,15
89,0.0142281459339549,0.00979679658710651,0.0182302636462098,"rt","binomial","fixed",5,15
90,0.00912519748055751,0.000613112368277382,0.0177094477451186,"rt","binomial","fixed",5,15
91,-0.0053211975621888,-0.00976304134534027,-0.00169424868244884,"rt","binomial","fixed",5,15
92,-0.0320471865839213,-0.0399645449247168,-0.0170631973712456,"rt","binomial","fixed",5,15
93,-0.0521406017285657,-0.064760512068811,-0.0329502845705164,"rt","binomial","fixed",5,15
94,-0.0596329951726708,-0.0681104101162862,-0.0457282204509004,"rt","binomial","fixed",5,15
95,-0.0609826634938011,-0.0728556672694359,-0.0483257445048574,"rt","binomial","fixed",5,15
96,-0.0557669646355958,-0.0723186104922219,-0.0439730232616453,"rt","binomial","fixed",5,15
97,-0.0525034926417675,-0.0676612860904055,-0.040662356337095,"rt","binomial","fixed",5,15
98,-0.0451616417870491,-0.064628065775511,-0.0306964474589641,"rt","binomial","fixed",5,15
99,-0.0391983104630223,-0.0606479562432948,-0.0230738940127941,"rt","binomial","fixed",5,15
100,-0.0336223483910145,-0.0590225504993364,-0.0100796206779086,"rt","binomial","fixed",5,15
1,0.0100504089707961,0.0100504089707961,0.0100504089707961,"Pt","binomial","fixed",5,15
2,0.0102812141594913,0.0102812141594913,0.0102812141594913,"Pt","binomial","fixed",5,15
3,0.0105749363382772,0.0105749363382772,0.0105749363382772,"Pt","binomial","fixed",5,15
4,0.0107260832521665,0.0107260832521665,0.0107260832521665,"Pt","binomial","fixed",5,15
5,0.0108246244473411,0.0108246244473411,0.0108246244473411,"Pt","binomial","fixed",5,15
6,0.0108679539199487,0.0108679539199487,0.0108679539199487,"Pt","binomial","fixed",5,15
7,0.0109708714594456,0.0109708714594456,0.0109708714594456,"Pt","binomial","fixed",5,15
8,0.0110757777888744,0.0110757777888743,0.0110757777888743,"Pt","binomial","fixed",5,15
9,0.011211145217746,0.011211145217746,0.011211145217746,"Pt","binomial","fixed",5,15
10,0.0111980427324419,0.0111980427324419,0.0111980427324419,"Pt","binomial","fixed",5,15
11,0.0112252557115287,0.0112252557115287,0.0112252557115287,"Pt","binomial","fixed",5,15
12,0.011318823556222,0.0113188235562221,0.0113188235562221,"Pt","binomial","fixed",5,15
13,0.0114553771126564,0.0114553771126564,0.0114553771126564,"Pt","binomial","fixed",5,15
14,0.0116847227069562,0.0116847227069562,0.0116847227069562,"Pt","binomial","fixed",5,15
15,0.0116028678117942,0.0116028678117942,0.0116028678117942,"Pt","binomial","fixed",5,15
16,0.0114915698667044,0.0114915698667044,0.0114915698667044,"Pt","binomial","fixed",5,15
17,0.0114947991704698,0.0114947991704698,0.0114947991704698,"Pt","binomial","fixed",5,15
18,0.0115370926391757,0.0115370926391757,0.0115370926391757,"Pt","binomial","fixed",5,15
19,0.011678312927667,0.011678312927667,0.011678312927667,"Pt","binomial","fixed",5,15
20,0.0116591338901322,0.0116591338901322,0.0116591338901322,"Pt","binomial","fixed",5,15
21,0.0116042162321203,0.0116042162321203,0.0116042162321203,"Pt","binomial","fixed",5,15
22,0.0113438335216094,0.0113438335216094,0.0113438335216094,"Pt","binomial","fixed",5,15
23,0.0109447679815938,0.0109447679815938,0.0109447679815938,"Pt","binomial","fixed",5,15
24,0.0106322605393551,0.0106322605393551,0.0106322605393551,"Pt","binomial","fixed",5,15
25,0.010608454800323,0.010608454800323,0.010608454800323,"Pt","binomial","fixed",5,15
26,0.0106995908342233,0.0106995908342233,0.0106995908342233,"Pt","binomial","fixed",5,15
27,0.0107738118879485,0.0107738118879484,0.0107738118879484,"Pt","binomial","fixed",5,15
28,0.0108221848997596,0.0108221848997596,0.0108221848997596,"Pt","binomial","fixed",5,15
29,0.010738307988189,0.010738307988189,0.010738307988189,"Pt","binomial","fixed",5,15
30,0.0106773898246944,0.0106773898246944,0.0106773898246944,"Pt","binomial","fixed",5,15
31,0.0107022426624953,0.0107022426624953,0.0107022426624953,"Pt","binomial","fixed",5,15
32,0.0106800993799476,0.0106800993799476,0.0106800993799476,"Pt","binomial","fixed",5,15
33,0.0105108216352697,0.0105108216352697,0.0105108216352697,"Pt","binomial","fixed",5,15
34,0.0102345267396504,0.0102345267396504,0.0102345267396504,"Pt","binomial","fixed",5,15
35,0.00984791286833964,0.00984791286833963,0.00984791286833963,"Pt","binomial","fixed",5,15
36,0.00933084151153517,0.00933084151153516,0.00933084151153516,"Pt","binomial","fixed",5,15
37,0.00879158890436449,0.00879158890436448,0.00879158890436448,"Pt","binomial","fixed",5,15
38,0.0084041171318815,0.0084041171318815,0.0084041171318815,"Pt","binomial","fixed",5,15
39,0.00815290307559093,0.00815290307559093,0.00815290307559093,"Pt","binomial","fixed",5,15
40,0.00790321207678822,0.00790321207678822,0.00790321207678822,"Pt","binomial","fixed",5,15
41,0.00789546764623338,0.00789546764623338,0.00789546764623338,"Pt","binomial","fixed",5,15
42,0.00781742225512057,0.00781742225512057,0.00781742225512057,"Pt","binomial","fixed",5,15
43,0.00782853910100154,0.00782853910100155,0.00782853910100155,"Pt","binomial","fixed",5,15
44,0.00779412246224354,0.00779412246224354,0.00779412246224354,"Pt","binomial","fixed",5,15
45,0.00774666661236063,0.00774666661236063,0.00774666661236063,"Pt","binomial","fixed",5,15
46,0.00776964290557549,0.00776964290557549,0.00776964290557549,"Pt","binomial","fixed",5,15
47,0.00768904186093049,0.00768904186093049,0.00768904186093049,"Pt","binomial","fixed",5,15
48,0.00746960261880631,0.00746960261880632,0.00746960261880632,"Pt","binomial","fixed",5,15
49,0.0071989248798945,0.00719892487989451,0.00719892487989451,"Pt","binomial","fixed",5,15
50,0.00698328502289747,0.0069600475048401,0.00699213728392894,"Pt","binomial","fixed",5,15
51,0.0067388263098441,0.00669753821123588,0.00675356229302318,"Pt","binomial","fixed",5,15
52,0.006468940591619,0.00640646037259295,0.0064878853850407,"Pt","binomial","fixed",5,15
53,0.00629901240011083,0.00627204117109377,0.00630860225272209,"Pt","binomial","fixed",5,15
54,0.00620929042448412,0.00611515746223763,0.00623804659186457,"Pt","binomial","fixed",5,15
55,0.00620127475226971,0.00607338221303853,0.00624034813536939,"Pt","binomial","fixed",5,15
56,0.00617435846494356,0.00607833827200489,0.00620283228246214,"Pt","binomial","fixed",5,15
57,0.00609169212447353,0.00605752825641929,0.00610027257708021,"Pt","binomial","fixed",5,15
58,0.00599805136630949,0.00598996705669401,0.00601698998992932,"Pt","binomial","fixed",5,15
59,0.00587394284892213,0.00586609694913171,0.00589246594049077,"Pt","binomial","fixed",5,15
60,0.00570770253663724,0.00570177491541325,0.00570851339058243,"Pt","binomial","fixed",5,15
61,0.00547216552701296,0.00545454172525731,0.00553169688722634,"Pt","binomial","fixed",5,15
62,0.00528955239891821,0.00527538968769864,0.00534281758269332,"Pt","binomial","fixed",5,15
63,0.00508362623546324,0.00508178103902004,0.00509675272380526,"Pt","binomial","fixed",5,15
64,0.00486111439429146,0.00485577358067855,0.00488109468972468,"Pt","binomial","fixed",5,15
65,0.00469568862375178,0.00468525895115958,0.00469946734351656,"Pt","binomial","fixed",5,15
66,0.00456625500527272,0.00453380566508869,0.00457698240549318,"Pt","binomial","fixed",5,15
67,0.00445618017167221,0.00436827200827297,0.00448282376886274,"Pt","binomial","fixed",5,15
68,0.00433643790734442,0.00427303959413716,0.00435509703240374,"Pt","binomial","fixed",5,15
69,0.00422777668068236,0.00422198919241952,0.00422972069116705,"Pt","binomial","fixed",5,15
70,0.00413781575309531,0.00411103002268125,0.00414666427160802,"Pt","binomial","fixed",5,15
71,0.00403951333764226,0.0040170532184206,0.00405958251281367,"Pt","binomial","fixed",5,15
72,0.00394499314224128,0.00386925930454134,0.00400352230584042,"Pt","binomial","fixed",5,15
73,0.00385953548085046,0.00374806845711191,0.0039038788653817,"Pt","binomial","fixed",5,15
