"t","mean","lower","upper","variable","model","params","iter","confignum"
62,0.0132088,0,0.1,"Obs positivity","binomial","estimated",1,2
63,0.0140954,0,0.1,"Obs positivity","binomial","estimated",1,2
64,0.0148494,0,0.1,"Obs positivity","binomial","estimated",1,2
65,0.0159415,0,0.1,"Obs positivity","binomial","estimated",1,2
66,0.0168785,0,0.1,"Obs positivity","binomial","estimated",1,2
67,0.0179915,0,0.1,"Obs positivity","binomial","estimated",1,2
68,0.0190332,0,0.1,"Obs positivity","binomial","estimated",1,2
69,0.0201479,0,0.1,"Obs positivity","binomial","estimated",1,2
70,0.021308,0,0.1,"Obs positivity","binomial","estimated",1,2
71,0.0227361,0,0.1,"Obs positivity","binomial","estimated",1,2
72,0.0242339,0,0.2,"Obs positivity","binomial","estimated",1,2
73,0.0257504,0,0.2,"Obs positivity","binomial","estimated",1,2
74,0.0275307,0,0.2,"Obs positivity","binomial","estimated",1,2
75,0.0294605,0,0.2,"Obs positivity","binomial","estimated",1,2
76,0.031761,0,0.2,"Obs positivity","binomial","estimated",1,2
77,0.0340854,0,0.2,"Obs positivity","binomial","estimated",1,2
78,0.0366518,0,0.2,"Obs positivity","binomial","estimated",1,2
79,0.0395706,0,0.2,"Obs positivity","binomial","estimated",1,2
80,0.0427876,0,0.2,"Obs positivity","binomial","estimated",1,2
81,0.0462176,0,0.2,"Obs positivity","binomial","estimated",1,2
82,0.0499696,0,0.2,"Obs positivity","binomial","estimated",1,2
83,0.0543125,0,0.2,"Obs positivity","binomial","estimated",1,2
84,0.0586706,0,0.2,"Obs positivity","binomial","estimated",1,2
85,0.0636207,0,0.3,"Obs positivity","binomial","estimated",1,2
86,0.0689467,0,0.3,"Obs positivity","binomial","estimated",1,2
87,0.0745817,0,0.3,"Obs positivity","binomial","estimated",1,2
88,0.0808062,0,0.3,"Obs positivity","binomial","estimated",1,2
89,0.0875673,0,0.3,"Obs positivity","binomial","estimated",1,2
90,0.0948222,0,0.3,"Obs positivity","binomial","estimated",1,2
91,0.1022496,0,0.3,"Obs positivity","binomial","estimated",1,2
92,0.1101354,0,0.3,"Obs positivity","binomial","estimated",1,2
93,0.1185573,0,0.4,"Obs positivity","binomial","estimated",1,2
94,0.1270209,0,0.4,"Obs positivity","binomial","estimated",1,2
95,0.1354476,0,0.4,"Obs positivity","binomial","estimated",1,2
96,0.1447425,0,0.4,"Obs positivity","binomial","estimated",1,2
97,0.1543673,0,0.4,"Obs positivity","binomial","estimated",1,2
98,0.1647424,0,0.4,"Obs positivity","binomial","estimated",1,2
99,0.1762493,0,0.5,"Obs positivity","binomial","estimated",1,2
100,0.1895745,0,0.5,"Obs positivity","binomial","estimated",1,2
1,-0.0545988206692969,-0.16608321867458,0.0597478957472413,"rt","binomial","fixed",1,2
2,-0.0556656999850186,-0.165798648721475,0.0623699635311022,"rt","binomial","fixed",1,2
3,-0.0570807350883769,-0.164082483595196,0.054351538533287,"rt","binomial","fixed",1,2
4,-0.0581787522705291,-0.166390004098514,0.0506107924145223,"rt","binomial","fixed",1,2
5,-0.0593369599892634,-0.167156592619249,0.0475628108356545,"rt","binomial","fixed",1,2
6,-0.0597909724590121,-0.166107436090238,0.0447732988056907,"rt","binomial","fixed",1,2
7,-0.0596527375753288,-0.166556519103405,0.0487518089179738,"rt","binomial","fixed",1,2
8,-0.0602393396907783,-0.165786308559194,0.0422026613408687,"rt","binomial","fixed",1,2
9,-0.0606808749563914,-0.1619897400374,0.036917068751511,"rt","binomial","fixed",1,2
10,-0.0610030471176012,-0.16181091964503,0.0323897605814123,"rt","binomial","fixed",1,2
11,-0.0223747882261687,-0.102676381462872,0.0624760800705014,"rt","binomial","fixed",1,2
12,-0.022571807916225,-0.0980336094657001,0.0555902863087504,"rt","binomial","fixed",1,2
13,-0.0227514337953955,-0.0950713076013619,0.0569331993632355,"rt","binomial","fixed",1,2
14,-0.0237847285794583,-0.096954240448779,0.0543002709631616,"rt","binomial","fixed",1,2
15,-0.0239399918575887,-0.0933886755106346,0.0550510205671553,"rt","binomial","fixed",1,2
16,-0.0247248521204933,-0.093466607984089,0.0496475395577042,"rt","binomial","fixed",1,2
17,-0.00256618175925233,-0.0644542824211042,0.0689860183684881,"rt","binomial","fixed",1,2
18,-0.00213629176216641,-0.0627006553041022,0.0664135664213383,"rt","binomial","fixed",1,2
19,-0.00295749551656622,-0.0660069372412646,0.0564253767166376,"rt","binomial","fixed",1,2
20,-0.00252516037517528,-0.0650876477630335,0.0579356157149883,"rt","binomial","fixed",1,2
21,-0.00311846548388378,-0.0601593214612032,0.0516692391400958,"rt","binomial","fixed",1,2
22,-0.00333292061241306,-0.0604061254591597,0.0523765653362818,"rt","binomial","fixed",1,2
23,-0.00353935731376501,-0.0606500888854973,0.0513892139664698,"rt","binomial","fixed",1,2
24,-0.00285473547093521,-0.0614495842611151,0.0522957843444623,"rt","binomial","fixed",1,2
25,0.00180674506172631,-0.0552382466426261,0.0532038156537348,"rt","binomial","fixed",1,2
26,0.00290623369340889,-0.053689376033304,0.0541213989410709,"rt","binomial","fixed",1,2
27,0.00284313154552276,-0.053576127133288,0.0578472547800734,"rt","binomial","fixed",1,2
28,0.0024580736952105,-0.0506575426263863,0.0564999919591673,"rt","binomial","fixed",1,2
29,0.00572444880864338,-0.0510582062492675,0.0584344879392238,"rt","binomial","fixed",1,2
30,0.0065758019886044,-0.0494100958626085,0.0554349969760881,"rt","binomial","fixed",1,2
31,0.0064006574139076,-0.0410190464474545,0.0500315968170853,"rt","binomial","fixed",1,2
32,0.00900118421267495,-0.0408578801205088,0.0557233115232909,"rt","binomial","fixed",1,2
33,0.0090601232756959,-0.0417973769652373,0.0568665728105999,"rt","binomial","fixed",1,2
34,0.0126568088442288,-0.0355179973823335,0.0610487739346778,"rt","binomial","fixed",1,2
35,0.014063988303924,-0.0309503214378571,0.0632174723802606,"rt","binomial","fixed",1,2
36,0.0150995163234922,-0.0306545337813828,0.0577352139893856,"rt","binomial","fixed",1,2
37,0.0173981372735888,-0.0270202389166985,0.055216493231358,"rt","binomial","fixed",1,2
38,0.0181135493731331,-0.0265348321458803,0.0595390107643271,"rt","binomial","fixed",1,2
39,0.0197478716096843,-0.0225844919398293,0.0608166123898622,"rt","binomial","fixed",1,2
40,0.0208073940211038,-0.025556454614948,0.0657695017981746,"rt","binomial","fixed",1,2
41,0.022055779270954,-0.0222747831566317,0.0696185465097974,"rt","binomial","fixed",1,2
42,0.0234394136969157,-0.0159359351430166,0.0701396624645182,"rt","binomial","fixed",1,2
43,0.0248816586252903,-0.0155946600880033,0.0695799447971802,"rt","binomial","fixed",1,2
44,0.0260960162746981,-0.0137165241256216,0.0690781093998248,"rt","binomial","fixed",1,2
45,0.0267126872731493,-0.0139185528140691,0.0658353715209774,"rt","binomial","fixed",1,2
46,0.0284312328292783,-0.00995657348777253,0.0683809140612641,"rt","binomial","fixed",1,2
47,0.030400815232438,-0.0086930820317176,0.0721640974091098,"rt","binomial","fixed",1,2
48,0.0318428713798662,-0.0058816900220421,0.0724285371149576,"rt","binomial","fixed",1,2
49,0.0332529666978969,-0.00484294498234196,0.0737626118180219,"rt","binomial","fixed",1,2
50,0.0344919524229908,-0.00329816429806518,0.0772533185855363,"rt","binomial","fixed",1,2
51,0.0365594392046037,-0.000605042031786325,0.0802904519412913,"rt","binomial","fixed",1,2
52,0.037782863634363,-0.00470266652689146,0.0792867005040924,"rt","binomial","fixed",1,2
53,0.0401094121296826,0.00230444925525492,0.0812696457027171,"rt","binomial","fixed",1,2
54,0.0418926714622077,0.0037220483095639,0.0787807889526067,"rt","binomial","fixed",1,2
55,0.0425516353739689,0.00215780128458875,0.0776751952342112,"rt","binomial","fixed",1,2
56,0.0440622900019244,0.0057984888307518,0.0803836806663948,"rt","binomial","fixed",1,2
57,0.0457840357786404,0.00422932489550558,0.0832203712772866,"rt","binomial","fixed",1,2
58,0.0474397544087384,0.00763242470513755,0.0833789278946709,"rt","binomial","fixed",1,2
59,0.0490600336674417,0.00909877480271269,0.0884974837535455,"rt","binomial","fixed",1,2
60,0.050523439901094,0.00899657442500278,0.0931049435727904,"rt","binomial","fixed",1,2
61,0.0511709248390504,0.0101449422512757,0.0925248789665285,"rt","binomial","fixed",1,2
62,0.0525454703615619,0.0129853006813308,0.0919720730238217,"rt","binomial","fixed",1,2
63,0.0536108220254256,0.0145563153763362,0.0921536320320082,"rt","binomial","fixed",1,2
64,0.0548426171971874,0.0159539052577587,0.094371276219067,"rt","binomial","fixed",1,2
65,0.0556090711248296,0.0204880901631101,0.0952700885919303,"rt","binomial","fixed",1,2
66,0.0568296613102454,0.0175351660582065,0.0978413754414346,"rt","binomial","fixed",1,2
67,0.0579502725826519,0.0181495942105556,0.095216044999817,"rt","binomial","fixed",1,2
68,0.0589698264318938,0.0204705414384136,0.0993925573611782,"rt","binomial","fixed",1,2
69,0.0603108421708361,0.023033410907536,0.100661785355467,"rt","binomial","fixed",1,2
70,0.061801906151582,0.0226701949222441,0.101917517078471,"rt","binomial","fixed",1,2
71,0.0633682389734649,0.023574147107203,0.103048540487606,"rt","binomial","fixed",1,2
72,0.0642943721309465,0.0243504474800335,0.105737906640977,"rt","binomial","fixed",1,2
73,0.0650588482004904,0.025990327827466,0.105751797361862,"rt","binomial","fixed",1,2
74,0.0661911252707525,0.02654265019364,0.109992295592758,"rt","binomial","fixed",1,2
75,0.0672156926498216,0.0292500711353698,0.107548926604115,"rt","binomial","fixed",1,2
76,0.0681859619904654,0.0299005461288893,0.108010426189293,"rt","binomial","fixed",1,2
77,0.0693757231129901,0.0318722048503955,0.108399722877543,"rt","binomial","fixed",1,2
78,0.0708250553711816,0.0328409242344877,0.112081534956795,"rt","binomial","fixed",1,2
79,0.0712364000068893,0.0325683203309716,0.112501048348387,"rt","binomial","fixed",1,2
80,0.0716938533216568,0.0331659479462734,0.11149018622075,"rt","binomial","fixed",1,2
81,0.0724873631991673,0.0336494793515083,0.112424525347595,"rt","binomial","fixed",1,2
82,0.0732175590195004,0.0359941398362842,0.113946105428016,"rt","binomial","fixed",1,2
83,0.0740126313634445,0.0351591355504317,0.112867917831984,"rt","binomial","fixed",1,2
84,0.0743547284454924,0.0361178925440575,0.113411535954386,"rt","binomial","fixed",1,2
85,0.0744032493639733,0.0351870705276042,0.114520288342966,"rt","binomial","fixed",1,2
86,0.0746743904476168,0.0339924834858173,0.115512014031312,"rt","binomial","fixed",1,2
87,0.0748191491238454,0.0350982740573849,0.115305580428345,"rt","binomial","fixed",1,2
88,0.0747931869802897,0.0341065489328141,0.115196646242469,"rt","binomial","fixed",1,2
89,0.0749347659810588,0.0337890115683626,0.117394514777845,"rt","binomial","fixed",1,2
90,0.0748562866646787,0.0317399075738654,0.118267021554675,"rt","binomial","fixed",1,2
91,0.0748698618650158,0.0320900631311029,0.11888099745093,"rt","binomial","fixed",1,2
92,0.0746428385222593,0.0306881144082389,0.119734522056565,"rt","binomial","fixed",1,2
93,0.0743101079804103,0.0284042590389565,0.120262225191643,"rt","binomial","fixed",1,2
94,0.0740889019275531,0.0264901281540761,0.121313581710071,"rt","binomial","fixed",1,2
95,0.0738763783268429,0.0251856754462448,0.12315231290643,"rt","binomial","fixed",1,2
96,0.07365684026591,0.0227314073854843,0.12435034538952,"rt","binomial","fixed",1,2
97,0.0734846275969409,0.0212148023347621,0.126204169173232,"rt","binomial","fixed",1,2
98,0.07344095485552,0.0187122839714424,0.12785905836397,"rt","binomial","fixed",1,2
99,0.0734235704044517,0.0160469963530082,0.129905766167625,"rt","binomial","fixed",1,2
100,0.0734710876906551,0.0142431629481011,0.13182758964288,"rt","binomial","fixed",1,2
1,0.0192958874047187,0.00166443940989967,0.0715940676376123,"Pt","binomial","fixed",1,2
2,0.0178004264098328,0.00177084790513496,0.0633261301651578,"Pt","binomial","fixed",1,2
3,0.016502614059991,0.00183198598126796,0.0563760701900865,"Pt","binomial","fixed",1,2
4,0.0153071537210108,0.00182922998136339,0.0491121535279556,"Pt","binomial","fixed",1,2
5,0.0142094880115033,0.00183981456867178,0.0433054765015469,"Pt","binomial","fixed",1,2
6,0.0131859054363848,0.00182562069211925,0.0389703122452486,"Pt","binomial","fixed",1,2
7,0.0122729870711918,0.0018542560682046,0.0348670916867015,"Pt","binomial","fixed",1,2
8,0.0114427584264161,0.00186962339115681,0.0305735090156186,"Pt","binomial","fixed",1,2
9,0.010696864624294,0.00190237334272677,0.0275959163155562,"Pt","binomial","fixed",1,2
10,0.00997196053614621,0.00191928919270838,0.0259384293472897,"Pt","binomial","fixed",1,2
11,0.00844661551540692,0.0018123088976473,0.023769419798905,"Pt","binomial","fixed",1,2
12,0.00823714019533188,0.00187450266299819,0.0225127557449909,"Pt","binomial","fixed",1,2
13,0.00802069555454536,0.00187651267844598,0.0216305503962803,"Pt","binomial","fixed",1,2
14,0.00781577721706765,0.00189603617929685,0.0210790105819935,"Pt","binomial","fixed",1,2
15,0.00761304006069003,0.00190461058057039,0.0202697782025199,"Pt","binomial","fixed",1,2
16,0.00742648039119383,0.00191140434989373,0.0199746904244813,"Pt","binomial","fixed",1,2
17,0.00658559137413027,0.00198212000127911,0.0174618941031349,"Pt","binomial","fixed",1,2
18,0.00658247790844682,0.00201141139479118,0.0177293818947854,"Pt","binomial","fixed",1,2
19,0.00658116033601957,0.00203436936058099,0.017299885930431,"Pt","binomial","fixed",1,2
20,0.00659657757394502,0.00206403479985135,0.017543274021919,"Pt","binomial","fixed",1,2
21,0.00661258320972633,0.00208292215135908,0.0165554730628333,"Pt","binomial","fixed",1,2
22,0.0066244627657823,0.00209146896503727,0.0161925963228642,"Pt","binomial","fixed",1,2
23,0.00663258090967372,0.00207184909620666,0.0162734225800044,"Pt","binomial","fixed",1,2
24,0.00662594507693486,0.00204692005564582,0.0164528776499565,"Pt","binomial","fixed",1,2
25,0.00642276352553795,0.00202189121127296,0.0146169466608072,"Pt","binomial","fixed",1,2
26,0.00648274929399232,0.00204151797452833,0.0145298786303844,"Pt","binomial","fixed",1,2
27,0.00653179287464924,0.00199342223576864,0.0146146852091705,"Pt","binomial","fixed",1,2
28,0.00659495203202468,0.00198413396397011,0.0153146175430332,"Pt","binomial","fixed",1,2
29,0.006433810459255,0.00187434756564192,0.0147093709292637,"Pt","binomial","fixed",1,2
30,0.00653231807136926,0.00187877162898393,0.0147821674196133,"Pt","binomial","fixed",1,2
31,0.00663484600381022,0.00201578562587605,0.0154947313645966,"Pt","binomial","fixed",1,2
32,0.00651661448753733,0.00178269077267933,0.0148261386236951,"Pt","binomial","fixed",1,2
33,0.00665807399284052,0.00186818377011218,0.0150850903847854,"Pt","binomial","fixed",1,2
34,0.00629075070415702,0.00191905111912678,0.0145515857896192,"Pt","binomial","fixed",1,2
35,0.00648652839396354,0.00201848771992833,0.0148660878831502,"Pt","binomial","fixed",1,2
36,0.00671515873833248,0.0021258072802059,0.0152815164533872,"Pt","binomial","fixed",1,2
37,0.00642994525834313,0.00212896510090211,0.0141140194750117,"Pt","binomial","fixed",1,2
38,0.00674323173289179,0.0022553471252709,0.0146397347030088,"Pt","binomial","fixed",1,2
39,0.00676774058812525,0.00224910311233242,0.0147249124968571,"Pt","binomial","fixed",1,2
40,0.00709167870898314,0.00233069594603155,0.0151818135377071,"Pt","binomial","fixed",1,2
41,0.00690126841769448,0.00231015400330255,0.014787424186989,"Pt","binomial","fixed",1,2
42,0.00705130374348858,0.00233989116315343,0.0149217361807223,"Pt","binomial","fixed",1,2
43,0.00699472939673088,0.00237421458122585,0.0143211619200211,"Pt","binomial","fixed",1,2
44,0.0072429728351743,0.00242325169839629,0.0146784493372153,"Pt","binomial","fixed",1,2
45,0.00705062023673842,0.00245145750703914,0.0145032066931768,"Pt","binomial","fixed",1,2
46,0.00743994162029275,0.00255211759673913,0.015628626219457,"Pt","binomial","fixed",1,2
47,0.00783962311820336,0.00268042428199827,0.0170334128096913,"Pt","binomial","fixed",1,2
48,0.00803532691881837,0.00271756230170959,0.0174758056749803,"Pt","binomial","fixed",1,2
49,0.00851928523480195,0.0028939838925523,0.0184466094755648,"Pt","binomial","fixed",1,2
50,0.00880195376277003,0.00299530112340626,0.0181730322828639,"Pt","binomial","fixed",1,2
51,0.00911004034517021,0.00307938081493508,0.018632021182471,"Pt","binomial","fixed",1,2
52,0.00943805883764058,0.00318972004093388,0.0190403089465179,"Pt","binomial","fixed",1,2
53,0.00980115458841116,0.00335487091747755,0.020124282352935,"Pt","binomial","fixed",1,2
54,0.0101959861661122,0.00351958645900808,0.0210099093981953,"Pt","binomial","fixed",1,2
55,0.0106127037774823,0.00361809551001225,0.0218348981520074,"Pt","binomial","fixed",1,2
56,0.0110627109746603,0.00383827962139319,0.0227153727955915,"Pt","binomial","fixed",1,2
57,0.0115487778188232,0.00408984793527182,0.0233046370250464,"Pt","binomial","fixed",1,2
58,0.0120751503963301,0.00435934704592286,0.0237180889227255,"Pt","binomial","fixed",1,2
59,0.0126486801101423,0.0046716088355112,0.0241769388137934,"Pt","binomial","fixed",1,2
60,0.0132680518162839,0.00507446065403378,0.02501389275498,"Pt","binomial","fixed",1,2
61,0.0139257876567299,0.00551964488426487,0.0263084808509016,"Pt","binomial","fixed",1,2
62,0.014637981131048,0.0058840719170259,0.0276298643914988,"Pt","binomial","fixed",1,2
63,0.0154032823249611,0.0063050514049733,0.0287561608108801,"Pt","binomial","fixed",1,2
64,0.016230158071629,0.00671864974107162,0.0295077513029163,"Pt","binomial","fixed",1,2
65,0.0171137526616517,0.00735743606878407,0.0306203420380273,"Pt","binomial","fixed",1,2
66,0.0180683501941217,0.00792908629963548,0.0319972390628681,"Pt","binomial","fixed",1,2
67,0.0191001099994552,0.00862813590797279,0.0333431413951366,"Pt","binomial","fixed",1,2
68,0.0202104111699606,0.0091968111772465,0.0348485841267437,"Pt","binomial","fixed",1,2
69,0.0214160523422479,0.0100917820799129,0.0366419689590407,"Pt","binomial","fixed",1,2
70,0.0227242989119336,0.010985866922772,0.0380386894351132,"Pt","binomial","fixed",1,2
71,0.024151670226301,0.0119856256894757,0.0403076807746017,"Pt","binomial","fixed",1,2
72,0.0256911861987491,0.0130196308150447,0.0428268379906239,"Pt","binomial","fixed",1,2
