"t","mean","lower","upper","variable","model","params","iter","confignum"
39,0.00830939,0.003,0.015,"Obs positivity","betabinom","fixed",1,9
40,0.00864326,0.003,0.016,"Obs positivity","betabinom","fixed",1,9
41,0.00898444,0.003,0.016,"Obs positivity","betabinom","fixed",1,9
42,0.00942477,0.003,0.017,"Obs positivity","betabinom","fixed",1,9
43,0.00987278,0.004,0.017,"Obs positivity","betabinom","fixed",1,9
44,0.01037572,0.004,0.018,"Obs positivity","betabinom","fixed",1,9
45,0.0109701,0.005,0.019,"Obs positivity","betabinom","fixed",1,9
46,0.01156398,0.005,0.02,"Obs positivity","betabinom","fixed",1,9
47,0.0122772,0.005,0.021,"Obs positivity","betabinom","fixed",1,9
48,0.01304022,0.006,0.022,"Obs positivity","betabinom","fixed",1,9
49,0.01392617,0.006,0.023,"Obs positivity","betabinom","fixed",1,9
50,0.01482673,0.007,0.024,"Obs positivity","betabinom","fixed",1,9
51,0.01587335,0.008,0.025,"Obs positivity","betabinom","fixed",1,9
52,0.01698349,0.009,0.027,"Obs positivity","betabinom","fixed",1,9
53,0.01813855,0.01,0.028,"Obs positivity","betabinom","fixed",1,9
54,0.0193936,0.011,0.03,"Obs positivity","betabinom","fixed",1,9
55,0.02067786,0.012,0.031,"Obs positivity","betabinom","fixed",1,9
56,0.02202831,0.013,0.033,"Obs positivity","betabinom","fixed",1,9
57,0.02338539,0.014,0.035,"Obs positivity","betabinom","fixed",1,9
58,0.02480124,0.015,0.036,"Obs positivity","betabinom","fixed",1,9
59,0.02631038,0.016,0.038,"Obs positivity","betabinom","fixed",1,9
60,0.02776437,0.017,0.04,"Obs positivity","betabinom","fixed",1,9
61,0.0292845,0.018,0.042,"Obs positivity","betabinom","fixed",1,9
62,0.03079335,0.019,0.044,"Obs positivity","betabinom","fixed",1,9
63,0.03224443,0.021,0.045,"Obs positivity","betabinom","fixed",1,9
64,0.03369674,0.022,0.047,"Obs positivity","betabinom","fixed",1,9
65,0.03505044,0.023,0.049,"Obs positivity","betabinom","fixed",1,9
66,0.03624414,0.024,0.05,"Obs positivity","betabinom","fixed",1,9
67,0.03746077,0.025,0.052,"Obs positivity","betabinom","fixed",1,9
68,0.03840486,0.026,0.053,"Obs positivity","betabinom","fixed",1,9
69,0.03927912,0.026,0.054,"Obs positivity","betabinom","fixed",1,9
70,0.04003648,0.027,0.055,"Obs positivity","betabinom","fixed",1,9
71,0.04067231,0.028,0.055,"Obs positivity","betabinom","fixed",1,9
72,0.0413345,0.028,0.056,"Obs positivity","betabinom","fixed",1,9
73,0.04195486,0.029,0.057,"Obs positivity","betabinom","fixed",1,9
74,0.0425211,0.029,0.057,"Obs positivity","betabinom","fixed",1,9
75,0.04313134,0.03,0.058,"Obs positivity","betabinom","fixed",1,9
76,0.04381175,0.03,0.059,"Obs positivity","betabinom","fixed",1,9
77,0.04448505,0.031,0.06,"Obs positivity","betabinom","fixed",1,9
78,0.04525291,0.031,0.061,"Obs positivity","betabinom","fixed",1,9
79,0.0460262,0.032,0.061,"Obs positivity","betabinom","fixed",1,9
80,0.04689636,0.033,0.062,"Obs positivity","betabinom","fixed",1,9
81,0.04784442,0.033,0.064,"Obs positivity","betabinom","fixed",1,9
82,0.04896155,0.034,0.065,"Obs positivity","betabinom","fixed",1,9
83,0.04998743,0.035,0.066,"Obs positivity","betabinom","fixed",1,9
84,0.05119058,0.036,0.067,"Obs positivity","betabinom","fixed",1,9
85,0.05238769,0.037,0.069,"Obs positivity","betabinom","fixed",1,9
86,0.05363936,0.038,0.07,"Obs positivity","betabinom","fixed",1,9
87,0.05484882,0.039,0.072,"Obs positivity","betabinom","fixed",1,9
88,0.05609707,0.041,0.073,"Obs positivity","betabinom","fixed",1,9
89,0.05737355,0.042,0.074,"Obs positivity","betabinom","fixed",1,9
90,0.05862222,0.043,0.076,"Obs positivity","betabinom","fixed",1,9
91,0.05989023,0.044,0.078,"Obs positivity","betabinom","fixed",1,9
92,0.0611218,0.045,0.079,"Obs positivity","betabinom","fixed",1,9
93,0.06231809,0.046,0.08,"Obs positivity","betabinom","fixed",1,9
94,0.06365027,0.047,0.082,"Obs positivity","betabinom","fixed",1,9
95,0.06506157,0.048,0.083,"Obs positivity","betabinom","fixed",1,9
96,0.06656322,0.049,0.085,"Obs positivity","betabinom","fixed",1,9
97,0.06829798,0.051,0.087,"Obs positivity","betabinom","fixed",1,9
98,0.07019556,0.052,0.089,"Obs positivity","betabinom","fixed",1,9
99,0.07235571,0.054,0.093,"Obs positivity","betabinom","fixed",1,9
100,0.07465306,0.055,0.096,"Obs positivity","betabinom","fixed",1,9
1,-0.0258659922380426,-0.0927586660683656,0.0400939662508917,"rt","weighted","estimated",1,9
2,-0.025911378846025,-0.0884797063014557,0.0347510421011605,"rt","weighted","estimated",1,9
3,-0.0256186686916177,-0.084101927755903,0.0312855771437945,"rt","weighted","estimated",1,9
4,-0.0252803668395757,-0.078376633414485,0.02697008441043,"rt","weighted","estimated",1,9
5,-0.0248308923794867,-0.0744381492416726,0.0228396146578974,"rt","weighted","estimated",1,9
6,-0.0245070882858362,-0.070527655332482,0.0211006739170081,"rt","weighted","estimated",1,9
7,-0.0242379671860187,-0.068831377830777,0.0185215463899716,"rt","weighted","estimated",1,9
8,-0.0237880504451368,-0.0653106604017489,0.0172476368590868,"rt","weighted","estimated",1,9
9,-0.0232795216567779,-0.0621724620240344,0.0148508333592454,"rt","weighted","estimated",1,9
10,-0.0229042349993379,-0.0615942224611395,0.0135881065572457,"rt","weighted","estimated",1,9
11,-0.0222444587180961,-0.0588766614115745,0.0126796712409213,"rt","weighted","estimated",1,9
12,-0.0215208060271263,-0.0574444224028632,0.0132718245827528,"rt","weighted","estimated",1,9
13,-0.0205232976215856,-0.0558426511427102,0.013040346194133,"rt","weighted","estimated",1,9
14,-0.0194781182986115,-0.0553106337608339,0.0136787152520853,"rt","weighted","estimated",1,9
15,-0.01815184603654,-0.0528381606737246,0.014936528656182,"rt","weighted","estimated",1,9
16,-0.0163340009548529,-0.0510622724044418,0.0170331454199243,"rt","weighted","estimated",1,9
17,-0.0140373892711726,-0.0469953412522478,0.0193674887959969,"rt","weighted","estimated",1,9
18,-0.0118559771387965,-0.0460639663701853,0.0221160083268786,"rt","weighted","estimated",1,9
19,-0.009382526677686,-0.0432757640223779,0.0258033033174414,"rt","weighted","estimated",1,9
20,-0.00715101763225514,-0.0402875975340519,0.0274834532215524,"rt","weighted","estimated",1,9
21,-0.00503319847953718,-0.0390822541173443,0.0290674086336678,"rt","weighted","estimated",1,9
22,-0.00311005218164952,-0.0358023502751352,0.0305786843879571,"rt","weighted","estimated",1,9
23,-0.00183447042259248,-0.0357633979438579,0.0324970322963457,"rt","weighted","estimated",1,9
24,-0.000535763052740305,-0.0346076136417368,0.0342126181668837,"rt","weighted","estimated",1,9
25,0.00120769778800661,-0.0334366990724658,0.0360340500777586,"rt","weighted","estimated",1,9
26,0.00321858215199419,-0.0309357356744838,0.0366874655586191,"rt","weighted","estimated",1,9
27,0.00494093310798762,-0.0286518382530711,0.0391050860480066,"rt","weighted","estimated",1,9
28,0.0058848525997844,-0.0296271421200276,0.0390547519864306,"rt","weighted","estimated",1,9
29,0.00723947924153763,-0.0273808155473101,0.0405197083517273,"rt","weighted","estimated",1,9
30,0.00915504656235244,-0.0263398876082156,0.0416746337286997,"rt","weighted","estimated",1,9
31,0.0109680498402989,-0.0242314541278965,0.0440366646999103,"rt","weighted","estimated",1,9
32,0.013049674456786,-0.0224009538899768,0.0457573213477836,"rt","weighted","estimated",1,9
33,0.0153463855955341,-0.0209774532702654,0.0474814569514702,"rt","weighted","estimated",1,9
34,0.0185934662562572,-0.0174559511685883,0.0499372421315244,"rt","weighted","estimated",1,9
35,0.0220188639915008,-0.0124798983183568,0.0542777939629463,"rt","weighted","estimated",1,9
36,0.0256291345938266,-0.0088523113129191,0.0583357668736715,"rt","weighted","estimated",1,9
37,0.0288458984040831,-0.00438407557005291,0.0607530451467649,"rt","weighted","estimated",1,9
38,0.0318232590323054,-0.00236541743470581,0.064990153004108,"rt","weighted","estimated",1,9
39,0.0342909023097709,4.7314605670954e-05,0.0684592819731107,"rt","weighted","estimated",1,9
40,0.0367640980640856,0.00297203325358682,0.0695112531284117,"rt","weighted","estimated",1,9
41,0.0394672245020033,0.00537374925151039,0.071989002192651,"rt","weighted","estimated",1,9
42,0.0423138382974364,0.00803847386287963,0.0736485503892272,"rt","weighted","estimated",1,9
43,0.0457406307866714,0.0122412876355564,0.0767993093128621,"rt","weighted","estimated",1,9
44,0.0494175937087931,0.0176733139836439,0.0806465090114853,"rt","weighted","estimated",1,9
45,0.0532154194893721,0.0216466702617984,0.0854515940789241,"rt","weighted","estimated",1,9
46,0.0567390033833609,0.025297882034527,0.0897346474410756,"rt","weighted","estimated",1,9
47,0.0601146103748401,0.0289548690667519,0.0937579576270482,"rt","weighted","estimated",1,9
48,0.0629289503276131,0.0321389133411135,0.096060306494121,"rt","weighted","estimated",1,9
49,0.0653565716562647,0.0350688261457277,0.0988147027941376,"rt","weighted","estimated",1,9
50,0.0681322859116619,0.0394380533970229,0.102600755291357,"rt","weighted","estimated",1,9
51,0.0698309334235583,0.040388027263812,0.105360527795938,"rt","weighted","estimated",1,9
52,0.070508960284944,0.0409505568188991,0.104733971983928,"rt","weighted","estimated",1,9
53,0.0698036243430522,0.0411486033979918,0.103409617636813,"rt","weighted","estimated",1,9
54,0.0677375239180939,0.0388112792137479,0.0993708732031243,"rt","weighted","estimated",1,9
55,0.0655646962569803,0.0371687470284136,0.0956684958005633,"rt","weighted","estimated",1,9
56,0.0631937717134484,0.033896952235798,0.0942138817173937,"rt","weighted","estimated",1,9
57,0.061176584112033,0.031847584310796,0.0916269253399368,"rt","weighted","estimated",1,9
58,0.0595109936825184,0.0300066165064924,0.090017425948581,"rt","weighted","estimated",1,9
59,0.0581264816172823,0.0294090611502808,0.0879810706981872,"rt","weighted","estimated",1,9
60,0.0566032797086254,0.0283776329550801,0.0864662532817082,"rt","weighted","estimated",1,9
61,0.0548877193273657,0.0278094078070223,0.0853619365815722,"rt","weighted","estimated",1,9
62,0.0528407263113564,0.0247697473249147,0.0837808715040549,"rt","weighted","estimated",1,9
63,0.0497178727667219,0.0223921815317919,0.0804749266749789,"rt","weighted","estimated",1,9
64,0.0449360309953327,0.0170258438902885,0.0744659759706091,"rt","weighted","estimated",1,9
65,0.0401458764647327,0.012141262496183,0.0683883825263787,"rt","weighted","estimated",1,9
66,0.0350063376162614,0.00728987454810386,0.0626756931754583,"rt","weighted","estimated",1,9
67,0.0295490076910415,0.00090463181654165,0.0567915503825719,"rt","weighted","estimated",1,9
68,0.0235861451047681,-0.00529727963106452,0.0496638614308774,"rt","weighted","estimated",1,9
69,0.0185569130187365,-0.0118478625027081,0.0443401140908386,"rt","weighted","estimated",1,9
70,0.0153064140795245,-0.0157939677473426,0.0413840932171014,"rt","weighted","estimated",1,9
71,0.0133649222642179,-0.0174122587152071,0.0392668401404821,"rt","weighted","estimated",1,9
72,0.012448192440999,-0.01740936482016,0.0381496920810729,"rt","weighted","estimated",1,9
73,0.012179729093562,-0.0173222279496889,0.0375190763148543,"rt","weighted","estimated",1,9
74,0.0126622932279077,-0.0156772542831964,0.0385606838559826,"rt","weighted","estimated",1,9
75,0.0129136023302463,-0.0150406088745415,0.0393368188479742,"rt","weighted","estimated",1,9
76,0.0139736313243486,-0.013961164211762,0.0404380259277571,"rt","weighted","estimated",1,9
77,0.0151209217852419,-0.0122718560021382,0.0413967631441177,"rt","weighted","estimated",1,9
78,0.0162710244908888,-0.0102941751076733,0.0428182890020176,"rt","weighted","estimated",1,9
79,0.0174038168524504,-0.00930960565626515,0.0438166213703741,"rt","weighted","estimated",1,9
80,0.0191682430484999,-0.00698733091541034,0.0462989108790891,"rt","weighted","estimated",1,9
81,0.0211541041349386,-0.00474897729709584,0.0488242524775,"rt","weighted","estimated",1,9
82,0.0233212001759647,-0.00250351483741721,0.0513179257695232,"rt","weighted","estimated",1,9
83,0.0248740334247892,-0.00063059820782094,0.0533964767266007,"rt","weighted","estimated",1,9
84,0.0256573818584778,0.000123016289788799,0.0543132732076014,"rt","weighted","estimated",1,9
85,0.0254997697944826,0.000160285081473595,0.0533042347243863,"rt","weighted","estimated",1,9
86,0.0253862683917723,-9.92011321330616e-05,0.0525425571095644,"rt","weighted","estimated",1,9
87,0.0249821100522476,-0.000215835095757513,0.0519586353074592,"rt","weighted","estimated",1,9
88,0.0249955599583852,-0.000369968726365547,0.0522513278867569,"rt","weighted","estimated",1,9
89,0.024247250941719,-0.00121732650315142,0.0506701191509286,"rt","weighted","estimated",1,9
90,0.0229543068432881,-0.00287031006298811,0.0491928835528206,"rt","weighted","estimated",1,9
91,0.0215883015399065,-0.00519472691970751,0.0469847299064319,"rt","weighted","estimated",1,9
92,0.0202072174146904,-0.00725587967762358,0.0456536325758101,"rt","weighted","estimated",1,9
93,0.0201090022862963,-0.00734826744631751,0.0452055940333377,"rt","weighted","estimated",1,9
94,0.0199503622149123,-0.00800357993129014,0.0452290446933773,"rt","weighted","estimated",1,9
95,0.0199464266598336,-0.00867149468725225,0.0461652576267182,"rt","weighted","estimated",1,9
96,0.0226154575370764,-0.00619504771211914,0.0500918319952605,"rt","weighted","estimated",1,9
97,0.0261539295679511,-0.00373033964331167,0.0570340022720493,"rt","weighted","estimated",1,9
98,0.0306392727778244,-0.00213911460672767,0.0661437101443424,"rt","weighted","estimated",1,9
99,0.0344084523744178,-0.00272428134225526,0.0763584042633914,"rt","weighted","estimated",1,9
100,0.0361438846708473,-0.00624609699242476,0.0851177413752455,"rt","weighted","estimated",1,9
1,0.00975404031243854,0.00674517668966473,0.0135682141256162,"Pt","weighted","estimated",1,9
2,0.009473447203345,0.00682247132470632,0.0126402479326139,"Pt","weighted","estimated",1,9
3,0.00920879891041382,0.00689730497771574,0.0118729115511443,"Pt","weighted","estimated",1,9
4,0.00896496048219621,0.00686115560100215,0.0112802418385215,"Pt","weighted","estimated",1,9
5,0.0087318605313354,0.00684068091224216,0.010789071786282,"Pt","weighted","estimated",1,9
6,0.00851156733403227,0.00673423307455205,0.010384903043556,"Pt","weighted","estimated",1,9
7,0.00830362390438101,0.00662293227921899,0.0100544209048525,"Pt","weighted","estimated",1,9
8,0.00810676986512857,0.00656426265206609,0.00979351735291954,"Pt","weighted","estimated",1,9
9,0.00791957261610384,0.00645719752405644,0.00956873586518654,"Pt","weighted","estimated",1,9
10,0.00774136343169947,0.00632797494868576,0.00932935106553978,"Pt","weighted","estimated",1,9
11,0.00757140196767474,0.0061678484858704,0.00916077092916965,"Pt","weighted","estimated",1,9
12,0.00741085932554026,0.0060504564306051,0.00893182600739291,"Pt","weighted","estimated",1,9
13,0.00726047700430296,0.00590493525783431,0.00878549469561452,"Pt","weighted","estimated",1,9
14,0.00712221529853037,0.00580281301859582,0.0086245991040887,"Pt","weighted","estimated",1,9
15,0.0069948132470085,0.00570372184251233,0.00847062426315557,"Pt","weighted","estimated",1,9
16,0.00688195865430223,0.00559006892834485,0.00834180952875862,"Pt","weighted","estimated",1,9
17,0.0067873721800979,0.00549963057642342,0.00822211594980097,"Pt","weighted","estimated",1,9
18,0.00670648703328296,0.00544893956366578,0.00811262341333274,"Pt","weighted","estimated",1,9
19,0.00664315953786694,0.00539495389217738,0.00803951453576939,"Pt","weighted","estimated",1,9
20,0.00659701607262104,0.00535050527976033,0.00796580827079509,"Pt","weighted","estimated",1,9
21,0.00656619835483653,0.00530242290512009,0.00792556203111881,"Pt","weighted","estimated",1,9
22,0.00654618689332485,0.00529447782081423,0.0079131724253642,"Pt","weighted","estimated",1,9
23,0.00653749895697371,0.00529483748227366,0.00789639753234753,"Pt","weighted","estimated",1,9
24,0.00653146903576589,0.00528696351973982,0.0078819768882892,"Pt","weighted","estimated",1,9
25,0.00653922617903854,0.00527979738984953,0.0079012159192935,"Pt","weighted","estimated",1,9
26,0.00655978502768887,0.00527484371268735,0.00794920266018984,"Pt","weighted","estimated",1,9
27,0.0065923493589284,0.0052836353326472,0.00796490641011256,"Pt","weighted","estimated",1,9
28,0.00663206723562762,0.00533549013244585,0.00800562822208136,"Pt","weighted","estimated",1,9
29,0.00667850665481764,0.00537834638273222,0.00806268100142377,"Pt","weighted","estimated",1,9
30,0.00673864897481203,0.00543613329921455,0.00814315287127245,"Pt","weighted","estimated",1,9
31,0.00681280577854637,0.00551615022396372,0.0082255647809036,"Pt","weighted","estimated",1,9
32,0.00690105094701316,0.00559687501576709,0.00833670741477554,"Pt","weighted","estimated",1,9
33,0.00700656597664095,0.00568881031716209,0.00849631928486324,"Pt","weighted","estimated",1,9
34,0.00713689045400602,0.00579923169492321,0.00862233662889438,"Pt","weighted","estimated",1,9
35,0.00729503620958195,0.00593586187101561,0.00878826639449951,"Pt","weighted","estimated",1,9
36,0.00748261562538777,0.00609344778799638,0.00903943745445445,"Pt","weighted","estimated",1,9
37,0.00770143012674118,0.00627464544571019,0.00929071469344266,"Pt","weighted","estimated",1,9
38,0.00794970176874284,0.00646344989676692,0.00958931505813763,"Pt","weighted","estimated",1,9
39,0.00822511613978734,0.00673390359924429,0.00987491083269491,"Pt","weighted","estimated",1,9
40,0.00853081701459002,0.00700984868656037,0.0102187072909816,"Pt","weighted","estimated",1,9
41,0.00887344423242099,0.00728965782445861,0.010625982358431,"Pt","weighted","estimated",1,9
42,0.00925365619152434,0.0076036119768861,0.0110405675407282,"Pt","weighted","estimated",1,9
43,0.00968485899758322,0.00796519081163392,0.0115424688875446,"Pt","weighted","estimated",1,9
44,0.0101729913337984,0.00839276577157607,0.0120484912232725,"Pt","weighted","estimated",1,9
45,0.0107247658340872,0.00884734511750404,0.0127110337956952,"Pt","weighted","estimated",1,9
46,0.0113495603735661,0.00941512084372877,0.0133779409945408,"Pt","weighted","estimated",1,9
47,0.0120532784304146,0.0100477118176429,0.014176595745554,"Pt","weighted","estimated",1,9
48,0.0128344807689807,0.0107580418004663,0.0150600183776165,"Pt","weighted","estimated",1,9
49,0.0136948308278695,0.0115741844396683,0.0159423124068575,"Pt","weighted","estimated",1,9
50,0.0146516493485434,0.0124575488576482,0.0169448349604591,"Pt","weighted","estimated",1,9
51,0.0157073282374438,0.0134300491492046,0.0180834084155362,"Pt","weighted","estimated",1,9
52,0.0168512199775461,0.0144869355024483,0.019374269498464,"Pt","weighted","estimated",1,9
53,0.0180658595914099,0.0155798596025011,0.0206925103671201,"Pt","weighted","estimated",1,9
54,0.0193284085054471,0.0167258573419975,0.0220683371575328,"Pt","weighted","estimated",1,9
55,0.020635178976806,0.0179406838658049,0.0235411568014245,"Pt","weighted","estimated",1,9
56,0.0219782368616499,0.0191733995898293,0.0250530508637339,"Pt","weighted","estimated",1,9
57,0.0233617883196471,0.0204558100672504,0.0265257550386214,"Pt","weighted","estimated",1,9
58,0.0247917557059125,0.0217402647480132,0.0281117396858738,"Pt","weighted","estimated",1,9
59,0.026273317966251,0.0230631121280162,0.0297559893809343,"Pt","weighted","estimated",1,9
60,0.027801765726227,0.0245074491932738,0.0314097408861358,"Pt","weighted","estimated",1,9
61,0.0293691444164773,0.025936481903854,0.0330762817866434,"Pt","weighted","estimated",1,9
