"t","mean","lower","upper","variable","model","params","iter","confignum"
50,-0.0232246397965915,-0.0779112483239583,0.0258874967533828,"rt","binomial","estimated",1,22
51,-0.0219916532171068,-0.0753743536054302,0.0279186877019634,"rt","binomial","estimated",1,22
52,-0.0213708024213098,-0.075681590860719,0.0296100414747684,"rt","binomial","estimated",1,22
53,-0.0163460083064628,-0.0700116179907606,0.0325870751533694,"rt","binomial","estimated",1,22
54,-0.0119857153459822,-0.065392959435344,0.0408441622792842,"rt","binomial","estimated",1,22
55,-0.00858347406760731,-0.064361086504044,0.0432155920494458,"rt","binomial","estimated",1,22
56,-0.000668234109371994,-0.0495072484311756,0.0492766350259616,"rt","binomial","estimated",1,22
57,0.00855460961561733,-0.0403078800920662,0.0592056382560708,"rt","binomial","estimated",1,22
58,0.0181697889886647,-0.0337894521052136,0.0734696415188421,"rt","binomial","estimated",1,22
59,0.0218740793974464,-0.0292625674104237,0.0791292602133711,"rt","binomial","estimated",1,22
60,0.0214711427149901,-0.032517436948354,0.0763528141569343,"rt","binomial","estimated",1,22
61,0.0132659826338379,-0.0389888949646295,0.0661484205248556,"rt","binomial","estimated",1,22
62,0.0098054981701871,-0.0445328925837914,0.0609500412631051,"rt","binomial","estimated",1,22
63,0.00903247017272715,-0.0455417045415319,0.0597114789315151,"rt","binomial","estimated",1,22
64,0.00876984346832496,-0.0434299585078317,0.059452611573075,"rt","binomial","estimated",1,22
65,0.0113349056520805,-0.042763029924884,0.0613482517845722,"rt","binomial","estimated",1,22
66,0.0116289091916176,-0.0398422689292001,0.061447233258376,"rt","binomial","estimated",1,22
67,0.0130392655817146,-0.0402514326861981,0.0642208078411158,"rt","binomial","estimated",1,22
68,0.0127963433149229,-0.0376638253858575,0.0606022017114253,"rt","binomial","estimated",1,22
69,0.013855120325809,-0.0370191387092998,0.0633894777556185,"rt","binomial","estimated",1,22
70,0.0193326269900398,-0.0329316549764879,0.0723373594649489,"rt","binomial","estimated",1,22
71,0.0234831193910376,-0.0272857496897194,0.0792062625738701,"rt","binomial","estimated",1,22
72,0.0295145944264564,-0.0190945024161978,0.0794183564369358,"rt","binomial","estimated",1,22
73,0.0322230073204276,-0.014819412865391,0.083157135203238,"rt","binomial","estimated",1,22
74,0.0323303377941724,-0.0186097801719812,0.0796105747680303,"rt","binomial","estimated",1,22
75,0.0395691377807505,-0.0124911896403723,0.0896658936255644,"rt","binomial","estimated",1,22
76,0.0499016656611925,0.00142031271346451,0.100095659777572,"rt","binomial","estimated",1,22
77,0.0560982400521478,0.00648153613078787,0.106519661336293,"rt","binomial","estimated",1,22
78,0.0649532164717988,0.0180107450366602,0.114222396446038,"rt","binomial","estimated",1,22
79,0.070656033846373,0.0216962517445672,0.124174925031148,"rt","binomial","estimated",1,22
80,0.0710086909893399,0.0219412318318272,0.120937967351713,"rt","binomial","estimated",1,22
81,0.0653720123645479,0.018172763977491,0.11553512671272,"rt","binomial","estimated",1,22
82,0.058850330945261,0.00977041093321032,0.105966599921534,"rt","binomial","estimated",1,22
83,0.0461336916228979,0.000258724231739369,0.0924229792883054,"rt","binomial","estimated",1,22
84,0.0412326747547779,-0.00657455779631747,0.0865327855071293,"rt","binomial","estimated",1,22
85,0.0349157410667596,-0.0120671266088407,0.0805678993174591,"rt","binomial","estimated",1,22
86,0.0269637196555132,-0.019538578768093,0.0709549970700386,"rt","binomial","estimated",1,22
87,0.0226730651803773,-0.0226993805149234,0.0683133828739541,"rt","binomial","estimated",1,22
88,0.0197608909727474,-0.0250680706571678,0.0678912203931741,"rt","binomial","estimated",1,22
89,0.019703574397917,-0.0245223246545095,0.0658424221808405,"rt","binomial","estimated",1,22
90,0.0196332378718019,-0.025418939060897,0.0641259489818021,"rt","binomial","estimated",1,22
91,0.0251175470384647,-0.0248601938782013,0.0706985957550941,"rt","binomial","estimated",1,22
92,0.0405738014312586,-0.00756846445960516,0.0840534453228424,"rt","binomial","estimated",1,22
93,0.0596993266072337,0.0120642451940898,0.103960376796475,"rt","binomial","estimated",1,22
94,0.08248960318137,0.0333111845062918,0.124792543930223,"rt","binomial","estimated",1,22
95,0.115540687632207,0.0699206007357928,0.158591974554829,"rt","binomial","estimated",1,22
96,0.153874745098486,0.113357827463668,0.198711063710967,"rt","binomial","estimated",1,22
97,0.187724823098482,0.147021595669938,0.239270545770232,"rt","binomial","estimated",1,22
98,0.209193668715798,0.167732755100755,0.258936043753237,"rt","binomial","estimated",1,22
99,0.206892088196033,0.161685888814093,0.253026806018259,"rt","binomial","estimated",1,22
100,0.205230092522558,0.146195282043194,0.263255920378364,"rt","binomial","estimated",1,22
1,0.0095699807759493,0.0064512413622703,0.0132440700802341,"Pt","binomial","estimated",1,22
2,0.00982447265314176,0.00706828156419803,0.0128478446176414,"Pt","binomial","estimated",1,22
3,0.0101193716009918,0.00766993888622519,0.0127560486984505,"Pt","binomial","estimated",1,22
4,0.0104756712601038,0.00822029112055201,0.0128224615441137,"Pt","binomial","estimated",1,22
5,0.0108995064726483,0.00877388441172711,0.0131641581329031,"Pt","binomial","estimated",1,22
6,0.0114025867029307,0.00926681506031896,0.0137055932581163,"Pt","binomial","estimated",1,22
7,0.0119791175477905,0.00980089617356641,0.0143882185439923,"Pt","binomial","estimated",1,22
8,0.0126280577143857,0.0103621140913275,0.0151191418246111,"Pt","binomial","estimated",1,22
9,0.0133599078100698,0.0110139094966911,0.0159229727558684,"Pt","binomial","estimated",1,22
10,0.0141222284051653,0.0117225593335477,0.0167415503353782,"Pt","binomial","estimated",1,22
11,0.0148988201145527,0.0124363103877707,0.0176012666432557,"Pt","binomial","estimated",1,22
12,0.0157328194043196,0.0131650362821495,0.0185267702729337,"Pt","binomial","estimated",1,22
13,0.0166544607152524,0.0139859558306824,0.0195891336339846,"Pt","binomial","estimated",1,22
14,0.0176405749947293,0.0148663002257534,0.0206112260167348,"Pt","binomial","estimated",1,22
15,0.0187790892725991,0.015916449345743,0.0219043341166258,"Pt","binomial","estimated",1,22
16,0.0200638773179294,0.0170569157217308,0.0232756252182937,"Pt","binomial","estimated",1,22
17,0.0214316999198135,0.0183859268986119,0.0247660285858023,"Pt","binomial","estimated",1,22
18,0.0229443309021271,0.0197637738909195,0.0264194546550085,"Pt","binomial","estimated",1,22
19,0.0245948325692112,0.0212072853417974,0.02827481951515,"Pt","binomial","estimated",1,22
20,0.0263121037269544,0.0228490143605075,0.0301944318439519,"Pt","binomial","estimated",1,22
21,0.0279400094679016,0.0243082046521346,0.0318670925084408,"Pt","binomial","estimated",1,22
22,0.0293348120437654,0.0256345373290726,0.0333851204702534,"Pt","binomial","estimated",1,22
23,0.0304766181710721,0.0265754319926152,0.0345801614121251,"Pt","binomial","estimated",1,22
24,0.0316277897645484,0.0275081855314463,0.0358325841748299,"Pt","binomial","estimated",1,22
25,0.0329957578236456,0.0288540834862703,0.037278755399904,"Pt","binomial","estimated",1,22
26,0.0345089088124449,0.0303219125783557,0.0390723121032359,"Pt","binomial","estimated",1,22
27,0.0360116120043805,0.0317790744561038,0.0406709476095192,"Pt","binomial","estimated",1,22
28,0.0374989877137913,0.0330577895755375,0.0423101088037759,"Pt","binomial","estimated",1,22
29,0.0387266365294434,0.034182616196532,0.0436710473573147,"Pt","binomial","estimated",1,22
30,0.0396984056588713,0.0350467116097008,0.044786448878952,"Pt","binomial","estimated",1,22
31,0.0401219554608855,0.0354310931391059,0.045403787743525,"Pt","binomial","estimated",1,22
32,0.0400428572045341,0.035360622941069,0.045218898937086,"Pt","binomial","estimated",1,22
33,0.0395714412562545,0.0349898366915913,0.0447107138560001,"Pt","binomial","estimated",1,22
34,0.0385445963565835,0.0340351241469321,0.043470733772716,"Pt","binomial","estimated",1,22
35,0.0371311501831539,0.0327574271005858,0.0418554857308754,"Pt","binomial","estimated",1,22
36,0.0356006637402677,0.0312828140899503,0.0401045391459554,"Pt","binomial","estimated",1,22
37,0.034171995207666,0.0298692660569248,0.0386605415549227,"Pt","binomial","estimated",1,22
38,0.0330002677296237,0.0287406717976987,0.037331405283488,"Pt","binomial","estimated",1,22
39,0.0321730936581342,0.0279753800080419,0.036557814472507,"Pt","binomial","estimated",1,22
40,0.0315483473649945,0.0273432423709088,0.0358339863807197,"Pt","binomial","estimated",1,22
41,0.0313302173376591,0.0272770593897548,0.0355828136785874,"Pt","binomial","estimated",1,22
42,0.031497645552047,0.0274791340631298,0.0357960983199652,"Pt","binomial","estimated",1,22
43,0.0317758370360693,0.0277233919311022,0.0360527994764258,"Pt","binomial","estimated",1,22
44,0.0320256061776021,0.0279997304276583,0.0364362867937411,"Pt","binomial","estimated",1,22
45,0.0322563774195345,0.0282074790384447,0.0367904669105525,"Pt","binomial","estimated",1,22
46,0.0323670379470288,0.0283530838451392,0.036923848715547,"Pt","binomial","estimated",1,22
47,0.0322319787742997,0.0282324635127932,0.0367261336252327,"Pt","binomial","estimated",1,22
48,0.0318328987125134,0.027940046996244,0.0362263108923293,"Pt","binomial","estimated",1,22
49,0.0312172574399042,0.0273652084427028,0.0355870416583251,"Pt","binomial","estimated",1,22
50,0.0304864994864607,0.0268699778368264,0.0347822673961457,"Pt","binomial","estimated",1,22
51,0.029824935053285,0.0261987795623779,0.0338644790005225,"Pt","binomial","estimated",1,22
52,0.029193918789237,0.025392713103082,0.033095925294465,"Pt","binomial","estimated",1,22
53,0.0287214578721476,0.0249247892454541,0.0325395847640356,"Pt","binomial","estimated",1,22
54,0.0283808964315676,0.024572210421075,0.0320722682359149,"Pt","binomial","estimated",1,22
55,0.0281393433267309,0.024438382279037,0.0317700369581287,"Pt","binomial","estimated",1,22
56,0.0281220373213715,0.0245115278970801,0.031819239808556,"Pt","binomial","estimated",1,22
57,0.0283628937249495,0.0247539769479715,0.0322787598406482,"Pt","binomial","estimated",1,22
58,0.0288804339066511,0.0253276802123239,0.0326988324071108,"Pt","binomial","estimated",1,22
59,0.029517911187111,0.0260002789905572,0.0335479456551101,"Pt","binomial","estimated",1,22
60,0.0301602645578315,0.0264220970360571,0.0343906975689073,"Pt","binomial","estimated",1,22
61,0.030563553671741,0.0266215445499186,0.0348711114033509,"Pt","binomial","estimated",1,22
62,0.0308635158901151,0.0269625719043889,0.0351166303242654,"Pt","binomial","estimated",1,22
63,0.0311437386938794,0.0271429160520698,0.0353101731185196,"Pt","binomial","estimated",1,22
64,0.0314172875254497,0.0275201442037472,0.0356217421675336,"Pt","binomial","estimated",1,22
65,0.0317733007438138,0.0278286788230476,0.0361535298538574,"Pt","binomial","estimated",1,22
66,0.0321423946950041,0.0282621287356118,0.0365147143842366,"Pt","binomial","estimated",1,22
67,0.0325612472384754,0.0287150424317368,0.0368015634888279,"Pt","binomial","estimated",1,22
68,0.0329802000390289,0.0290271998084223,0.037340351492517,"Pt","binomial","estimated",1,22
69,0.0334395481092533,0.0294778534812185,0.0374991591391696,"Pt","binomial","estimated",1,22
70,0.0340904338194913,0.0300908585246553,0.0383038587195799,"Pt","binomial","estimated",1,22
71,0.0349010496867611,0.030821625616216,0.0393665624543589,"Pt","binomial","estimated",1,22
72,0.0359466760632698,0.0315782090899392,0.0405168512380901,"Pt","binomial","estimated",1,22
73,0.0371243463020448,0.0326737988647399,0.0418279554521608,"Pt","binomial","estimated",1,22
74,0.0383423537672313,0.0338613340099402,0.0431992194930426,"Pt","binomial","estimated",1,22
75,0.0398880879753506,0.0353276645107613,0.0448312323617976,"Pt","binomial","estimated",1,22
76,0.0419250902897408,0.0371819005027526,0.0469494505479818,"Pt","binomial","estimated",1,22
77,0.0443399424621468,0.0395850877061064,0.049280699577927,"Pt","binomial","estimated",1,22
78,0.0473108320008722,0.042533478709756,0.0525957566471128,"Pt","binomial","estimated",1,22
79,0.0507699846104148,0.0458331895627707,0.056458371797081,"Pt","binomial","estimated",1,22
80,0.0545064493756804,0.0489750162234845,0.0607309644109088,"Pt","binomial","estimated",1,22
81,0.0581862021233692,0.0524877272563997,0.0647805311386114,"Pt","binomial","estimated",1,22
82,0.0617120727277128,0.0557817605000744,0.0683259162477242,"Pt","binomial","estimated",1,22
83,0.0646210584424238,0.0583101884815752,0.0713126010546985,"Pt","binomial","estimated",1,22
84,0.0673354277451955,0.0605614381119249,0.0740229158181145,"Pt","binomial","estimated",1,22
85,0.0697252447704552,0.0630791645970648,0.0765614190116917,"Pt","binomial","estimated",1,22
86,0.0716281842690012,0.0648198403349622,0.0786689988046126,"Pt","binomial","estimated",1,22
87,0.0732719787196767,0.0665772653053499,0.08076706944197,"Pt","binomial","estimated",1,22
88,0.0747326171312746,0.0683198895819127,0.0822957461966319,"Pt","binomial","estimated",1,22
89,0.0762177680906425,0.0695114446402027,0.0836940227392028,"Pt","binomial","estimated",1,22
90,0.0777248489099416,0.0709491427690186,0.0848307398233254,"Pt","binomial","estimated",1,22
91,0.0796954296261069,0.0727515227964477,0.0868448535701003,"Pt","binomial","estimated",1,22
92,0.082992950821849,0.0760545091721275,0.0900079494445513,"Pt","binomial","estimated",1,22
93,0.0880960881017188,0.0806802274718451,0.0955506852336909,"Pt","binomial","estimated",1,22
94,0.0956712935333997,0.0874481694922103,0.103385480974407,"Pt","binomial","estimated",1,22
95,0.107390871806242,0.0977774037588672,0.116227781543455,"Pt","binomial","estimated",1,22
96,0.125238310642842,0.115268110869441,0.134971335787912,"Pt","binomial","estimated",1,22
97,0.151073302228053,0.140639974669673,0.161685446437952,"Pt","binomial","estimated",1,22
98,0.186208844296688,0.174498117161642,0.199004836949208,"Pt","binomial","estimated",1,22
99,0.229005797585808,0.214626033970922,0.244419657264878,"Pt","binomial","estimated",1,22
100,0.281278516166454,0.258235110713931,0.305429266486127,"Pt","binomial","estimated",1,22
1,9.570153,3,17,"nPos","binomial","estimated",1,22
2,9.827311,4,17,"nPos","binomial","estimated",1,22
3,10.117467,4,17,"nPos","binomial","estimated",1,22
4,10.475469,4,18,"nPos","binomial","estimated",1,22
5,10.901136,5,18,"nPos","binomial","estimated",1,22
6,11.404373,5,19,"nPos","binomial","estimated",1,22
7,11.977552,5,20,"nPos","binomial","estimated",1,22
8,12.628753,6,20,"nPos","binomial","estimated",1,22
9,13.354703,6,21,"nPos","binomial","estimated",1,22
10,14.125607,7,22,"nPos","binomial","estimated",1,22
11,14.903171,8,23,"nPos","binomial","estimated",1,22
12,15.730649,8,24,"nPos","binomial","estimated",1,22
13,16.65726,9,26,"nPos","binomial","estimated",1,22
14,17.642251,10,27,"nPos","binomial","estimated",1,22
15,18.777625,10,28,"nPos","binomial","estimated",1,22
16,20.059963,11,30,"nPos","binomial","estimated",1,22
17,21.426983,13,32,"nPos","binomial","estimated",1,22
18,22.94853,14,33,"nPos","binomial","estimated",1,22
19,24.60039,15,35,"nPos","binomial","estimated",1,22
20,26.308587,16,37,"nPos","binomial","estimated",1,22
21,27.937812,18,39,"nPos","binomial","estimated",1,22
22,29.331619,19,41,"nPos","binomial","estimated",1,22
23,30.483983,20,42,"nPos","binomial","estimated",1,22
24,31.62347,21,44,"nPos","binomial","estimated",1,22
25,32.9983,22,45,"nPos","binomial","estimated",1,22
26,34.519105,23,47,"nPos","binomial","estimated",1,22
27,36.018529,24,49,"nPos","binomial","estimated",1,22
28,37.500971,25,51,"nPos","binomial","estimated",1,22
29,38.730572,26,52,"nPos","binomial","estimated",1,22
30,39.696602,27,53,"nPos","binomial","estimated",1,22
31,40.123434,28,54,"nPos","binomial","estimated",1,22
32,40.033686,28,54,"nPos","binomial","estimated",1,22
33,39.564168,27,53,"nPos","binomial","estimated",1,22
34,38.540738,26,52,"nPos","binomial","estimated",1,22
35,37.129946,25,50,"nPos","binomial","estimated",1,22
36,35.595823,24,48,"nPos","binomial","estimated",1,22
37,34.171348,23,47,"nPos","binomial","estimated",1,22
38,33.007694,22,45,"nPos","binomial","estimated",1,22
39,32.179505,21,44,"nPos","binomial","estimated",1,22
40,31.539571,21,44,"nPos","binomial","estimated",1,22
41,31.326319,20,43,"nPos","binomial","estimated",1,22
42,31.492679,20,44,"nPos","binomial","estimated",1,22
43,31.776396,21,44,"nPos","binomial","estimated",1,22
44,32.021872,21,44,"nPos","binomial","estimated",1,22
45,32.260789,21,45,"nPos","binomial","estimated",1,22
46,32.368617,21,45,"nPos","binomial","estimated",1,22
47,32.230369,21,45,"nPos","binomial","estimated",1,22
48,31.816505,21,44,"nPos","binomial","estimated",1,22
49,31.220281,20,43,"nPos","binomial","estimated",1,22
50,30.482105,20,42,"nPos","binomial","estimated",1,22
51,29.814981,19,42,"nPos","binomial","estimated",1,22
52,29.190756,19,41,"nPos","binomial","estimated",1,22
53,28.725998,18,40,"nPos","binomial","estimated",1,22
54,28.376398,18,40,"nPos","binomial","estimated",1,22
55,28.129466,18,40,"nPos","binomial","estimated",1,22
56,28.120755,18,40,"nPos","binomial","estimated",1,22
57,28.361239,18,40,"nPos","binomial","estimated",1,22
58,28.873854,18,40,"nPos","binomial","estimated",1,22
59,29.517535,19,41,"nPos","binomial","estimated",1,22
60,30.160758,19,42,"nPos","binomial","estimated",1,22
61,30.568083,20,43,"nPos","binomial","estimated",1,22
62,30.860111,20,43,"nPos","binomial","estimated",1,22
63,31.13716,20,43,"nPos","binomial","estimated",1,22
64,31.409121,20,44,"nPos","binomial","estimated",1,22
65,31.774587,21,44,"nPos","binomial","estimated",1,22
66,32.140575,21,44,"nPos","binomial","estimated",1,22
67,32.563331,21,45,"nPos","binomial","estimated",1,22
68,32.992058,22,45,"nPos","binomial","estimated",1,22
69,33.43355,22,46,"nPos","binomial","estimated",1,22
70,34.085799,23,47,"nPos","binomial","estimated",1,22
71,34.916436,23,48,"nPos","binomial","estimated",1,22
72,35.943814,24,49,"nPos","binomial","estimated",1,22
73,37.119694,25,50,"nPos","binomial","estimated",1,22
74,38.332777,26,52,"nPos","binomial","estimated",1,22
75,39.891621,27,53,"nPos","binomial","estimated",1,22
76,41.928821,29,56,"nPos","binomial","estimated",1,22
77,44.338742,31,59,"nPos","binomial","estimated",1,22
78,47.30672,34,62,"nPos","binomial","estimated",1,22
79,50.775143,37,66,"nPos","binomial","estimated",1,22
80,54.507536,40,70,"nPos","binomial","estimated",1,22
81,58.183107,43,74,"nPos","binomial","estimated",1,22
82,61.705973,46,79,"nPos","binomial","estimated",1,22
83,64.622126,49,82,"nPos","binomial","estimated",1,22
84,67.324228,51,85,"nPos","binomial","estimated",1,22
85,69.728543,53,87,"nPos","binomial","estimated",1,22
86,71.622231,55,89,"nPos","binomial","estimated",1,22
87,73.267128,56,91,"nPos","binomial","estimated",1,22
88,74.743868,58,93,"nPos","binomial","estimated",1,22
89,76.224413,59,95,"nPos","binomial","estimated",1,22
90,77.727302,60,96,"nPos","binomial","estimated",1,22
91,79.695376,62,98,"nPos","binomial","estimated",1,22
92,83.002877,65,102,"nPos","binomial","estimated",1,22
93,88.076468,70,108,"nPos","binomial","estimated",1,22
94,95.666912,76,116,"nPos","binomial","estimated",1,22
95,107.399359,87,129,"nPos","binomial","estimated",1,22
96,125.230071,103,149,"nPos","binomial","estimated",1,22
97,151.064916,127,176,"nPos","binomial","estimated",1,22
98,186.214586,160,214,"nPos","binomial","estimated",1,22
99,228.995641,200,259,"nPos","binomial","estimated",1,22
100,281.270788,245,318,"nPos","binomial","estimated",1,22
1,0.009570153,0.003,0.017,"Obs positivity","binomial","estimated",1,22
2,0.009827311,0.004,0.017,"Obs positivity","binomial","estimated",1,22
3,0.010117467,0.004,0.017,"Obs positivity","binomial","estimated",1,22
4,0.010475469,0.004,0.018,"Obs positivity","binomial","estimated",1,22
5,0.010901136,0.005,0.018,"Obs positivity","binomial","estimated",1,22
6,0.011404373,0.005,0.019,"Obs positivity","binomial","estimated",1,22
7,0.011977552,0.005,0.02,"Obs positivity","binomial","estimated",1,22
8,0.012628753,0.006,0.02,"Obs positivity","binomial","estimated",1,22
9,0.013354703,0.006,0.021,"Obs positivity","binomial","estimated",1,22
10,0.014125607,0.007,0.022,"Obs positivity","binomial","estimated",1,22
11,0.014903171,0.008,0.023,"Obs positivity","binomial","estimated",1,22
12,0.015730649,0.008,0.024,"Obs positivity","binomial","estimated",1,22
13,0.01665726,0.009,0.026,"Obs positivity","binomial","estimated",1,22
14,0.017642251,0.01,0.027,"Obs positivity","binomial","estimated",1,22
15,0.018777625,0.01,0.028,"Obs positivity","binomial","estimated",1,22
16,0.020059963,0.011,0.03,"Obs positivity","binomial","estimated",1,22
17,0.021426983,0.013,0.032,"Obs positivity","binomial","estimated",1,22
18,0.02294853,0.014,0.033,"Obs positivity","binomial","estimated",1,22
19,0.02460039,0.015,0.035,"Obs positivity","binomial","estimated",1,22
20,0.026308587,0.016,0.037,"Obs positivity","binomial","estimated",1,22
21,0.027937812,0.018,0.039,"Obs positivity","binomial","estimated",1,22
22,0.029331619,0.019,0.041,"Obs positivity","binomial","estimated",1,22
23,0.030483983,0.02,0.042,"Obs positivity","binomial","estimated",1,22
24,0.03162347,0.021,0.044,"Obs positivity","binomial","estimated",1,22
25,0.0329983,0.022,0.045,"Obs positivity","binomial","estimated",1,22
26,0.034519105,0.023,0.047,"Obs positivity","binomial","estimated",1,22
27,0.036018529,0.024,0.049,"Obs positivity","binomial","estimated",1,22
28,0.037500971,0.025,0.051,"Obs positivity","binomial","estimated",1,22
29,0.038730572,0.026,0.052,"Obs positivity","binomial","estimated",1,22
30,0.039696602,0.027,0.053,"Obs positivity","binomial","estimated",1,22
31,0.040123434,0.028,0.054,"Obs positivity","binomial","estimated",1,22
32,0.040033686,0.028,0.054,"Obs positivity","binomial","estimated",1,22
33,0.039564168,0.027,0.053,"Obs positivity","binomial","estimated",1,22
34,0.038540738,0.026,0.052,"Obs positivity","binomial","estimated",1,22
35,0.037129946,0.025,0.05,"Obs positivity","binomial","estimated",1,22
36,0.035595823,0.024,0.048,"Obs positivity","binomial","estimated",1,22
37,0.034171348,0.023,0.047,"Obs positivity","binomial","estimated",1,22
38,0.033007694,0.022,0.045,"Obs positivity","binomial","estimated",1,22
39,0.032179505,0.021,0.044,"Obs positivity","binomial","estimated",1,22
40,0.031539571,0.021,0.044,"Obs positivity","binomial","estimated",1,22
41,0.031326319,0.02,0.043,"Obs positivity","binomial","estimated",1,22
42,0.031492679,0.02,0.044,"Obs positivity","binomial","estimated",1,22
43,0.031776396,0.021,0.044,"Obs positivity","binomial","estimated",1,22
44,0.032021872,0.021,0.044,"Obs positivity","binomial","estimated",1,22
45,0.032260789,0.021,0.045,"Obs positivity","binomial","estimated",1,22
46,0.032368617,0.021,0.045,"Obs positivity","binomial","estimated",1,22
47,0.032230369,0.021,0.045,"Obs positivity","binomial","estimated",1,22
48,0.031816505,0.021,0.044,"Obs positivity","binomial","estimated",1,22
49,0.031220281,0.02,0.043,"Obs positivity","binomial","estimated",1,22
50,0.030482105,0.02,0.042,"Obs positivity","binomial","estimated",1,22
51,0.029814981,0.019,0.042,"Obs positivity","binomial","estimated",1,22
52,0.029190756,0.019,0.041,"Obs positivity","binomial","estimated",1,22
53,0.028725998,0.018,0.04,"Obs positivity","binomial","estimated",1,22
54,0.028376398,0.018,0.04,"Obs positivity","binomial","estimated",1,22
55,0.028129466,0.018,0.04,"Obs positivity","binomial","estimated",1,22
56,0.028120755,0.018,0.04,"Obs positivity","binomial","estimated",1,22
57,0.028361239,0.018,0.04,"Obs positivity","binomial","estimated",1,22
58,0.028873854,0.018,0.04,"Obs positivity","binomial","estimated",1,22
59,0.029517535,0.019,0.041,"Obs positivity","binomial","estimated",1,22
60,0.030160758,0.019,0.042,"Obs positivity","binomial","estimated",1,22
61,0.030568083,0.02,0.043,"Obs positivity","binomial","estimated",1,22
62,0.030860111,0.02,0.043,"Obs positivity","binomial","estimated",1,22
63,0.03113716,0.02,0.043,"Obs positivity","binomial","estimated",1,22
64,0.031409121,0.02,0.044,"Obs positivity","binomial","estimated",1,22
65,0.031774587,0.021,0.044,"Obs positivity","binomial","estimated",1,22
66,0.032140575,0.021,0.044,"Obs positivity","binomial","estimated",1,22
67,0.032563331,0.021,0.045,"Obs positivity","binomial","estimated",1,22
68,0.032992058,0.022,0.045,"Obs positivity","binomial","estimated",1,22
69,0.03343355,0.022,0.046,"Obs positivity","binomial","estimated",1,22
70,0.034085799,0.023,0.047,"Obs positivity","binomial","estimated",1,22
71,0.034916436,0.023,0.048,"Obs positivity","binomial","estimated",1,22
72,0.035943814,0.024,0.049,"Obs positivity","binomial","estimated",1,22
73,0.037119694,0.025,0.05,"Obs positivity","binomial","estimated",1,22
74,0.038332777,0.026,0.052,"Obs positivity","binomial","estimated",1,22
75,0.039891621,0.027,0.053,"Obs positivity","binomial","estimated",1,22
76,0.041928821,0.029,0.056,"Obs positivity","binomial","estimated",1,22
77,0.044338742,0.031,0.059,"Obs positivity","binomial","estimated",1,22
78,0.04730672,0.034,0.062,"Obs positivity","binomial","estimated",1,22
79,0.050775143,0.037,0.066,"Obs positivity","binomial","estimated",1,22
80,0.054507536,0.04,0.07,"Obs positivity","binomial","estimated",1,22
81,0.058183107,0.043,0.074,"Obs positivity","binomial","estimated",1,22
82,0.061705973,0.046,0.079,"Obs positivity","binomial","estimated",1,22
83,0.064622126,0.049,0.082,"Obs positivity","binomial","estimated",1,22
84,0.067324228,0.051,0.085,"Obs positivity","binomial","estimated",1,22
85,0.069728543,0.053,0.087,"Obs positivity","binomial","estimated",1,22
86,0.071622231,0.055,0.089,"Obs positivity","binomial","estimated",1,22
87,0.073267128,0.056,0.091,"Obs positivity","binomial","estimated",1,22
88,0.074743868,0.058,0.093,"Obs positivity","binomial","estimated",1,22
89,0.076224413,0.059,0.095,"Obs positivity","binomial","estimated",1,22
90,0.077727302,0.06,0.096,"Obs positivity","binomial","estimated",1,22
91,0.079695376,0.062,0.098,"Obs positivity","binomial","estimated",1,22
92,0.083002877,0.065,0.102,"Obs positivity","binomial","estimated",1,22
93,0.088076468,0.07,0.108,"Obs positivity","binomial","estimated",1,22
94,0.095666912,0.076,0.116,"Obs positivity","binomial","estimated",1,22
95,0.107399359,0.087,0.129,"Obs positivity","binomial","estimated",1,22
96,0.125230071,0.103,0.149,"Obs positivity","binomial","estimated",1,22
97,0.151064916,0.127,0.176,"Obs positivity","binomial","estimated",1,22
98,0.186214586,0.16,0.214,"Obs positivity","binomial","estimated",1,22
99,0.228995641,0.2,0.259,"Obs positivity","binomial","estimated",1,22
100,0.281270788,0.245,0.318,"Obs positivity","binomial","estimated",1,22
1,0.0443363358703978,-0.0343317180000189,0.128341965777183,"rt","binomial","fixed",1,22
2,0.0436156822696756,-0.0280490814918321,0.117825850076588,"rt","binomial","fixed",1,22
3,0.044267232477776,-0.0216579681277452,0.111293985124897,"rt","binomial","fixed",1,22
4,0.0462377963634509,-0.0124021674139271,0.112089074671769,"rt","binomial","fixed",1,22
5,0.0474358903159776,-0.00928837023239329,0.106764685725856,"rt","binomial","fixed",1,22
6,0.0486422736253379,0.00218997292048586,0.0967670576446748,"rt","binomial","fixed",1,22
7,0.051016491934713,0.00795292164278881,0.0991864852914686,"rt","binomial","fixed",1,22
8,0.0523284271527206,0.00830465646048766,0.0941328969750764,"rt","binomial","fixed",1,22
9,0.0550286925740772,0.0151428170982679,0.0929341602038503,"rt","binomial","fixed",1,22
10,0.0549417557504024,0.0147661095486003,0.094667665470047,"rt","binomial","fixed",1,22
11,0.0562981858780969,0.0211206646429586,0.0966010965908195,"rt","binomial","fixed",1,22
12,0.0581191605078597,0.0210941773959116,0.0961807862002391,"rt","binomial","fixed",1,22
13,0.0598385772699934,0.0248190075398791,0.0953640251495344,"rt","binomial","fixed",1,22
14,0.0600774360846098,0.0250447356293627,0.0966929679492871,"rt","binomial","fixed",1,22
15,0.0620981909614119,0.0259190897753865,0.0996387040651639,"rt","binomial","fixed",1,22
16,0.0634123439662241,0.0284723737357011,0.100368934944052,"rt","binomial","fixed",1,22
