"t","mean","lower","upper","variable","model","params","iter","confignum"
61,0.0433075447609342,-0.218109041672889,0.372299648854386,"rt","weighted","estimated",9,3
62,0.109330319751816,-0.221547493285625,0.444058146738905,"rt","weighted","estimated",9,3
63,0.206032242843205,-0.0914695937901389,0.477443699877596,"rt","weighted","estimated",9,3
64,0.314783901311897,0.025917537193678,0.582544938114929,"rt","weighted","estimated",9,3
65,0.420458891083966,0.135108717829843,0.728248215009944,"rt","weighted","estimated",9,3
66,0.490138480210879,0.150592167799229,0.769107981524923,"rt","weighted","estimated",9,3
67,0.497929120126128,0.134648317048309,0.809762856120687,"rt","weighted","estimated",9,3
68,0.478658667555484,0.139504527180518,0.824380650123864,"rt","weighted","estimated",9,3
69,0.339745227996432,0.033232769169117,0.686181399809302,"rt","weighted","estimated",9,3
70,0.00141336934360827,-0.393333783937324,0.3393069879588,"rt","weighted","estimated",9,3
71,-0.276226305279026,-0.649393709558057,0.0814579533349244,"rt","weighted","estimated",9,3
72,-0.463705810515367,-0.911879323041833,-0.0856408757672312,"rt","weighted","estimated",9,3
73,-0.577970609250178,-1.04002183990115,-0.179352239672099,"rt","weighted","estimated",9,3
74,-0.607856655326666,-1.07439554423941,-0.159858305494593,"rt","weighted","estimated",9,3
75,-0.512930853467435,-1.00941579923038,0.0283796568135727,"rt","weighted","estimated",9,3
76,-0.321165548865169,-0.885211142598112,0.144150120621103,"rt","weighted","estimated",9,3
77,-0.143054494472721,-0.720157990329079,0.22442546310474,"rt","weighted","estimated",9,3
78,-0.0350703344229526,-0.552354835588077,0.265611107032697,"rt","weighted","estimated",9,3
79,0.0103221852547684,-0.394027331956978,0.281965613921043,"rt","weighted","estimated",9,3
80,0.0221770505746908,-0.288127977960371,0.28327875165951,"rt","weighted","estimated",9,3
81,0.0196362093216546,-0.262076927441077,0.282343499813373,"rt","weighted","estimated",9,3
82,0.0113690697102212,-0.274507389119576,0.273080212550487,"rt","weighted","estimated",9,3
83,0.00651527355792616,-0.28618948799004,0.27127728155049,"rt","weighted","estimated",9,3
84,0.00209619786720454,-0.290939324232789,0.268309503661396,"rt","weighted","estimated",9,3
85,3.84504316063387e-05,-0.298642727082564,0.272275085521965,"rt","weighted","estimated",9,3
86,-0.000490009058866231,-0.295838799284734,0.268874541237375,"rt","weighted","estimated",9,3
87,-0.000245178552433605,-0.30417133564764,0.269018934013283,"rt","weighted","estimated",9,3
88,-0.000523208449279731,-0.302736328488282,0.270453257337139,"rt","weighted","estimated",9,3
89,0.000199200180663889,-0.298924539847372,0.268113756076771,"rt","weighted","estimated",9,3
90,1.79558963995844e-05,-0.300891711523313,0.266199741792169,"rt","weighted","estimated",9,3
91,-0.000744434667731126,-0.301181351643292,0.26723187925377,"rt","weighted","estimated",9,3
92,-0.0025721065213677,-0.303990523104084,0.262439082123706,"rt","weighted","estimated",9,3
93,-0.00403211145195701,-0.30476708986177,0.262188084561133,"rt","weighted","estimated",9,3
94,-0.00458410068388267,-0.301621405934981,0.261731354749754,"rt","weighted","estimated",9,3
95,-0.00404627831367658,-0.301172219872981,0.262705676358043,"rt","weighted","estimated",9,3
96,0.00137614324854763,-0.302072539585712,0.278819232614987,"rt","weighted","estimated",9,3
97,0.0132069117024058,-0.294441203140427,0.313351610549069,"rt","weighted","estimated",9,3
98,0.035208891797543,-0.281485633696001,0.373392594888858,"rt","weighted","estimated",9,3
99,0.0681194945402917,-0.264288185975135,0.458882888712668,"rt","weighted","estimated",9,3
100,0.109967179589158,-0.242848511434085,0.563689116368267,"rt","weighted","estimated",9,3
1,0.0813379514677808,0.0259723828223918,0.183547598104538,"Pt","weighted","estimated",9,3
2,0.058267864581597,0.0237706920853107,0.124166912396999,"Pt","weighted","estimated",9,3
3,0.0375946062734879,0.0147519256933986,0.0693383533999764,"Pt","weighted","estimated",9,3
4,0.0247972817761596,0.00570326790912112,0.0452037459209599,"Pt","weighted","estimated",9,3
5,0.0179063325225541,0.00114762063264095,0.0360268095508522,"Pt","weighted","estimated",9,3
6,0.014951946107364,0.00102440984592722,0.0343084541204414,"Pt","weighted","estimated",9,3
7,0.0136707438993999,0.00128509953247419,0.0313328755324029,"Pt","weighted","estimated",9,3
8,0.0144087019423742,0.00219637827779795,0.0349214501076752,"Pt","weighted","estimated",9,3
9,0.0157922980995143,0.00533645542653815,0.0354026308448954,"Pt","weighted","estimated",9,3
10,0.0181876404404993,0.00899984934133071,0.047711472564665,"Pt","weighted","estimated",9,3
11,0.0162696083272912,0.00655448443265006,0.0398517220437465,"Pt","weighted","estimated",9,3
12,0.0121274961636997,0.00351180156465331,0.0357885830022178,"Pt","weighted","estimated",9,3
13,0.00794661474788357,0.00175879166478712,0.0247301915865751,"Pt","weighted","estimated",9,3
14,0.00472167012209825,0.00103650388186502,0.0183566871073284,"Pt","weighted","estimated",9,3
15,0.00271819772759023,0.00100840990882971,0.00912112261673099,"Pt","weighted","estimated",9,3
16,0.00173470515399052,0.00100464490497157,0.00509131575081063,"Pt","weighted","estimated",9,3
17,0.00132496915490813,0.00100472068162878,0.00263697803080098,"Pt","weighted","estimated",9,3
18,0.00120924894307017,0.0010052156029283,0.00197085415979153,"Pt","weighted","estimated",9,3
19,0.00120501624268654,0.0010021870566935,0.00171690331165817,"Pt","weighted","estimated",9,3
20,0.00125950907599924,0.00100790064555303,0.00198459208338973,"Pt","weighted","estimated",9,3
21,0.00130095356218186,0.00101255040321061,0.00218832061276646,"Pt","weighted","estimated",9,3
22,0.00132314691231515,0.00100912766394162,0.00234860450577975,"Pt","weighted","estimated",9,3
23,0.00134971466284288,0.00100510756230959,0.00254327417313017,"Pt","weighted","estimated",9,3
24,0.00137310760381642,0.00101099732652067,0.002596896887313,"Pt","weighted","estimated",9,3
25,0.00137588377987667,0.00101056183888109,0.00250627140541312,"Pt","weighted","estimated",9,3
26,0.00137473406594057,0.00100724907435811,0.00247531167226785,"Pt","weighted","estimated",9,3
27,0.00138632692559785,0.00101543222269322,0.00243754872443441,"Pt","weighted","estimated",9,3
28,0.00137616009280018,0.00101450056388957,0.00251267939312932,"Pt","weighted","estimated",9,3
29,0.00133733281570913,0.00100991407260683,0.00241969202189595,"Pt","weighted","estimated",9,3
30,0.00131905938282622,0.00100371224402187,0.00237217277619197,"Pt","weighted","estimated",9,3
31,0.00131188412141935,0.00101143912309275,0.00235195148140929,"Pt","weighted","estimated",9,3
32,0.00131156982301782,0.00101571758935003,0.00215110978351134,"Pt","weighted","estimated",9,3
33,0.00130027068161079,0.0010071805987899,0.00206595005916615,"Pt","weighted","estimated",9,3
34,0.00127953189189082,0.00100396422860537,0.00212264532181562,"Pt","weighted","estimated",9,3
35,0.00126213344415565,0.00100491111020492,0.00214009185099039,"Pt","weighted","estimated",9,3
36,0.00133274279411353,0.00101165547416842,0.00244185044746918,"Pt","weighted","estimated",9,3
37,0.00155807546378153,0.00101040785912099,0.00304053098854,"Pt","weighted","estimated",9,3
38,0.00199597322767622,0.00106930905596478,0.0041129473697448,"Pt","weighted","estimated",9,3
39,0.00280493318056324,0.00123586641144234,0.00649207498631807,"Pt","weighted","estimated",9,3
40,0.00428893733898194,0.00192749019222729,0.00982692849135748,"Pt","weighted","estimated",9,3
41,0.00694627770142547,0.00334741576978555,0.0136550425371326,"Pt","weighted","estimated",9,3
42,0.0115109571994287,0.00562997606167351,0.022069093617627,"Pt","weighted","estimated",9,3
43,0.0182465426147414,0.00839931384423624,0.032067083045667,"Pt","weighted","estimated",9,3
44,0.0257817290473945,0.0109450911285542,0.0491840196324693,"Pt","weighted","estimated",9,3
45,0.0255255602191544,0.0102349655933052,0.0488624941079587,"Pt","weighted","estimated",9,3
46,0.019457941158313,0.00701146737350032,0.0407566794671741,"Pt","weighted","estimated",9,3
47,0.012482467999697,0.00391053789592244,0.0305521667096856,"Pt","weighted","estimated",9,3
48,0.00718987161371167,0.00159909183832515,0.0173833186293877,"Pt","weighted","estimated",9,3
49,0.00403852879584659,0.00101517459902631,0.0108347212592652,"Pt","weighted","estimated",9,3
50,0.00237216838266927,0.00101147175313029,0.00614983932865331,"Pt","weighted","estimated",9,3
51,0.00160306422288625,0.00100201780035597,0.0042114772031463,"Pt","weighted","estimated",9,3
52,0.00131258558918926,0.00100267894238821,0.00334791460462147,"Pt","weighted","estimated",9,3
53,0.00125199714185348,0.00100451025372258,0.00220594614758936,"Pt","weighted","estimated",9,3
54,0.00126979358826091,0.00100730470225563,0.0021937185640338,"Pt","weighted","estimated",9,3
55,0.00132007620587298,0.0010114752119201,0.00233133176706416,"Pt","weighted","estimated",9,3
56,0.00134366452747858,0.00101669931978504,0.00206995686249609,"Pt","weighted","estimated",9,3
57,0.0013395908124046,0.00101510585778263,0.00211001247060659,"Pt","weighted","estimated",9,3
58,0.0012988943097556,0.00100947230642084,0.00226995215399169,"Pt","weighted","estimated",9,3
59,0.00128057127413342,0.00100459406443838,0.00221146991315317,"Pt","weighted","estimated",9,3
60,0.0012970717067747,0.00100969903522547,0.00224080326601536,"Pt","weighted","estimated",9,3
61,0.00137384690730577,0.00100495697001186,0.00301573113163766,"Pt","weighted","estimated",9,3
62,0.0015614817958575,0.00100813282906044,0.00338130726781349,"Pt","weighted","estimated",9,3
63,0.00196284745620668,0.00102920491601516,0.00403176464913791,"Pt","weighted","estimated",9,3
64,0.0027100590598344,0.00117677628172359,0.00550373914607024,"Pt","weighted","estimated",9,3
65,0.00410823801124217,0.00168901701833369,0.00770119365216495,"Pt","weighted","estimated",9,3
66,0.00657960851093181,0.00286681998967334,0.0116394225456833,"Pt","weighted","estimated",9,3
67,0.0106652440003078,0.00511480579693586,0.0185081355759934,"Pt","weighted","estimated",9,3
68,0.0170283881945943,0.00828948751231799,0.0290950071179321,"Pt","weighted","estimated",9,3
69,0.0241613972899705,0.0118332230004083,0.0408275001443519,"Pt","weighted","estimated",9,3
70,0.0246734024586785,0.010334843515024,0.0491886727670617,"Pt","weighted","estimated",9,3
71,0.0192709482639407,0.00639315877301661,0.0419072259521428,"Pt","weighted","estimated",9,3
72,0.0126051985032763,0.00329699845286997,0.031158518391878,"Pt","weighted","estimated",9,3
73,0.00743655821650187,0.00147948427999188,0.0206724142322297,"Pt","weighted","estimated",9,3
74,0.00420657241627244,0.00102968392439279,0.0126332075644248,"Pt","weighted","estimated",9,3
75,0.00246274149802981,0.00100644149886593,0.00782288274320461,"Pt","weighted","estimated",9,3
76,0.00164904548901054,0.00100378376150548,0.00493757939425168,"Pt","weighted","estimated",9,3
77,0.00133531734120903,0.00100341888978341,0.00321468771667665,"Pt","weighted","estimated",9,3
78,0.00125003678657987,0.00100448343142188,0.00230458207067924,"Pt","weighted","estimated",9,3
79,0.00125332227017216,0.00100640118173696,0.00206624759895633,"Pt","weighted","estimated",9,3
80,0.0012816435389489,0.00100711556135249,0.0021050899506843,"Pt","weighted","estimated",9,3
81,0.00131015341800428,0.00100854907148801,0.00221089992235861,"Pt","weighted","estimated",9,3
82,0.00132816505076912,0.00100839660993824,0.00229790119402278,"Pt","weighted","estimated",9,3
83,0.00133937294735411,0.00100912110074089,0.00234361915091363,"Pt","weighted","estimated",9,3
84,0.00134375514075038,0.00100967467348623,0.00236758033280877,"Pt","weighted","estimated",9,3
85,0.00134448508836323,0.00100945793338676,0.00238864793516869,"Pt","weighted","estimated",9,3
86,0.0013443659479167,0.00100935621252504,0.00239657128282336,"Pt","weighted","estimated",9,3
87,0.00134448037820333,0.00100903154873578,0.0023887334297611,"Pt","weighted","estimated",9,3
88,0.00134379482764811,0.00100868769947218,0.00239144791178906,"Pt","weighted","estimated",9,3
89,0.00134399456921292,0.001009368752079,0.00237654018440409,"Pt","weighted","estimated",9,3
90,0.00134389188472506,0.00100933787707501,0.00239587708488026,"Pt","weighted","estimated",9,3
91,0.00134223225654187,0.0010088698877132,0.00237897431855183,"Pt","weighted","estimated",9,3
92,0.00133799989224971,0.00100859303922206,0.0023645030955771,"Pt","weighted","estimated",9,3
93,0.00133167103648874,0.0010085985697093,0.00235183838701162,"Pt","weighted","estimated",9,3
94,0.00132444110588985,0.00100798890312079,0.00231602612300854,"Pt","weighted","estimated",9,3
95,0.00131818774694666,0.00100800534814335,0.00229224238874515,"Pt","weighted","estimated",9,3
96,0.00132139441613844,0.00100810371705943,0.00232334598561726,"Pt","weighted","estimated",9,3
97,0.00134553714307183,0.00100786999189681,0.00247534025446525,"Pt","weighted","estimated",9,3
98,0.00141265036974482,0.0010088748623582,0.00286503600032863,"Pt","weighted","estimated",9,3
99,0.00155901511902971,0.00101043195051126,0.00371705599826647,"Pt","weighted","estimated",9,3
100,0.00185025061872066,0.00101325287594102,0.00543627690728703,"Pt","weighted","estimated",9,3
1,0.0812677998993972,-0.011855275498935,0.20570511953311,"Obs positivity","weighted","estimated",9,3
2,0.0582608865713909,-0.0171166701614803,0.151535302478914,"Obs positivity","weighted","estimated",9,3
3,0.0375986884933546,-0.0215083036963881,0.108615869880104,"Obs positivity","weighted","estimated",9,3
4,0.0247850274026359,-0.02275072612862,0.0838231459582619,"Obs positivity","weighted","estimated",9,3
5,0.0178775662398179,-0.0223597900226759,0.0697066465947131,"Obs positivity","weighted","estimated",9,3
6,0.014963185799561,-0.0218238968927456,0.0631511681312674,"Obs positivity","weighted","estimated",9,3
7,0.0136425121543817,-0.0216491434541798,0.0594952064740869,"Obs positivity","weighted","estimated",9,3
8,0.0144541951487539,-0.0219726703975048,0.0610194069928745,"Obs positivity","weighted","estimated",9,3
9,0.0157748779430801,-0.0222262854921558,0.0634900765744092,"Obs positivity","weighted","estimated",9,3
10,0.0181653229646595,-0.0225808137667321,0.0695711411030359,"Obs positivity","weighted","estimated",9,3
11,0.0162791465742163,-0.0217992753029638,0.0651421786774913,"Obs positivity","weighted","estimated",9,3
12,0.0121227490019693,-0.0201071436949992,0.0555985423539003,"Obs positivity","weighted","estimated",9,3
13,0.00794556245622296,-0.0177737693844838,0.0431184932310116,"Obs positivity","weighted","estimated",9,3
14,0.00472134113443482,-0.0149590683996844,0.0311054182163324,"Obs positivity","weighted","estimated",9,3
15,0.00272886537536265,-0.0125063008283462,0.0216039642392956,"Obs positivity","weighted","estimated",9,3
16,0.00173294953115038,-0.0108161368983076,0.0157587031604914,"Obs positivity","weighted","estimated",9,3
17,0.00133082204006047,-0.00989880344218247,0.0129664771249946,"Obs positivity","weighted","estimated",9,3
18,0.00121952783991867,-0.00959609134591521,0.0121977459202843,"Obs positivity","weighted","estimated",9,3
19,0.00120834544361377,-0.00963265143074273,0.012112671385245,"Obs positivity","weighted","estimated",9,3
20,0.00126092541330134,-0.00974495808106185,0.0123599720180596,"Obs positivity","weighted","estimated",9,3
21,0.00130040125043615,-0.00985417538762043,0.0125943707557958,"Obs positivity","weighted","estimated",9,3
22,0.00131964734660819,-0.0099143180438913,0.012723478008492,"Obs positivity","weighted","estimated",9,3
23,0.00135283667750454,-0.00995813036178666,0.0128914739589483,"Obs positivity","weighted","estimated",9,3
24,0.00136481733062536,-0.00999596849238754,0.0129582105439714,"Obs positivity","weighted","estimated",9,3
25,0.00137712758502137,-0.0100021111978377,0.0129866027215815,"Obs positivity","weighted","estimated",9,3
26,0.00137515694488071,-0.0100257010899545,0.012973182224661,"Obs positivity","weighted","estimated",9,3
27,0.00139418234359226,-0.0101111694566511,0.0131345790203034,"Obs positivity","weighted","estimated",9,3
28,0.00136369698883788,-0.0101173816307066,0.0130567527632506,"Obs positivity","weighted","estimated",9,3
29,0.00133568274214726,-0.0099858029179525,0.0128791561255064,"Obs positivity","weighted","estimated",9,3
30,0.0013185686305906,-0.00996272975850784,0.0128184215147198,"Obs positivity","weighted","estimated",9,3
31,0.00130564022128179,-0.00994649023338965,0.0127413170627235,"Obs positivity","weighted","estimated",9,3
32,0.00130686427631488,-0.00993327992112078,0.0127620543769222,"Obs positivity","weighted","estimated",9,3
33,0.00130889276840795,-0.00993960680968322,0.0127650487698818,"Obs positivity","weighted","estimated",9,3
34,0.00128384994400869,-0.00988409560411117,0.0126775473744331,"Obs positivity","weighted","estimated",9,3
35,0.00125800013047462,-0.00990616820602245,0.0126077045558358,"Obs positivity","weighted","estimated",9,3
36,0.00132996530310364,-0.0100750697781034,0.013035286025053,"Obs positivity","weighted","estimated",9,3
37,0.00155859873054865,-0.0107145192870261,0.0143682449202825,"Obs positivity","weighted","estimated",9,3
38,0.00198830241184417,-0.0118137809687397,0.0167828792192656,"Obs positivity","weighted","estimated",9,3
39,0.00281010272266911,-0.013476510185579,0.0206843465948896,"Obs positivity","weighted","estimated",9,3
40,0.00427708596225789,-0.0157754159758618,0.0263990483725508,"Obs positivity","weighted","estimated",9,3
41,0.00694506119823256,-0.0184119504938539,0.0353250488928977,"Obs positivity","weighted","estimated",9,3
42,0.0114977802555399,-0.020960285901069,0.0477544014129515,"Obs positivity","weighted","estimated",9,3
43,0.0182523935918275,-0.0226650063969156,0.0637627232272572,"Obs positivity","weighted","estimated",9,3
44,0.0258061594899499,-0.0230311112109642,0.0798140169683084,"Obs positivity","weighted","estimated",9,3
45,0.0255125055565053,-0.02297468095743,0.0799504878299504,"Obs positivity","weighted","estimated",9,3
46,0.0194768642376876,-0.0223335837233821,0.0682189652054883,"Obs positivity","weighted","estimated",9,3
47,0.0124765684519576,-0.0205433852715762,0.051871891028979,"Obs positivity","weighted","estimated",9,3
48,0.0071776391236366,-0.0176798157357827,0.037553056554503,"Obs positivity","weighted","estimated",9,3
49,0.00404059273573778,-0.014625511602461,0.0270032680558038,"Obs positivity","weighted","estimated",9,3
50,0.00238259327194432,-0.012129283789393,0.0195067919862632,"Obs positivity","weighted","estimated",9,3
51,0.00159890897346639,-0.0105765699083741,0.0149014274577903,"Obs positivity","weighted","estimated",9,3
52,0.0013164900356527,-0.0098672507425376,0.0129139639557419,"Obs positivity","weighted","estimated",9,3
53,0.00125798075844519,-0.00978386504627067,0.01252498277186,"Obs positivity","weighted","estimated",9,3
54,0.0012618274045644,-0.00982057241713643,0.0125513553536259,"Obs positivity","weighted","estimated",9,3
55,0.00132876382973397,-0.00998440618344665,0.0128531233617336,"Obs positivity","weighted","estimated",9,3
56,0.00133735046375422,-0.0100823753111243,0.0129252231921393,"Obs positivity","weighted","estimated",9,3
57,0.00134495331933336,-0.0100327519512669,0.0129295084470711,"Obs positivity","weighted","estimated",9,3
58,0.00129349190446303,-0.00994413362078927,0.0127140659549527,"Obs positivity","weighted","estimated",9,3
59,0.00127682974528637,-0.00987973385371618,0.0126352611787568,"Obs positivity","weighted","estimated",9,3
60,0.0012976346733592,-0.00995554399563664,0.0128189979797738,"Obs positivity","weighted","estimated",9,3
61,0.00137413774233007,-0.0102075513669176,0.0133325623518914,"Obs positivity","weighted","estimated",9,3
62,0.00154357754179673,-0.0107904287968469,0.0144292283999734,"Obs positivity","weighted","estimated",9,3
63,0.0019710902476743,-0.0117392174556668,0.0166770599059077,"Obs positivity","weighted","estimated",9,3
64,0.00271144194664084,-0.0132847993252552,0.020105841950946,"Obs positivity","weighted","estimated",9,3
65,0.00411220358967752,-0.0155370460004625,0.025611821867965,"Obs positivity","weighted","estimated",9,3
66,0.00658688607839295,-0.0180973711297928,0.033539976268651,"Obs positivity","weighted","estimated",9,3
67,0.01064957403054,-0.0207940210005873,0.0447025328478835,"Obs positivity","weighted","estimated",9,3
68,0.017028607752945,-0.0226703895820981,0.0592880081941932,"Obs positivity","weighted","estimated",9,3
69,0.0241585448348497,-0.0231510453819168,0.0748392502700541,"Obs positivity","weighted","estimated",9,3
70,0.0246400417888021,-0.0228158364120997,0.0773373633773671,"Obs positivity","weighted","estimated",9,3
71,0.0192817085114676,-0.0220806570429689,0.067704218027167,"Obs positivity","weighted","estimated",9,3
72,0.0126228183579463,-0.0203276614538995,0.0529743474852674,"Obs positivity","weighted","estimated",9,3
73,0.00743785969089007,-0.0176126171364153,0.0387941708928993,"Obs positivity","weighted","estimated",9,3
74,0.00421646285357543,-0.0146776375454133,0.0278215546754693,"Obs positivity","weighted","estimated",9,3
75,0.00246745184602959,-0.0121870622399282,0.0200993173392786,"Obs positivity","weighted","estimated",9,3
76,0.00164995721320491,-0.0106302363067492,0.0151930829856035,"Obs positivity","weighted","estimated",9,3
77,0.00134002361435604,-0.00988595121378658,0.013097400995922,"Obs positivity","weighted","estimated",9,3
78,0.00125054051160187,-0.00972796615585292,0.0124518575455685,"Obs positivity","weighted","estimated",9,3
79,0.0012563780380595,-0.00976869692085332,0.0124252864663445,"Obs positivity","weighted","estimated",9,3
80,0.00129683329580468,-0.0098250619562329,0.0125972269932146,"Obs positivity","weighted","estimated",9,3
81,0.00131952616557652,-0.00991945984270619,0.0127728420300485,"Obs positivity","weighted","estimated",9,3
82,0.00132464018745205,-0.00999728587902181,0.0128214230210589,"Obs positivity","weighted","estimated",9,3
83,0.00133308168606672,-0.0100467625184013,0.0128945740314734,"Obs positivity","weighted","estimated",9,3
84,0.00133446713458085,-0.0100223180463839,0.0129190438554102,"Obs positivity","weighted","estimated",9,3
85,0.00133861427841618,-0.0100480927773605,0.0129309216723858,"Obs positivity","weighted","estimated",9,3
86,0.00134270061045981,-0.0100266446504753,0.0129759841723815,"Obs positivity","weighted","estimated",9,3
87,0.0013410390350415,-0.0100257567062479,0.0129499717316272,"Obs positivity","weighted","estimated",9,3
88,0.0013329580112018,-0.0100330955311663,0.0129134902412856,"Obs positivity","weighted","estimated",9,3
89,0.00134514698356498,-0.0100409075638304,0.0129844864170554,"Obs positivity","weighted","estimated",9,3
90,0.00134496313182576,-0.0100595043830885,0.012933436175548,"Obs positivity","weighted","estimated",9,3
91,0.00133951887174161,-0.0100056982450393,0.0129301657048414,"Obs positivity","weighted","estimated",9,3
92,0.00134981589260648,-0.00998191657948455,0.0129595160445738,"Obs positivity","weighted","estimated",9,3
93,0.00132682305062972,-0.0100009009057448,0.0128766798014541,"Obs positivity","weighted","estimated",9,3
94,0.00133503445150691,-0.00998507952498302,0.0128630796906131,"Obs positivity","weighted","estimated",9,3
95,0.00131513001447615,-0.00994312595983627,0.0128115509487035,"Obs positivity","weighted","estimated",9,3
96,0.00132593034702763,-0.00995479872250547,0.0128366075336525,"Obs positivity","weighted","estimated",9,3
97,0.00133390640193498,-0.0100480390782109,0.0129475323988946,"Obs positivity","weighted","estimated",9,3
98,0.00141298871055573,-0.0101805503735113,0.0134074767034758,"Obs positivity","weighted","estimated",9,3
99,0.00156156367726071,-0.0105237162353665,0.0143280142912791,"Obs positivity","weighted","estimated",9,3
100,0.00184787056003772,-0.0111011984733125,0.0161875084922807,"Obs positivity","weighted","estimated",9,3
1,-0.0411380631562602,-0.23205079411746,0.147061591353323,"rt","binomial","estimated",10,3
2,-0.0424399296325087,-0.226783517191573,0.138316363565207,"rt","binomial","estimated",10,3
3,-0.0429769987072735,-0.221401058512599,0.132085008744749,"rt","binomial","estimated",10,3
4,-0.0426888230218032,-0.213929552098526,0.127850237770446,"rt","binomial","estimated",10,3
5,-0.0410681490109952,-0.201064665722486,0.126622274218273,"rt","binomial","estimated",10,3
6,-0.0397067242903033,-0.190005350664462,0.123068005413507,"rt","binomial","estimated",10,3
7,-0.0381353319956877,-0.18069694883454,0.120116198057055,"rt","binomial","estimated",10,3
8,-0.0359591447303894,-0.166949207097163,0.117614554734454,"rt","binomial","estimated",10,3
9,-0.0340392886414597,-0.159054337242848,0.119145273292642,"rt","binomial","estimated",10,3
10,-0.032676618945145,-0.151773757720195,0.118944451314831,"rt","binomial","estimated",10,3
11,-0.0308904971561531,-0.14409150281913,0.119798548699416,"rt","binomial","estimated",10,3
12,-0.0303547219409073,-0.137717193122837,0.116308357960776,"rt","binomial","estimated",10,3
13,-0.0178065114647928,-0.127516955319602,0.115903024198723,"rt","binomial","estimated",10,3
14,-0.0157868610673162,-0.11630152303177,0.119803840190412,"rt","binomial","estimated",10,3
15,-0.0147782800782509,-0.116235488598345,0.125198178615102,"rt","binomial","estimated",10,3
16,-0.0136942483498316,-0.109501830295359,0.127222416236515,"rt","binomial","estimated",10,3
17,-0.0129605320424518,-0.108571670457371,0.125848697819594,"rt","binomial","estimated",10,3
18,-0.0124190187165808,-0.103163352203484,0.134129846196875,"rt","binomial","estimated",10,3
19,-0.0122803383742356,-0.104597345910295,0.137688834467159,"rt","binomial","estimated",10,3
20,-0.0127850584591397,-0.103728827230324,0.133342354672035,"rt","binomial","estimated",10,3
21,-0.0149680087192093,-0.110107092222404,0.132757928633115,"rt","binomial","estimated",10,3
22,-0.0167487700711109,-0.108846102042273,0.122447876972351,"rt","binomial","estimated",10,3
23,-0.0189412372069515,-0.114195345496462,0.117359660918127,"rt","binomial","estimated",10,3
24,-0.0214964391583312,-0.117292756545039,0.112654370394294,"rt","binomial","estimated",10,3
25,-0.0241857322409032,-0.123387998556834,0.105548898460844,"rt","binomial","estimated",10,3
26,-0.0270322750031294,-0.130006334929753,0.100073403873154,"rt","binomial","estimated",10,3
27,-0.0302171919532331,-0.137420645075101,0.0950721194274907,"rt","binomial","estimated",10,3
28,-0.0345161302308617,-0.148544538390276,0.0854564668915708,"rt","binomial","estimated",10,3
29,-0.0382771607664653,-0.160113027582697,0.0763117989897181,"rt","binomial","estimated",10,3
30,-0.0423993326364901,-0.174153962503935,0.063902709387552,"rt","binomial","estimated",10,3
31,-0.0476403384429014,-0.195810042780217,0.0556918085571956,"rt","binomial","estimated",10,3
32,-0.0525183011797176,-0.212973079720605,0.0476547583026189,"rt","binomial","estimated",10,3
33,-0.056032041430444,-0.218650989196412,0.0380964496537069,"rt","binomial","estimated",10,3
34,-0.0585766781172034,-0.228918304896989,0.0384986830858476,"rt","binomial","estimated",10,3
35,-0.0602871328220395,-0.233442885851401,0.0340945277152671,"rt","binomial","estimated",10,3
36,-0.0610282039706621,-0.23021516562324,0.0317595836082121,"rt","binomial","estimated",10,3
37,-0.0612127440763015,-0.228792955278512,0.0336213866531332,"rt","binomial","estimated",10,3
38,-0.0616188468935486,-0.233558870883117,0.033174508785788,"rt","binomial","estimated",10,3
39,-0.0614636307644313,-0.226049929761665,0.0356667526120724,"rt","binomial","estimated",10,3
40,-0.0612402868524995,-0.229151735532129,0.0350980862512231,"rt","binomial","estimated",10,3
41,-0.0612091343456692,-0.221242167117178,0.0374678006369439,"rt","binomial","estimated",10,3
42,-0.0606830386296589,-0.217601608716374,0.0410735908727553,"rt","binomial","estimated",10,3
43,-0.0595087579310887,-0.217559749578418,0.0465640652336628,"rt","binomial","estimated",10,3
44,-0.0583320597065138,-0.209410475678704,0.0482308557836318,"rt","binomial","estimated",10,3
45,-0.0444921648600937,-0.206490359182444,0.0520351293239577,"rt","binomial","estimated",10,3
46,-0.0421548058419679,-0.196325869293289,0.0589745893799519,"rt","binomial","estimated",10,3
47,-0.0398997574090823,-0.188524692142137,0.0701120439734893,"rt","binomial","estimated",10,3
48,-0.0373757096734102,-0.179227634364922,0.0720385894752628,"rt","binomial","estimated",10,3
49,-0.0349293547007355,-0.172437772860492,0.0789742583409033,"rt","binomial","estimated",10,3
50,-0.0331997211573324,-0.17287163757953,0.0861092262095906,"rt","binomial","estimated",10,3
51,-0.0315012828630809,-0.166019341377027,0.0911298709714358,"rt","binomial","estimated",10,3
52,-0.0295654319792517,-0.163693111652494,0.0928405558296854,"rt","binomial","estimated",10,3
53,-0.0272348396674559,-0.154751671286858,0.10264888254776,"rt","binomial","estimated",10,3
54,-0.024967073542586,-0.151854013764712,0.110694201263114,"rt","binomial","estimated",10,3
55,-0.0236777198427363,-0.151750582818914,0.111357955394917,"rt","binomial","estimated",10,3
56,-0.021257585619297,-0.142871064425844,0.116995819776181,"rt","binomial","estimated",10,3
57,-0.0194903260236973,-0.142022449944964,0.124722625530932,"rt","binomial","estimated",10,3
58,-0.0186263346834724,-0.139378231731305,0.123811029382287,"rt","binomial","estimated",10,3
