"t","mean","lower","upper","variable","model","params","iter","confignum"
97,0.0135138447448885,-0.0995626521348127,0.1492147668796,"rt","binomial","estimated",9,21
98,0.0175285926763016,-0.107136451306254,0.168435024952758,"rt","binomial","estimated",9,21
99,0.0175445768840423,-0.122223138074979,0.183314454194022,"rt","binomial","estimated",9,21
100,0.0175056701234386,-0.139324024058488,0.20371636794302,"rt","binomial","estimated",9,21
1,0.0146565683207646,0.0059467109446842,0.0266930155821938,"Pt","binomial","estimated",9,21
2,0.0141631112270066,0.00648901298635858,0.024119670751707,"Pt","binomial","estimated",9,21
3,0.0137664190774522,0.00693712202799414,0.0225175999597267,"Pt","binomial","estimated",9,21
4,0.0134181110478526,0.00724189362836349,0.0213956212570635,"Pt","binomial","estimated",9,21
5,0.0130830453960675,0.00731612764379456,0.0204360768560587,"Pt","binomial","estimated",9,21
6,0.012758419889147,0.00734272829076856,0.0198155008307991,"Pt","binomial","estimated",9,21
7,0.0124585280012697,0.00719760887456973,0.0191934250245425,"Pt","binomial","estimated",9,21
8,0.0121796378121563,0.00706657072440783,0.0187642083545181,"Pt","binomial","estimated",9,21
9,0.0119202521862832,0.006953359580895,0.0185347592180928,"Pt","binomial","estimated",9,21
10,0.0116922969419085,0.00680858366538229,0.0183948856178847,"Pt","binomial","estimated",9,21
11,0.0114693237724825,0.00667731934269113,0.0182361294657005,"Pt","binomial","estimated",9,21
12,0.0112452791742338,0.00654507286393447,0.0180526796177997,"Pt","binomial","estimated",9,21
13,0.0109675206000211,0.00636896386776087,0.01763056712922,"Pt","binomial","estimated",9,21
14,0.0106278128103919,0.00614050809740544,0.0172696036087066,"Pt","binomial","estimated",9,21
15,0.0102328865235812,0.00582133426862245,0.0166767090974768,"Pt","binomial","estimated",9,21
16,0.00979492575184094,0.00558257214679985,0.0157847545310777,"Pt","binomial","estimated",9,21
17,0.0093485571294387,0.00527419660591891,0.0151269153425404,"Pt","binomial","estimated",9,21
18,0.00890445482056312,0.00499250585943518,0.0144741511408774,"Pt","binomial","estimated",9,21
19,0.00847248436966645,0.00467481980168815,0.013682883036003,"Pt","binomial","estimated",9,21
20,0.00802628028561641,0.00435165678544988,0.013003124412169,"Pt","binomial","estimated",9,21
21,0.00759710760844627,0.00406182432501062,0.012353173815589,"Pt","binomial","estimated",9,21
22,0.00721477359442088,0.00380044085416896,0.0117779670713898,"Pt","binomial","estimated",9,21
23,0.00689903230839609,0.00361613291003645,0.0113957159636054,"Pt","binomial","estimated",9,21
24,0.00663623852892888,0.00334761447123089,0.0111268452400279,"Pt","binomial","estimated",9,21
25,0.00642954916906834,0.00318949375265718,0.0108380917994807,"Pt","binomial","estimated",9,21
26,0.00627994465282574,0.00305799873720279,0.0104784886485059,"Pt","binomial","estimated",9,21
27,0.00617077036107654,0.00301429071533337,0.0101589116063438,"Pt","binomial","estimated",9,21
28,0.00611046330068043,0.00300146168536705,0.0100025309643441,"Pt","binomial","estimated",9,21
29,0.00608754208291564,0.00295298322778481,0.0100281169989351,"Pt","binomial","estimated",9,21
30,0.00610203567108124,0.00297091124645223,0.0100448351978467,"Pt","binomial","estimated",9,21
31,0.00614549037522992,0.00299592874722703,0.0101746238607433,"Pt","binomial","estimated",9,21
32,0.00622316238339828,0.00307234058612716,0.0103140284876246,"Pt","binomial","estimated",9,21
33,0.00636031850375208,0.00312678918622433,0.0106404349625886,"Pt","binomial","estimated",9,21
34,0.00655195800047324,0.00317522183206306,0.01089555329231,"Pt","binomial","estimated",9,21
35,0.00681668971630403,0.00333375364093758,0.0111932641241116,"Pt","binomial","estimated",9,21
36,0.00714402884921324,0.0035693825562692,0.0116766094274389,"Pt","binomial","estimated",9,21
37,0.00755842998659102,0.00383034441046306,0.0122432008419267,"Pt","binomial","estimated",9,21
38,0.00806206821034228,0.00422971890942691,0.013041408684158,"Pt","binomial","estimated",9,21
39,0.00863205988380721,0.00464884485020148,0.0138025998077469,"Pt","binomial","estimated",9,21
40,0.00929616956141837,0.00507036946867285,0.0147521156733157,"Pt","binomial","estimated",9,21
41,0.0100514393220197,0.00563758505394423,0.0158300778359966,"Pt","binomial","estimated",9,21
42,0.0109023367446376,0.00620125446276248,0.0169521068649068,"Pt","binomial","estimated",9,21
43,0.0118526144282506,0.00690752533260172,0.0179311170865911,"Pt","binomial","estimated",9,21
44,0.0129566978268843,0.007788117460467,0.019535089354408,"Pt","binomial","estimated",9,21
45,0.0141462460151434,0.00866691525172913,0.0213322602516334,"Pt","binomial","estimated",9,21
46,0.0154697255130667,0.00968148735675345,0.0230907820787754,"Pt","binomial","estimated",9,21
47,0.0169490857004286,0.0107823991277746,0.0249963404030845,"Pt","binomial","estimated",9,21
48,0.0186112051870678,0.0119221480667964,0.0269949700035759,"Pt","binomial","estimated",9,21
49,0.0204629572798914,0.0133103790469969,0.0292151456663942,"Pt","binomial","estimated",9,21
50,0.0224993957456893,0.0147651296653924,0.0319386959031785,"Pt","binomial","estimated",9,21
51,0.024693060397715,0.0164366801264293,0.0343300651020552,"Pt","binomial","estimated",9,21
52,0.0270607968556044,0.0181986353468836,0.0368833763057861,"Pt","binomial","estimated",9,21
53,0.0297473467665937,0.0200986688578979,0.0401806884527361,"Pt","binomial","estimated",9,21
54,0.0327957848794143,0.0225844699858429,0.0436642511194705,"Pt","binomial","estimated",9,21
55,0.0362499661871865,0.025476019164361,0.0479030123012908,"Pt","binomial","estimated",9,21
56,0.0401432338388149,0.028654052333093,0.0529550456148457,"Pt","binomial","estimated",9,21
57,0.0444292075411762,0.0323666850288692,0.0584050932362178,"Pt","binomial","estimated",9,21
58,0.0490417242246011,0.0362917727286829,0.0637741746398977,"Pt","binomial","estimated",9,21
59,0.053757313069212,0.0404765791375725,0.0699674537232231,"Pt","binomial","estimated",9,21
60,0.0582926676216258,0.0439144436595247,0.0757751945239322,"Pt","binomial","estimated",9,21
61,0.0624112098364462,0.0468249089680444,0.0817614637999931,"Pt","binomial","estimated",9,21
62,0.065761198249822,0.0493193859033825,0.0859348783934475,"Pt","binomial","estimated",9,21
63,0.0681691756990945,0.0512711922439681,0.0898620979970409,"Pt","binomial","estimated",9,21
64,0.0689673169044299,0.052122307975625,0.0911988381823242,"Pt","binomial","estimated",9,21
65,0.0679605139411988,0.0518365987830874,0.0892263727794179,"Pt","binomial","estimated",9,21
66,0.0655144304727162,0.0501306774882474,0.0851419267925249,"Pt","binomial","estimated",9,21
67,0.0619953346801863,0.0473435619269188,0.0800659335132472,"Pt","binomial","estimated",9,21
68,0.0576734191574365,0.0437808138320445,0.0740655799361258,"Pt","binomial","estimated",9,21
69,0.053270701089152,0.0394476591581896,0.0684857727845669,"Pt","binomial","estimated",9,21
70,0.0493762892919933,0.035447040191208,0.0643413037266504,"Pt","binomial","estimated",9,21
71,0.0461039839821996,0.0317662342177831,0.0610123508830287,"Pt","binomial","estimated",9,21
72,0.0435498774201765,0.029368658601861,0.058082741396167,"Pt","binomial","estimated",9,21
73,0.0417312650277204,0.027737268272924,0.0561138274311388,"Pt","binomial","estimated",9,21
74,0.040668386621696,0.0269270839287134,0.054859951279629,"Pt","binomial","estimated",9,21
75,0.0402782058139794,0.0272705134280599,0.0538277222052144,"Pt","binomial","estimated",9,21
76,0.0404515643125178,0.0281478879727169,0.0537501596429861,"Pt","binomial","estimated",9,21
77,0.041002976981073,0.0291472120714038,0.0542600728493728,"Pt","binomial","estimated",9,21
78,0.041740942516152,0.0301621457978636,0.0550495027259158,"Pt","binomial","estimated",9,21
79,0.0423785938232901,0.0308696502711017,0.0562674090597974,"Pt","binomial","estimated",9,21
80,0.0428267077145976,0.0311389824237159,0.0576285735367744,"Pt","binomial","estimated",9,21
81,0.0429492287520632,0.0310051959116727,0.0586108696562424,"Pt","binomial","estimated",9,21
82,0.0426828479063664,0.030757605341452,0.0586381968866788,"Pt","binomial","estimated",9,21
83,0.0419073211713418,0.0300131317433466,0.0580267023205126,"Pt","binomial","estimated",9,21
84,0.0405855809895232,0.0289778796175521,0.0561145313617656,"Pt","binomial","estimated",9,21
85,0.0387568628071769,0.0277923897441228,0.0532962915075382,"Pt","binomial","estimated",9,21
86,0.0366122088089284,0.0262089066148642,0.0499927493060631,"Pt","binomial","estimated",9,21
87,0.0343655292134697,0.0245057505647769,0.0466993452955249,"Pt","binomial","estimated",9,21
88,0.0321654544757342,0.0225755203760949,0.043619806361653,"Pt","binomial","estimated",9,21
89,0.030241159256876,0.0207599484349753,0.0412696771597693,"Pt","binomial","estimated",9,21
90,0.0285883633384729,0.0190489925087082,0.0392360348311142,"Pt","binomial","estimated",9,21
91,0.0273163172808195,0.0178772144811089,0.0378432943907927,"Pt","binomial","estimated",9,21
92,0.0264346474745688,0.017204338779833,0.0367929249877022,"Pt","binomial","estimated",9,21
93,0.0259398608060737,0.0168627681544208,0.0361355506109798,"Pt","binomial","estimated",9,21
94,0.0257594525121192,0.0169051992102456,0.0359577845129916,"Pt","binomial","estimated",9,21
95,0.0257523529490393,0.0168818771861709,0.0362601474998046,"Pt","binomial","estimated",9,21
96,0.0259540380893046,0.0168694874630707,0.0369154045474641,"Pt","binomial","estimated",9,21
97,0.0263804824972283,0.0166316788729494,0.0383547843559671,"Pt","binomial","estimated",9,21
98,0.026995862320326,0.016073906896191,0.0409195666050459,"Pt","binomial","estimated",9,21
99,0.0277424172575669,0.0151511098787246,0.0449691773555305,"Pt","binomial","estimated",9,21
100,0.0286857349849179,0.0139683534874384,0.0511118888749654,"Pt","binomial","estimated",9,21
1,1.465098,0,5,"nPos","binomial","estimated",9,21
2,1.416564,0,4,"nPos","binomial","estimated",9,21
3,1.375966,0,4,"nPos","binomial","estimated",9,21
4,1.342701,0,4,"nPos","binomial","estimated",9,21
5,1.308417,0,4,"nPos","binomial","estimated",9,21
6,1.276073,0,4,"nPos","binomial","estimated",9,21
7,1.247273,0,4,"nPos","binomial","estimated",9,21
8,1.217412,0,4,"nPos","binomial","estimated",9,21
9,1.191516,0,4,"nPos","binomial","estimated",9,21
10,1.167256,0,4,"nPos","binomial","estimated",9,21
11,1.147241,0,4,"nPos","binomial","estimated",9,21
12,1.123932,0,4,"nPos","binomial","estimated",9,21
13,1.097127,0,4,"nPos","binomial","estimated",9,21
14,1.062143,0,4,"nPos","binomial","estimated",9,21
15,1.023504,0,3,"nPos","binomial","estimated",9,21
16,0.980088,0,3,"nPos","binomial","estimated",9,21
17,0.933436,0,3,"nPos","binomial","estimated",9,21
18,0.890627,0,3,"nPos","binomial","estimated",9,21
19,0.849235,0,3,"nPos","binomial","estimated",9,21
20,0.802105,0,3,"nPos","binomial","estimated",9,21
21,0.759846,0,3,"nPos","binomial","estimated",9,21
22,0.722133,0,3,"nPos","binomial","estimated",9,21
23,0.689285,0,3,"nPos","binomial","estimated",9,21
24,0.66171,0,3,"nPos","binomial","estimated",9,21
25,0.643718,0,3,"nPos","binomial","estimated",9,21
26,0.627486,0,3,"nPos","binomial","estimated",9,21
27,0.617053,0,3,"nPos","binomial","estimated",9,21
28,0.61239,0,3,"nPos","binomial","estimated",9,21
29,0.60832,0,3,"nPos","binomial","estimated",9,21
30,0.611146,0,3,"nPos","binomial","estimated",9,21
31,0.615841,0,3,"nPos","binomial","estimated",9,21
32,0.622278,0,3,"nPos","binomial","estimated",9,21
33,0.63682,0,3,"nPos","binomial","estimated",9,21
34,0.654067,0,3,"nPos","binomial","estimated",9,21
35,0.680555,0,3,"nPos","binomial","estimated",9,21
36,0.7151,0,3,"nPos","binomial","estimated",9,21
37,0.755755,0,3,"nPos","binomial","estimated",9,21
38,0.807556,0,3,"nPos","binomial","estimated",9,21
39,0.864392,0,3,"nPos","binomial","estimated",9,21
40,0.931087,0,3,"nPos","binomial","estimated",9,21
41,1.004852,0,3,"nPos","binomial","estimated",9,21
42,1.090269,0,4,"nPos","binomial","estimated",9,21
43,1.18551,0,4,"nPos","binomial","estimated",9,21
44,1.294463,0,4,"nPos","binomial","estimated",9,21
45,1.413915,0,4,"nPos","binomial","estimated",9,21
46,1.546365,0,4,"nPos","binomial","estimated",9,21
47,1.694339,0,5,"nPos","binomial","estimated",9,21
48,1.860724,0,5,"nPos","binomial","estimated",9,21
49,2.047431,0,5,"nPos","binomial","estimated",9,21
50,2.250876,0,6,"nPos","binomial","estimated",9,21
51,2.46817,0,6,"nPos","binomial","estimated",9,21
52,2.705299,0,6,"nPos","binomial","estimated",9,21
53,2.976721,0,7,"nPos","binomial","estimated",9,21
54,3.278581,0,7,"nPos","binomial","estimated",9,21
55,3.625935,0,8,"nPos","binomial","estimated",9,21
56,4.018712,1,9,"nPos","binomial","estimated",9,21
57,4.441735,1,9,"nPos","binomial","estimated",9,21
58,4.903123,1,10,"nPos","binomial","estimated",9,21
59,5.369885,1,10,"nPos","binomial","estimated",9,21
60,5.829223,2,11,"nPos","binomial","estimated",9,21
61,6.244475,2,12,"nPos","binomial","estimated",9,21
62,6.57727,2,12,"nPos","binomial","estimated",9,21
63,6.818899,2,13,"nPos","binomial","estimated",9,21
64,6.892521,2,13,"nPos","binomial","estimated",9,21
65,6.800324,2,13,"nPos","binomial","estimated",9,21
66,6.550555,2,12,"nPos","binomial","estimated",9,21
67,6.19735,2,12,"nPos","binomial","estimated",9,21
68,5.769382,2,11,"nPos","binomial","estimated",9,21
69,5.329736,1,10,"nPos","binomial","estimated",9,21
70,4.933936,1,10,"nPos","binomial","estimated",9,21
71,4.60821,1,9,"nPos","binomial","estimated",9,21
72,4.352705,1,9,"nPos","binomial","estimated",9,21
73,4.173727,1,9,"nPos","binomial","estimated",9,21
74,4.067514,1,9,"nPos","binomial","estimated",9,21
75,4.025195,1,9,"nPos","binomial","estimated",9,21
76,4.045154,1,9,"nPos","binomial","estimated",9,21
77,4.101093,1,9,"nPos","binomial","estimated",9,21
78,4.176084,1,9,"nPos","binomial","estimated",9,21
79,4.236348,1,9,"nPos","binomial","estimated",9,21
80,4.281706,1,9,"nPos","binomial","estimated",9,21
81,4.293697,1,9,"nPos","binomial","estimated",9,21
82,4.27169,1,9,"nPos","binomial","estimated",9,21
83,4.19295,1,9,"nPos","binomial","estimated",9,21
84,4.055062,1,9,"nPos","binomial","estimated",9,21
85,3.878813,1,8,"nPos","binomial","estimated",9,21
86,3.664511,0,8,"nPos","binomial","estimated",9,21
87,3.437667,0,8,"nPos","binomial","estimated",9,21
88,3.216345,0,7,"nPos","binomial","estimated",9,21
89,3.020982,0,7,"nPos","binomial","estimated",9,21
90,2.859194,0,7,"nPos","binomial","estimated",9,21
91,2.732912,0,7,"nPos","binomial","estimated",9,21
92,2.642852,0,6,"nPos","binomial","estimated",9,21
93,2.596457,0,6,"nPos","binomial","estimated",9,21
94,2.575668,0,6,"nPos","binomial","estimated",9,21
95,2.576561,0,6,"nPos","binomial","estimated",9,21
96,2.598195,0,6,"nPos","binomial","estimated",9,21
97,2.63883,0,6,"nPos","binomial","estimated",9,21
98,2.697505,0,7,"nPos","binomial","estimated",9,21
99,2.773499,0,7,"nPos","binomial","estimated",9,21
100,2.864375,0,7,"nPos","binomial","estimated",9,21
1,0.01465098,0,0.05,"Obs positivity","binomial","estimated",9,21
2,0.01416564,0,0.04,"Obs positivity","binomial","estimated",9,21
3,0.01375966,0,0.04,"Obs positivity","binomial","estimated",9,21
4,0.01342701,0,0.04,"Obs positivity","binomial","estimated",9,21
5,0.01308417,0,0.04,"Obs positivity","binomial","estimated",9,21
6,0.01276073,0,0.04,"Obs positivity","binomial","estimated",9,21
7,0.01247273,0,0.04,"Obs positivity","binomial","estimated",9,21
8,0.01217412,0,0.04,"Obs positivity","binomial","estimated",9,21
9,0.01191516,0,0.04,"Obs positivity","binomial","estimated",9,21
10,0.01167256,0,0.04,"Obs positivity","binomial","estimated",9,21
11,0.01147241,0,0.04,"Obs positivity","binomial","estimated",9,21
12,0.01123932,0,0.04,"Obs positivity","binomial","estimated",9,21
13,0.01097127,0,0.04,"Obs positivity","binomial","estimated",9,21
14,0.01062143,0,0.04,"Obs positivity","binomial","estimated",9,21
15,0.01023504,0,0.03,"Obs positivity","binomial","estimated",9,21
16,0.00980088,0,0.03,"Obs positivity","binomial","estimated",9,21
