"t","mean","lower","upper","variable","model","params","iter","confignum"
89,0.00485350801809336,0.00422613090468485,0.00550007538910069,"Pt","betabinom","fixed",9,30
90,0.00508070606469159,0.00443226129639816,0.00575004691430554,"Pt","betabinom","fixed",9,30
91,0.0053163060185641,0.00465715316945198,0.00602200001033276,"Pt","betabinom","fixed",9,30
92,0.00556302766770265,0.00488945640801637,0.00627601549101388,"Pt","betabinom","fixed",9,30
93,0.00582974719251578,0.00514412128337005,0.00655155568951271,"Pt","betabinom","fixed",9,30
94,0.00612724313475929,0.00541630539319933,0.00687216916154614,"Pt","betabinom","fixed",9,30
95,0.0064524993948923,0.00571294220268146,0.00722772569202708,"Pt","betabinom","fixed",9,30
96,0.0068060541939682,0.00602916293737211,0.00762311313775032,"Pt","betabinom","fixed",9,30
97,0.00718732052576649,0.00633765042965063,0.00807665168741878,"Pt","betabinom","fixed",9,30
98,0.00760249093923869,0.00661450129369454,0.00862973994663467,"Pt","betabinom","fixed",9,30
99,0.00805520639454043,0.00683838178777453,0.00933813018650453,"Pt","betabinom","fixed",9,30
100,0.00855498267602525,0.00698403084489815,0.0102438227874751,"Pt","betabinom","fixed",9,30
1,1305.44605,996,1651,"nPos","betabinom","fixed",9,30
2,1224.7306,924,1562,"nPos","betabinom","fixed",9,30
3,1151.33484,859,1485,"nPos","betabinom","fixed",9,30
4,1087.75735,798,1415.02499999999,"nPos","betabinom","fixed",9,30
5,1035.09482,752,1358,"nPos","betabinom","fixed",9,30
6,992.55172,715,1309,"nPos","betabinom","fixed",9,30
7,958.36276,688,1269,"nPos","betabinom","fixed",9,30
8,933.72284,668,1241,"nPos","betabinom","fixed",9,30
9,921.05585,657,1227,"nPos","betabinom","fixed",9,30
10,913.246,650,1217,"nPos","betabinom","fixed",9,30
11,913.3016,650,1217,"nPos","betabinom","fixed",9,30
12,920.55932,655,1225,"nPos","betabinom","fixed",9,30
13,935.10509,668,1243.02499999999,"nPos","betabinom","fixed",9,30
14,951.93126,683,1262,"nPos","betabinom","fixed",9,30
15,973.01732,702,1285,"nPos","betabinom","fixed",9,30
16,998.84899,723,1317,"nPos","betabinom","fixed",9,30
17,1027.90549,748,1348.02499999999,"nPos","betabinom","fixed",9,30
18,1058.87554,772,1385,"nPos","betabinom","fixed",9,30
19,1095.51235,805,1425,"nPos","betabinom","fixed",9,30
20,1133.4574,836,1472,"nPos","betabinom","fixed",9,30
21,1173.89213,872,1517,"nPos","betabinom","fixed",9,30
22,1215.1901,908,1563,"nPos","betabinom","fixed",9,30
23,1257.80341,943,1613,"nPos","betabinom","fixed",9,30
24,1295.84256,976,1660,"nPos","betabinom","fixed",9,30
25,1325.98686,1001,1691,"nPos","betabinom","fixed",9,30
26,1344.77703,1018,1712,"nPos","betabinom","fixed",9,30
27,1355.70584,1029,1724,"nPos","betabinom","fixed",9,30
28,1354.9169,1027,1723,"nPos","betabinom","fixed",9,30
29,1347.6775,1020,1717,"nPos","betabinom","fixed",9,30
30,1333.88467,1008,1698,"nPos","betabinom","fixed",9,30
31,1317.05288,996,1682,"nPos","betabinom","fixed",9,30
32,1299.39554,979,1661,"nPos","betabinom","fixed",9,30
33,1280.07708,962,1639,"nPos","betabinom","fixed",9,30
34,1256.55357,942,1612,"nPos","betabinom","fixed",9,30
35,1230.86662,918,1586,"nPos","betabinom","fixed",9,30
36,1201.07866,894,1552,"nPos","betabinom","fixed",9,30
37,1170.28377,865,1517,"nPos","betabinom","fixed",9,30
38,1141.34438,841,1484,"nPos","betabinom","fixed",9,30
39,1109.4783,813,1450,"nPos","betabinom","fixed",9,30
40,1076.66124,787,1408,"nPos","betabinom","fixed",9,30
41,1041.06153,756,1368,"nPos","betabinom","fixed",9,30
42,1000.38839,722,1318,"nPos","betabinom","fixed",9,30
43,955.7028,685,1267,"nPos","betabinom","fixed",9,30
44,906.1634,642,1210,"nPos","betabinom","fixed",9,30
45,852.39991,598,1148,"nPos","betabinom","fixed",9,30
46,796.0203,552,1081,"nPos","betabinom","fixed",9,30
47,738.85883,504,1013,"nPos","betabinom","fixed",9,30
48,684.9685,460,949,"nPos","betabinom","fixed",9,30
49,634.19601,419,890,"nPos","betabinom","fixed",9,30
50,588.57551,383,836,"nPos","betabinom","fixed",9,30
51,546.33614,349,785,"nPos","betabinom","fixed",9,30
52,509.32769,319,741,"nPos","betabinom","fixed",9,30
53,477.89442,294,703,"nPos","betabinom","fixed",9,30
54,451.67508,274,670,"nPos","betabinom","fixed",9,30
55,429.45143,256,642,"nPos","betabinom","fixed",9,30
56,410.6061,242,621,"nPos","betabinom","fixed",9,30
57,395.2055,230,601,"nPos","betabinom","fixed",9,30
58,382.99271,221,586.024999999994,"nPos","betabinom","fixed",9,30
59,373.18578,213,574,"nPos","betabinom","fixed",9,30
60,364.99431,207,564,"nPos","betabinom","fixed",9,30
61,359.10257,202,557,"nPos","betabinom","fixed",9,30
62,355.4959,199,553,"nPos","betabinom","fixed",9,30
63,352.43506,197,548,"nPos","betabinom","fixed",9,30
64,349.82331,195,544,"nPos","betabinom","fixed",9,30
65,348.30514,195,543,"nPos","betabinom","fixed",9,30
66,346.12031,193,540,"nPos","betabinom","fixed",9,30
67,345.53834,192,539,"nPos","betabinom","fixed",9,30
68,344.46256,192,536,"nPos","betabinom","fixed",9,30
69,344.32446,192,536,"nPos","betabinom","fixed",9,30
70,344.46749,192,538,"nPos","betabinom","fixed",9,30
71,343.09484,191,536,"nPos","betabinom","fixed",9,30
72,343.75999,191,535,"nPos","betabinom","fixed",9,30
73,343.91467,191,536,"nPos","betabinom","fixed",9,30
74,344.92599,194,537,"nPos","betabinom","fixed",9,30
75,346.17768,194,538,"nPos","betabinom","fixed",9,30
76,348.65124,195,541,"nPos","betabinom","fixed",9,30
77,351.90803,198,546,"nPos","betabinom","fixed",9,30
78,355.85749,200,551,"nPos","betabinom","fixed",9,30
79,361.59342,206,558,"nPos","betabinom","fixed",9,30
80,368.23047,210,568,"nPos","betabinom","fixed",9,30
81,374.70632,214,576,"nPos","betabinom","fixed",9,30
82,382.23997,221,585,"nPos","betabinom","fixed",9,30
83,390.7868,227,597,"nPos","betabinom","fixed",9,30
84,400.98661,234,608,"nPos","betabinom","fixed",9,30
85,412.33578,243,622,"nPos","betabinom","fixed",9,30
86,426.27997,255,639,"nPos","betabinom","fixed",9,30
87,443.98077,267,662,"nPos","betabinom","fixed",9,30
88,463.93349,283,686,"nPos","betabinom","fixed",9,30
89,484.80608,299,711,"nPos","betabinom","fixed",9,30
90,507.80812,317,738,"nPos","betabinom","fixed",9,30
91,531.99521,336,769,"nPos","betabinom","fixed",9,30
92,555.95719,354,797,"nPos","betabinom","fixed",9,30
93,583.04626,376,830,"nPos","betabinom","fixed",9,30
94,612.64433,400,866,"nPos","betabinom","fixed",9,30
95,645.73304,427,905,"nPos","betabinom","fixed",9,30
96,679.72317,454,945,"nPos","betabinom","fixed",9,30
97,718.24903,486,992,"nPos","betabinom","fixed",9,30
98,760.55373,516,1046,"nPos","betabinom","fixed",9,30
99,805.52707,544,1108,"nPos","betabinom","fixed",9,30
100,855.90415,570,1187,"nPos","betabinom","fixed",9,30
1,0.0130544605,0.00996,0.01651,"Obs positivity","betabinom","fixed",9,30
2,0.012247306,0.00924,0.01562,"Obs positivity","betabinom","fixed",9,30
3,0.0115133484,0.00859,0.01485,"Obs positivity","betabinom","fixed",9,30
4,0.0108775735,0.00798,0.0141502499999999,"Obs positivity","betabinom","fixed",9,30
5,0.0103509482,0.00752,0.01358,"Obs positivity","betabinom","fixed",9,30
6,0.0099255172,0.00715,0.01309,"Obs positivity","betabinom","fixed",9,30
7,0.0095836276,0.00688,0.01269,"Obs positivity","betabinom","fixed",9,30
8,0.0093372284,0.00668,0.01241,"Obs positivity","betabinom","fixed",9,30
9,0.0092105585,0.00657,0.01227,"Obs positivity","betabinom","fixed",9,30
10,0.00913246,0.0065,0.01217,"Obs positivity","betabinom","fixed",9,30
11,0.009133016,0.0065,0.01217,"Obs positivity","betabinom","fixed",9,30
12,0.0092055932,0.00655,0.01225,"Obs positivity","betabinom","fixed",9,30
13,0.0093510509,0.00668,0.0124302499999999,"Obs positivity","betabinom","fixed",9,30
14,0.0095193126,0.00683,0.01262,"Obs positivity","betabinom","fixed",9,30
15,0.0097301732,0.00702,0.01285,"Obs positivity","betabinom","fixed",9,30
16,0.0099884899,0.00723,0.01317,"Obs positivity","betabinom","fixed",9,30
17,0.0102790549,0.00748,0.0134802499999999,"Obs positivity","betabinom","fixed",9,30
18,0.0105887554,0.00772,0.01385,"Obs positivity","betabinom","fixed",9,30
19,0.0109551235,0.00805,0.01425,"Obs positivity","betabinom","fixed",9,30
20,0.011334574,0.00836,0.01472,"Obs positivity","betabinom","fixed",9,30
21,0.0117389213,0.00872,0.01517,"Obs positivity","betabinom","fixed",9,30
22,0.012151901,0.00908,0.01563,"Obs positivity","betabinom","fixed",9,30
23,0.0125780341,0.00943,0.01613,"Obs positivity","betabinom","fixed",9,30
24,0.0129584256,0.00976,0.0166,"Obs positivity","betabinom","fixed",9,30
25,0.0132598686,0.01001,0.01691,"Obs positivity","betabinom","fixed",9,30
26,0.0134477703,0.01018,0.01712,"Obs positivity","betabinom","fixed",9,30
27,0.0135570584,0.01029,0.01724,"Obs positivity","betabinom","fixed",9,30
28,0.013549169,0.01027,0.01723,"Obs positivity","betabinom","fixed",9,30
29,0.013476775,0.0102,0.01717,"Obs positivity","betabinom","fixed",9,30
30,0.0133388467,0.01008,0.01698,"Obs positivity","betabinom","fixed",9,30
31,0.0131705288,0.00996,0.01682,"Obs positivity","betabinom","fixed",9,30
32,0.0129939554,0.00979,0.01661,"Obs positivity","betabinom","fixed",9,30
33,0.0128007708,0.00962,0.01639,"Obs positivity","betabinom","fixed",9,30
34,0.0125655357,0.00942,0.01612,"Obs positivity","betabinom","fixed",9,30
35,0.0123086662,0.00918,0.01586,"Obs positivity","betabinom","fixed",9,30
36,0.0120107866,0.00894,0.01552,"Obs positivity","betabinom","fixed",9,30
37,0.0117028377,0.00865,0.01517,"Obs positivity","betabinom","fixed",9,30
38,0.0114134438,0.00841,0.01484,"Obs positivity","betabinom","fixed",9,30
39,0.011094783,0.00813,0.0145,"Obs positivity","betabinom","fixed",9,30
40,0.0107666124,0.00787,0.01408,"Obs positivity","betabinom","fixed",9,30
41,0.0104106153,0.00756,0.01368,"Obs positivity","betabinom","fixed",9,30
42,0.0100038839,0.00722,0.01318,"Obs positivity","betabinom","fixed",9,30
43,0.009557028,0.00685,0.01267,"Obs positivity","betabinom","fixed",9,30
44,0.009061634,0.00642,0.0121,"Obs positivity","betabinom","fixed",9,30
45,0.0085239991,0.00598,0.01148,"Obs positivity","betabinom","fixed",9,30
46,0.007960203,0.00552,0.01081,"Obs positivity","betabinom","fixed",9,30
47,0.0073885883,0.00504,0.01013,"Obs positivity","betabinom","fixed",9,30
48,0.006849685,0.0046,0.00949,"Obs positivity","betabinom","fixed",9,30
49,0.0063419601,0.00419,0.0089,"Obs positivity","betabinom","fixed",9,30
50,0.0058857551,0.00383,0.00836,"Obs positivity","betabinom","fixed",9,30
51,0.0054633614,0.00349,0.00785,"Obs positivity","betabinom","fixed",9,30
52,0.0050932769,0.00319,0.00741,"Obs positivity","betabinom","fixed",9,30
53,0.0047789442,0.00294,0.00703,"Obs positivity","betabinom","fixed",9,30
54,0.0045167508,0.00274,0.0067,"Obs positivity","betabinom","fixed",9,30
55,0.0042945143,0.00256,0.00642,"Obs positivity","betabinom","fixed",9,30
56,0.004106061,0.00242,0.00621,"Obs positivity","betabinom","fixed",9,30
57,0.003952055,0.0023,0.00601,"Obs positivity","betabinom","fixed",9,30
58,0.0038299271,0.00221,0.00586024999999994,"Obs positivity","betabinom","fixed",9,30
59,0.0037318578,0.00213,0.00574,"Obs positivity","betabinom","fixed",9,30
60,0.0036499431,0.00207,0.00564,"Obs positivity","betabinom","fixed",9,30
61,0.0035910257,0.00202,0.00557,"Obs positivity","betabinom","fixed",9,30
62,0.003554959,0.00199,0.00553,"Obs positivity","betabinom","fixed",9,30
63,0.0035243506,0.00197,0.00548,"Obs positivity","betabinom","fixed",9,30
64,0.0034982331,0.00195,0.00544,"Obs positivity","betabinom","fixed",9,30
65,0.0034830514,0.00195,0.00543,"Obs positivity","betabinom","fixed",9,30
66,0.0034612031,0.00193,0.0054,"Obs positivity","betabinom","fixed",9,30
67,0.0034553834,0.00192,0.00539,"Obs positivity","betabinom","fixed",9,30
68,0.0034446256,0.00192,0.00536,"Obs positivity","betabinom","fixed",9,30
69,0.0034432446,0.00192,0.00536,"Obs positivity","betabinom","fixed",9,30
70,0.0034446749,0.00192,0.00538,"Obs positivity","betabinom","fixed",9,30
71,0.0034309484,0.00191,0.00536,"Obs positivity","betabinom","fixed",9,30
72,0.0034375999,0.00191,0.00535,"Obs positivity","betabinom","fixed",9,30
73,0.0034391467,0.00191,0.00536,"Obs positivity","betabinom","fixed",9,30
74,0.0034492599,0.00194,0.00537,"Obs positivity","betabinom","fixed",9,30
75,0.0034617768,0.00194,0.00538,"Obs positivity","betabinom","fixed",9,30
76,0.0034865124,0.00195,0.00541,"Obs positivity","betabinom","fixed",9,30
77,0.0035190803,0.00198,0.00546,"Obs positivity","betabinom","fixed",9,30
78,0.0035585749,0.002,0.00551,"Obs positivity","betabinom","fixed",9,30
79,0.0036159342,0.00206,0.00558,"Obs positivity","betabinom","fixed",9,30
80,0.0036823047,0.0021,0.00568,"Obs positivity","betabinom","fixed",9,30
81,0.0037470632,0.00214,0.00576,"Obs positivity","betabinom","fixed",9,30
82,0.0038223997,0.00221,0.00585,"Obs positivity","betabinom","fixed",9,30
83,0.003907868,0.00227,0.00597,"Obs positivity","betabinom","fixed",9,30
84,0.0040098661,0.00234,0.00608,"Obs positivity","betabinom","fixed",9,30
85,0.0041233578,0.00243,0.00622,"Obs positivity","betabinom","fixed",9,30
86,0.0042627997,0.00255,0.00639,"Obs positivity","betabinom","fixed",9,30
87,0.0044398077,0.00267,0.00662,"Obs positivity","betabinom","fixed",9,30
88,0.0046393349,0.00283,0.00686,"Obs positivity","betabinom","fixed",9,30
89,0.0048480608,0.00299,0.00711,"Obs positivity","betabinom","fixed",9,30
90,0.0050780812,0.00317,0.00738,"Obs positivity","betabinom","fixed",9,30
91,0.0053199521,0.00336,0.00769,"Obs positivity","betabinom","fixed",9,30
92,0.0055595719,0.00354,0.00797,"Obs positivity","betabinom","fixed",9,30
93,0.0058304626,0.00376,0.0083,"Obs positivity","betabinom","fixed",9,30
94,0.0061264433,0.004,0.00866,"Obs positivity","betabinom","fixed",9,30
95,0.0064573304,0.00427,0.00905,"Obs positivity","betabinom","fixed",9,30
96,0.0067972317,0.00454,0.00945,"Obs positivity","betabinom","fixed",9,30
97,0.0071824903,0.00486,0.00992,"Obs positivity","betabinom","fixed",9,30
98,0.0076055373,0.00516,0.01046,"Obs positivity","betabinom","fixed",9,30
99,0.0080552707,0.00544,0.01108,"Obs positivity","betabinom","fixed",9,30
100,0.0085590415,0.0057,0.01187,"Obs positivity","betabinom","fixed",9,30
1,-0.0743679127066905,-0.133102872405188,-0.0206547278623115,"rt","weighted","estimated",9,30
2,-0.0743123841146559,-0.119322169703844,-0.033148288099458,"rt","weighted","estimated",9,30
3,-0.0679025724877644,-0.103734276832177,-0.0349004128640605,"rt","weighted","estimated",9,30
4,-0.0569486245477448,-0.0878753085504192,-0.0261492641821557,"rt","weighted","estimated",9,30
5,-0.0472297646846574,-0.0782545347643428,-0.0154888919028588,"rt","weighted","estimated",9,30
6,-0.0395432063358082,-0.0705793292230087,-0.00717421084709441,"rt","weighted","estimated",9,30
7,-0.0346574192140095,-0.0673333640170153,-0.00273323583305803,"rt","weighted","estimated",9,30
8,-0.0244126491629677,-0.0554956108741903,0.00791787788934478,"rt","weighted","estimated",9,30
9,-0.0136406870445893,-0.044586467823677,0.0185049128880233,"rt","weighted","estimated",9,30
10,-0.00629377055022297,-0.0379556919953046,0.0266685232508875,"rt","weighted","estimated",9,30
11,0.00180067303238066,-0.029798975306321,0.034345340857589,"rt","weighted","estimated",9,30
12,0.0104602408853827,-0.0210765467802487,0.043619993609033,"rt","weighted","estimated",9,30
13,0.0173013078817347,-0.0144905914860161,0.049689509476633,"rt","weighted","estimated",9,30
14,0.0211419611033569,-0.0106935334697252,0.0538991033129585,"rt","weighted","estimated",9,30
15,0.0259435185898503,-0.00540562820643768,0.0581416699722306,"rt","weighted","estimated",9,30
16,0.0290090910387503,-0.00312110058264967,0.0610223569039388,"rt","weighted","estimated",9,30
17,0.0277743852665137,-0.00358549545867079,0.0596304690946127,"rt","weighted","estimated",9,30
18,0.0279189465869367,-0.00566954464748491,0.058339595833429,"rt","weighted","estimated",9,30
19,0.0314696669907405,-0.00161803645115818,0.0628837648275375,"rt","weighted","estimated",9,30
20,0.0329700419793746,0.000937866562803697,0.0640610400233779,"rt","weighted","estimated",9,30
21,0.037620693045428,0.00631079445279926,0.069781375819942,"rt","weighted","estimated",9,30
22,0.0375253410035487,0.00681279812433827,0.0700011058919501,"rt","weighted","estimated",9,30
23,0.036224630213858,0.00537684037871996,0.0689127764749741,"rt","weighted","estimated",9,30
24,0.0339229532847382,0.004591076292433,0.0684007143409803,"rt","weighted","estimated",9,30
25,0.0267646616355756,-0.00275452084151535,0.0590259233946186,"rt","weighted","estimated",9,30
26,0.0141156615990689,-0.0177748740249682,0.0456447212626657,"rt","weighted","estimated",9,30
27,0.00263685101595573,-0.0295548958136053,0.032468786722632,"rt","weighted","estimated",9,30
28,-0.00630205203649614,-0.0395845658779943,0.0239271025716261,"rt","weighted","estimated",9,30
29,-0.0117781638069962,-0.0449950886691115,0.0189208172647236,"rt","weighted","estimated",9,30
30,-0.0140636799225733,-0.046846912799227,0.016168469764886,"rt","weighted","estimated",9,30
31,-0.0123483526767735,-0.0432879525594309,0.0191453644347822,"rt","weighted","estimated",9,30
32,-0.0137595629506765,-0.044618184104754,0.01760482117019,"rt","weighted","estimated",9,30
33,-0.0131188035765122,-0.0432211278423289,0.0198478393833737,"rt","weighted","estimated",9,30
34,-0.0160666122498192,-0.0469407637457063,0.016288116260377,"rt","weighted","estimated",9,30
35,-0.023097042579908,-0.0548661941412623,0.00718165783658815,"rt","weighted","estimated",9,30
36,-0.0295163908629209,-0.0627032677770391,0.00106869231311078,"rt","weighted","estimated",9,30
37,-0.0290991867510938,-0.0616537074857653,0.00185582953495163,"rt","weighted","estimated",9,30
38,-0.0263373036997647,-0.0584949749825925,0.00493998592782201,"rt","weighted","estimated",9,30
39,-0.0238999591344605,-0.0542927567353617,0.00785321250789021,"rt","weighted","estimated",9,30
40,-0.023447997963498,-0.0532287316999076,0.00998033753679276,"rt","weighted","estimated",9,30
41,-0.0261207442699611,-0.0569858035467554,0.00882891248576103,"rt","weighted","estimated",9,30
42,-0.033177587551241,-0.0652498901901488,0.00118251222852299,"rt","weighted","estimated",9,30
43,-0.0401214127820017,-0.0724083633148867,-0.00435317392940918,"rt","weighted","estimated",9,30
44,-0.049482899627793,-0.0816312743305269,-0.0154728374225311,"rt","weighted","estimated",9,30
45,-0.0641867758931689,-0.0979075706551364,-0.0313589501286165,"rt","weighted","estimated",9,30
46,-0.075580188695251,-0.112449971994152,-0.0437361571197726,"rt","weighted","estimated",9,30
47,-0.0835580353899975,-0.121211022203741,-0.0510333161132299,"rt","weighted","estimated",9,30
48,-0.0878001959621593,-0.125480455306416,-0.0539768616453101,"rt","weighted","estimated",9,30
49,-0.0873505371948463,-0.123730267575432,-0.054517013875265,"rt","weighted","estimated",9,30
50,-0.0836552033079044,-0.120236801479092,-0.0501789751287626,"rt","weighted","estimated",9,30
51,-0.0787007019450407,-0.115745325047472,-0.0453780315449211,"rt","weighted","estimated",9,30
52,-0.0728182073232857,-0.108418959467735,-0.0389001747116037,"rt","weighted","estimated",9,30
53,-0.0648299527920411,-0.100472902307311,-0.0297778753532184,"rt","weighted","estimated",9,30
54,-0.0558483467567698,-0.0900635998900913,-0.0208081519106346,"rt","weighted","estimated",9,30
55,-0.0473596400726612,-0.0813605637008623,-0.0111769131995227,"rt","weighted","estimated",9,30
56,-0.0392433593410682,-0.07412626938032,-0.00176833659578991,"rt","weighted","estimated",9,30
57,-0.031489024291387,-0.065946797406544,0.00571950830349789,"rt","weighted","estimated",9,30
58,-0.0272910697971928,-0.0629469458698537,0.00901894278208797,"rt","weighted","estimated",9,30
59,-0.0241340379844068,-0.0603691694620632,0.0122089148225806,"rt","weighted","estimated",9,30
60,-0.0173612141114503,-0.0532169543415302,0.0190801481951964,"rt","weighted","estimated",9,30
61,-0.00982968892896221,-0.0453759521001343,0.0259546715444984,"rt","weighted","estimated",9,30
62,-0.00290450389838196,-0.0371109689864979,0.0341144563316722,"rt","weighted","estimated",9,30
63,0.000749793521060594,-0.0342727050627035,0.0401628331876557,"rt","weighted","estimated",9,30
64,0.0022394173076958,-0.0337295270050579,0.0404873659000058,"rt","weighted","estimated",9,30
65,0.00149763216132985,-0.0335430651344786,0.039861241152884,"rt","weighted","estimated",9,30
66,-0.00105083104231185,-0.0370991066471335,0.0352035976637051,"rt","weighted","estimated",9,30
67,-0.00418832751103509,-0.0411633671034873,0.0323759611434321,"rt","weighted","estimated",9,30
68,-0.00358566003532373,-0.0409877279952186,0.0315698812036163,"rt","weighted","estimated",9,30
69,-0.00400576531528634,-0.0408165849167715,0.0323434084932551,"rt","weighted","estimated",9,30
70,-0.00561913212739144,-0.0431635294926817,0.0302903836404749,"rt","weighted","estimated",9,30
71,-0.00583397288573181,-0.0421848121246981,0.0295005315329573,"rt","weighted","estimated",9,30
72,-0.00608976699338424,-0.043780589687815,0.0311301945722426,"rt","weighted","estimated",9,30
73,-0.0044001159964422,-0.0418729345253246,0.0314262880187799,"rt","weighted","estimated",9,30
74,-0.00229465189035082,-0.0397957240964023,0.0338337285199594,"rt","weighted","estimated",9,30
75,0.00122441514326932,-0.0359468514764824,0.0383416548793576,"rt","weighted","estimated",9,30
76,0.00418685501881167,-0.0327753551803023,0.0399092193624751,"rt","weighted","estimated",9,30
77,0.00987442490988654,-0.0269608057872266,0.0463320872667946,"rt","weighted","estimated",9,30
78,0.0149818790151966,-0.0201953486138426,0.0529471031868426,"rt","weighted","estimated",9,30
79,0.0173246903520605,-0.0183732524753647,0.0555096014728242,"rt","weighted","estimated",9,30
80,0.01754169082165,-0.0185693417794088,0.0542521444171925,"rt","weighted","estimated",9,30
81,0.0160711101495184,-0.0206127660202101,0.0526665298433154,"rt","weighted","estimated",9,30
82,0.0144166405579256,-0.0237723004125431,0.0497813076910174,"rt","weighted","estimated",9,30
83,0.0160440424518636,-0.0230747723823787,0.0518013044289048,"rt","weighted","estimated",9,30
84,0.0210561589229816,-0.0165740252813599,0.0564757642938642,"rt","weighted","estimated",9,30
85,0.0281036194239767,-0.00904018780358503,0.0630569538084473,"rt","weighted","estimated",9,30
86,0.0376154273112555,0.00271173638572888,0.073677529819965,"rt","weighted","estimated",9,30
87,0.0470279955110219,0.0125472496168462,0.0851089282544683,"rt","weighted","estimated",9,30
88,0.0518995180344168,0.0177277981903766,0.0913505876566083,"rt","weighted","estimated",9,30
89,0.0528499702603918,0.0187781139002417,0.0915356697448036,"rt","weighted","estimated",9,30
90,0.0499158643332078,0.0152957671058287,0.0862574307088805,"rt","weighted","estimated",9,30
91,0.0457561513504617,0.0106803994193459,0.080506121973226,"rt","weighted","estimated",9,30
92,0.0425926543541799,0.00569665760496046,0.0764494533497547,"rt","weighted","estimated",9,30
93,0.0431625803395896,0.00693156995410049,0.0765918330902636,"rt","weighted","estimated",9,30
94,0.0479510267229689,0.013188443933793,0.0817802522974816,"rt","weighted","estimated",9,30
95,0.0506707260072351,0.0159236851422642,0.0847233956452084,"rt","weighted","estimated",9,30
96,0.0534335961965138,0.0184079941307806,0.0884456730012668,"rt","weighted","estimated",9,30
97,0.054735637935468,0.0180146212429729,0.0911648426047342,"rt","weighted","estimated",9,30
98,0.0582922438616267,0.0183826824078673,0.098946513301852,"rt","weighted","estimated",9,30
99,0.0613033292236209,0.0152747784858942,0.1092370506204,"rt","weighted","estimated",9,30
100,0.0653395320358882,0.0105428232240089,0.123253946642315,"rt","weighted","estimated",9,30
1,0.0130119650100003,0.0123181303424002,0.0136808091863671,"Pt","weighted","estimated",9,30
2,0.0120806210576513,0.0114528026015382,0.0127388659175416,"Pt","weighted","estimated",9,30
3,0.0112894844815324,0.0105541866648739,0.0120118465747619,"Pt","weighted","estimated",9,30
4,0.0106660944052448,0.00988446844266189,0.0114210308067222,"Pt","weighted","estimated",9,30
5,0.0101746610139974,0.00940972177590486,0.0109406587760924,"Pt","weighted","estimated",9,30
6,0.00978050528574686,0.00903260548320977,0.0105448469583674,"Pt","weighted","estimated",9,30
7,0.00944639664047664,0.00872904211694887,0.0102107355632304,"Pt","weighted","estimated",9,30
8,0.00921660992839337,0.0085058723994259,0.00998027559090596,"Pt","weighted","estimated",9,30
9,0.00909223080663375,0.00839243708055213,0.00982910579347316,"Pt","weighted","estimated",9,30
10,0.0090345445679977,0.00834328256357932,0.00976488884709278,"Pt","weighted","estimated",9,30
11,0.00905117556524473,0.00835450368348343,0.00976584682523889,"Pt","weighted","estimated",9,30
12,0.00914542541052673,0.00847315267219839,0.00986741946305032,"Pt","weighted","estimated",9,30
13,0.00930489315734514,0.00862010803459871,0.0100273173852518,"Pt","weighted","estimated",9,30
14,0.00950324508767848,0.00881152020823252,0.0102409281246009,"Pt","weighted","estimated",9,30
15,0.00975262777630488,0.00905536537544327,0.0104886178378994,"Pt","weighted","estimated",9,30
16,0.0100385424009367,0.0093138294416439,0.0107897808578215,"Pt","weighted","estimated",9,30
17,0.0103193376124936,0.0095718517160142,0.0110831038654329,"Pt","weighted","estimated",9,30
18,0.0106116960092519,0.00984428785983372,0.0113921555704891,"Pt","weighted","estimated",9,30
19,0.0109501213960943,0.010164478411405,0.0117629777830857,"Pt","weighted","estimated",9,30
20,0.0113181529435871,0.0105256283320904,0.0121640715529182,"Pt","weighted","estimated",9,30
21,0.011750763100668,0.0109379888547613,0.0126068885298538,"Pt","weighted","estimated",9,30
22,0.0121999357054891,0.0113646008698686,0.013049221627649,"Pt","weighted","estimated",9,30
23,0.0126486534164131,0.0118144526181185,0.0135310108810262,"Pt","weighted","estimated",9,30
24,0.0130860969476324,0.0122409956002405,0.014023789717352,"Pt","weighted","estimated",9,30
25,0.0134409519669013,0.0125806514160785,0.0143961460956923,"Pt","weighted","estimated",9,30
26,0.0136314112669049,0.0127451346499108,0.0145781641078187,"Pt","weighted","estimated",9,30
27,0.0136670771530784,0.0127576501814625,0.0146115613740945,"Pt","weighted","estimated",9,30
28,0.0135785443846404,0.0126680411341114,0.0145022828141508,"Pt","weighted","estimated",9,30
29,0.0134192239563794,0.0125218033111059,0.0143514864013458,"Pt","weighted","estimated",9,30
30,0.0132303235914014,0.0123288623101849,0.0141515143614576,"Pt","weighted","estimated",9,30
31,0.0130669507190868,0.012178648411022,0.0139728170822015,"Pt","weighted","estimated",9,30
32,0.0128883593666537,0.0120232019866444,0.0137720082856993,"Pt","weighted","estimated",9,30
33,0.0127205660641747,0.0118786587653579,0.0135958116789018,"Pt","weighted","estimated",9,30
34,0.0125184046977477,0.0116749590218295,0.013391369761429,"Pt","weighted","estimated",9,30
35,0.0122332630306259,0.0114114712348423,0.0131050889840803,"Pt","weighted","estimated",9,30
36,0.0118776888374753,0.0110352793857162,0.0127173751434296,"Pt","weighted","estimated",9,30
37,0.0115375553210044,0.0107114966965141,0.0123761671366195,"Pt","weighted","estimated",9,30
38,0.0112379408447371,0.0104266338864783,0.012079742963596,"Pt","weighted","estimated",9,30
39,0.0109723739946522,0.0101862134745273,0.0118162542826011,"Pt","weighted","estimated",9,30
