"t","mean","lower","upper","variable","model","params","iter","confignum"
50,0.0077852145,0.006,0.0097,"Obs positivity","binomial","estimated",1,12
51,0.0073609103,0.0056,0.0092,"Obs positivity","binomial","estimated",1,12
52,0.0069546183,0.0053,0.0087,"Obs positivity","binomial","estimated",1,12
53,0.0065614307,0.0049,0.0083,"Obs positivity","binomial","estimated",1,12
54,0.0061782686,0.0046,0.0079,"Obs positivity","binomial","estimated",1,12
55,0.0057859126,0.0043,0.0074,"Obs positivity","binomial","estimated",1,12
56,0.0053765093,0.0039,0.0069,"Obs positivity","binomial","estimated",1,12
57,0.0049765847,0.0036,0.0065,"Obs positivity","binomial","estimated",1,12
58,0.0046165732,0.0033,0.0061,"Obs positivity","binomial","estimated",1,12
59,0.004306614,0.003,0.0057,"Obs positivity","binomial","estimated",1,12
60,0.0040447143,0.0028,0.0054,"Obs positivity","binomial","estimated",1,12
61,0.0038375241,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
62,0.0036770363,0.0025,0.005,"Obs positivity","binomial","estimated",1,12
63,0.0035530572,0.0024,0.0048,"Obs positivity","binomial","estimated",1,12
64,0.0034633268,0.0023,0.0047,"Obs positivity","binomial","estimated",1,12
65,0.0033950126,0.0023,0.0046,"Obs positivity","binomial","estimated",1,12
66,0.0033472214,0.0022,0.0046,"Obs positivity","binomial","estimated",1,12
67,0.0033185252,0.0022,0.0046,"Obs positivity","binomial","estimated",1,12
68,0.0033074783,0.0022,0.0045,"Obs positivity","binomial","estimated",1,12
69,0.0033036045,0.0022,0.0045,"Obs positivity","binomial","estimated",1,12
70,0.0033016723,0.0022,0.0045,"Obs positivity","binomial","estimated",1,12
71,0.0032984458,0.0022,0.0045,"Obs positivity","binomial","estimated",1,12
72,0.003304878,0.0022,0.0045,"Obs positivity","binomial","estimated",1,12
73,0.003321818,0.0022,0.0046,"Obs positivity","binomial","estimated",1,12
74,0.0033527429,0.0022,0.0046,"Obs positivity","binomial","estimated",1,12
75,0.0033990589,0.0023,0.0046,"Obs positivity","binomial","estimated",1,12
76,0.0034597051,0.0023,0.0047,"Obs positivity","binomial","estimated",1,12
77,0.0035281905,0.0024,0.0048,"Obs positivity","binomial","estimated",1,12
78,0.0036060678,0.0024,0.0049,"Obs positivity","binomial","estimated",1,12
79,0.0036880561,0.0025,0.005,"Obs positivity","binomial","estimated",1,12
80,0.0037740017,0.0026,0.0051,"Obs positivity","binomial","estimated",1,12
81,0.0038571225,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
82,0.0039341952,0.0027,0.0053,"Obs positivity","binomial","estimated",1,12
83,0.0039979307,0.0027,0.0054,"Obs positivity","binomial","estimated",1,12
84,0.0040425954,0.0028,0.0054,"Obs positivity","binomial","estimated",1,12
85,0.0040568784,0.0028,0.0054,"Obs positivity","binomial","estimated",1,12
86,0.0040448094,0.0028,0.0054,"Obs positivity","binomial","estimated",1,12
87,0.0040170245,0.0028,0.0054,"Obs positivity","binomial","estimated",1,12
88,0.0039802234,0.0027,0.0053,"Obs positivity","binomial","estimated",1,12
89,0.0039389319,0.0027,0.0053,"Obs positivity","binomial","estimated",1,12
90,0.0039052307,0.0027,0.0052,"Obs positivity","binomial","estimated",1,12
91,0.0038717641,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
92,0.003848402,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
93,0.0038436454,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
94,0.0038484585,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
95,0.0038627455,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
96,0.0038744049,0.0026,0.0052,"Obs positivity","binomial","estimated",1,12
97,0.0038928989,0.0027,0.0053,"Obs positivity","binomial","estimated",1,12
98,0.0039278467,0.0027,0.0053,"Obs positivity","binomial","estimated",1,12
99,0.0039786106,0.0027,0.0054,"Obs positivity","binomial","estimated",1,12
100,0.0040416756,0.0027,0.0056,"Obs positivity","binomial","estimated",1,12
1,0.0402221220313654,0.00556639296203282,0.0751507226957895,"rt","binomial","fixed",1,12
2,0.039271099020154,0.00865299533784979,0.0696811761594387,"rt","binomial","fixed",1,12
3,0.039028868742631,0.0119914115555625,0.0657507213247038,"rt","binomial","fixed",1,12
4,0.0372362403300742,0.0143702774215407,0.0596092446343538,"rt","binomial","fixed",1,12
5,0.0344820533189255,0.0145852576315661,0.0556244066394015,"rt","binomial","fixed",1,12
6,0.031895700030084,0.0142605983322235,0.0522674211610762,"rt","binomial","fixed",1,12
7,0.0285375400094117,0.0103928682927132,0.0471451631877764,"rt","binomial","fixed",1,12
8,0.024577957074165,0.0080221862104533,0.041290771025625,"rt","binomial","fixed",1,12
9,0.0212071158323988,0.00628497762360648,0.0378879265918739,"rt","binomial","fixed",1,12
10,0.0175161328076416,0.0024633472614229,0.0349456801852535,"rt","binomial","fixed",1,12
11,0.0163143745838937,0.000416576830078976,0.0339669586735161,"rt","binomial","fixed",1,12
12,0.0147313840972246,-0.00215066742206954,0.0306459788271649,"rt","binomial","fixed",1,12
13,0.0118702263218637,-0.00409349782391816,0.0288425364154825,"rt","binomial","fixed",1,12
14,0.00967411977964835,-0.00699546955903075,0.0260124268947077,"rt","binomial","fixed",1,12
15,0.00754549280205453,-0.0109049018335845,0.0245072628958923,"rt","binomial","fixed",1,12
16,0.00758140225371773,-0.0101161942663139,0.0245385454951168,"rt","binomial","fixed",1,12
17,0.0073054690842259,-0.00891703409698071,0.0248223431374235,"rt","binomial","fixed",1,12
18,0.00618364151432644,-0.0088359833321702,0.0207628476782582,"rt","binomial","fixed",1,12
19,0.00554332482357559,-0.0107554216849841,0.0234325686797573,"rt","binomial","fixed",1,12
20,0.0033183092162752,-0.0148759436580175,0.0197354825988885,"rt","binomial","fixed",1,12
21,-0.000957938554774606,-0.0157221389461422,0.0161594554711029,"rt","binomial","fixed",1,12
22,-0.00331867711123577,-0.0191469768157811,0.0122579222663285,"rt","binomial","fixed",1,12
23,-0.00742466270914144,-0.024029373675667,0.00894911789143049,"rt","binomial","fixed",1,12
24,-0.0113690409326334,-0.0299289231569187,0.00796690578668833,"rt","binomial","fixed",1,12
25,-0.0159438134749467,-0.0325929129691656,0.00173561831958439,"rt","binomial","fixed",1,12
26,-0.0196596433541241,-0.0341505769980666,-0.00244636592820542,"rt","binomial","fixed",1,12
27,-0.0212251831637004,-0.0357059230764445,-0.00485982094026962,"rt","binomial","fixed",1,12
28,-0.021367902148752,-0.0350425113513283,-0.00453855435578463,"rt","binomial","fixed",1,12
29,-0.0195574360559593,-0.0339413034133121,-0.00562212090408264,"rt","binomial","fixed",1,12
30,-0.0185210307460511,-0.0365220179092767,-0.00490654079260517,"rt","binomial","fixed",1,12
31,-0.0156219977866258,-0.0325009369514727,-0.00169017136468505,"rt","binomial","fixed",1,12
32,-0.0117244876369187,-0.0253957333969994,0.00404637923707954,"rt","binomial","fixed",1,12
33,-0.00891327392063947,-0.0249773375806753,0.00525873295905357,"rt","binomial","fixed",1,12
34,-0.00686690468264151,-0.0260184169041108,0.010020611120651,"rt","binomial","fixed",1,12
35,-0.0051436985748654,-0.0222459171857222,0.0128805097480509,"rt","binomial","fixed",1,12
36,-0.00311936305733913,-0.0201537312290236,0.00971584888064925,"rt","binomial","fixed",1,12
37,-0.00314632846796567,-0.0189349672554939,0.0123884753619285,"rt","binomial","fixed",1,12
38,-0.00327733618619588,-0.0203014369894844,0.0159039099447278,"rt","binomial","fixed",1,12
39,-0.00422627583762659,-0.0189712476738564,0.0107262078308046,"rt","binomial","fixed",1,12
40,-0.009908472938799,-0.0257427601088397,0.00749342459203118,"rt","binomial","fixed",1,12
41,-0.0142821315217635,-0.0299219217699258,0.00267499297472556,"rt","binomial","fixed",1,12
42,-0.0175372687631646,-0.0348897437750567,-0.00235431640407949,"rt","binomial","fixed",1,12
43,-0.022843877086386,-0.0423004264439757,-0.00655849152001437,"rt","binomial","fixed",1,12
44,-0.0263859471262952,-0.0424982452217769,-0.00855170567260757,"rt","binomial","fixed",1,12
45,-0.0316518818056347,-0.0509499436887956,-0.0142340448153859,"rt","binomial","fixed",1,12
46,-0.03665140738948,-0.0516855270037334,-0.0194477617439709,"rt","binomial","fixed",1,12
47,-0.0405370873031829,-0.0563127861430113,-0.0256079920932387,"rt","binomial","fixed",1,12
48,-0.0458161001259746,-0.063671007291422,-0.0294535758860718,"rt","binomial","fixed",1,12
49,-0.0503745188619607,-0.0696266558976008,-0.0341155227450039,"rt","binomial","fixed",1,12
50,-0.0549539336031865,-0.0730904465731416,-0.0376577159092969,"rt","binomial","fixed",1,12
51,-0.0567829564173116,-0.0756935076398198,-0.0379007631082634,"rt","binomial","fixed",1,12
52,-0.0586064387207467,-0.0764659152249334,-0.0420256828660931,"rt","binomial","fixed",1,12
53,-0.0604460775958307,-0.076414875177586,-0.0452227520191075,"rt","binomial","fixed",1,12
54,-0.0633377288064433,-0.0844704470934761,-0.0444375236621886,"rt","binomial","fixed",1,12
55,-0.064733298391245,-0.0837942125661785,-0.0455800603754972,"rt","binomial","fixed",1,12
56,-0.0667396349259134,-0.0856197836534754,-0.0492740933475583,"rt","binomial","fixed",1,12
57,-0.0671709188708079,-0.0855490345034457,-0.0487097260341025,"rt","binomial","fixed",1,12
58,-0.0644492828618617,-0.0813435042545117,-0.0450538815595152,"rt","binomial","fixed",1,12
59,-0.061227035939606,-0.078844183126127,-0.0399328033561589,"rt","binomial","fixed",1,12
60,-0.056610830395206,-0.0751576986371985,-0.0379560697655798,"rt","binomial","fixed",1,12
61,-0.0494963648255712,-0.0667112572044042,-0.0322235517001398,"rt","binomial","fixed",1,12
62,-0.0428007328524852,-0.0628155986678056,-0.0257218805181304,"rt","binomial","fixed",1,12
63,-0.0361743051111167,-0.0554268963698861,-0.0190174290116054,"rt","binomial","fixed",1,12
64,-0.0297319671690324,-0.0480228865631741,-0.0147119895873778,"rt","binomial","fixed",1,12
65,-0.0246320843035296,-0.0431050708727781,-0.00617285405359707,"rt","binomial","fixed",1,12
66,-0.0193440247759924,-0.0387368449038557,0.00222968797981975,"rt","binomial","fixed",1,12
67,-0.0138755857381278,-0.0341140049870585,0.00649798619267812,"rt","binomial","fixed",1,12
68,-0.00893491061197281,-0.0287407247019828,0.00995783777923346,"rt","binomial","fixed",1,12
69,-0.00567555098443949,-0.0260786932267429,0.0141138647112337,"rt","binomial","fixed",1,12
70,-0.0027772517827948,-0.0223431208778192,0.0170428239054993,"rt","binomial","fixed",1,12
71,0.00049380245381875,-0.0193159435317374,0.0194775172051944,"rt","binomial","fixed",1,12
72,0.00412505876378866,-0.0170049714162957,0.0227649014022971,"rt","binomial","fixed",1,12
73,0.00699974513317373,-0.0133846876271866,0.0277872490235316,"rt","binomial","fixed",1,12
74,0.0101187129593778,-0.0110457489549682,0.0290309075342838,"rt","binomial","fixed",1,12
75,0.0126574387778278,-0.00653941257719773,0.0314679916023285,"rt","binomial","fixed",1,12
76,0.014962253589909,-0.00547817750191602,0.0350568547614994,"rt","binomial","fixed",1,12
77,0.0163722516151546,-0.00318097750953619,0.035281165216686,"rt","binomial","fixed",1,12
78,0.0174582955255875,-0.00286715215532252,0.0377086886619331,"rt","binomial","fixed",1,12
79,0.0181453342068395,-0.00220221223765974,0.0373170671732104,"rt","binomial","fixed",1,12
80,0.0175161267323258,-0.00290866894353604,0.0364589784540437,"rt","binomial","fixed",1,12
81,0.0168628955523022,-0.0031584321701783,0.0367283434698108,"rt","binomial","fixed",1,12
82,0.0151528145479334,-0.00434976805330427,0.0341730701182937,"rt","binomial","fixed",1,12
83,0.0129294184331087,-0.00653840534716745,0.0321176818769751,"rt","binomial","fixed",1,12
84,0.00985940599799736,-0.0102225335880189,0.0295385513272459,"rt","binomial","fixed",1,12
85,0.00606995603805841,-0.0137831553955171,0.0253653884086132,"rt","binomial","fixed",1,12
86,0.00288781647938984,-0.0171495787301493,0.022772246917814,"rt","binomial","fixed",1,12
87,0.000471026898054634,-0.0199935672596109,0.0200192798868935,"rt","binomial","fixed",1,12
88,-0.00134832337482007,-0.0208095806365056,0.0180866499316826,"rt","binomial","fixed",1,12
89,-0.00234559837688903,-0.0216870736825621,0.0170350884071488,"rt","binomial","fixed",1,12
90,-0.00283183063294691,-0.0222525620165496,0.0162196291770508,"rt","binomial","fixed",1,12
91,-0.00329528830712751,-0.0241711376829525,0.016151928404747,"rt","binomial","fixed",1,12
92,-0.00265352939186187,-0.0232648779726237,0.0175006396797627,"rt","binomial","fixed",1,12
93,-0.00136445192409197,-0.0222712790803724,0.018847060693825,"rt","binomial","fixed",1,12
94,-0.000384889530251036,-0.0221214808598168,0.0209926681513944,"rt","binomial","fixed",1,12
95,0.000610587684038678,-0.0231228607141513,0.0230622322384838,"rt","binomial","fixed",1,12
96,0.000810888589218108,-0.0243355435880359,0.0256033174260921,"rt","binomial","fixed",1,12
97,0.00142101372447804,-0.0256809201123535,0.0280879662231575,"rt","binomial","fixed",1,12
98,0.0028160553475751,-0.0272599894465418,0.0321992319494878,"rt","binomial","fixed",1,12
99,0.00398278823775089,-0.0294050420856155,0.0360804218457984,"rt","binomial","fixed",1,12
100,0.00453979560078812,-0.031852969050355,0.0395967044561965,"rt","binomial","fixed",1,12
1,0.00942178096513148,0.00843322040611896,0.0104335578126614,"Pt","binomial","fixed",1,12
2,0.00979246012615866,0.00895091446214136,0.0105978124373665,"Pt","binomial","fixed",1,12
3,0.0101802548159471,0.00948873938648022,0.0109112417328236,"Pt","binomial","fixed",1,12
4,0.0105622924120149,0.00991694260597642,0.0112455342002872,"Pt","binomial","fixed",1,12
5,0.0109268056127023,0.0103097450172692,0.0116032631917726,"Pt","binomial","fixed",1,12
6,0.0112805565094213,0.0106071244037209,0.0119581027300505,"Pt","binomial","fixed",1,12
7,0.0116088064929555,0.010920345541494,0.0122986816678753,"Pt","binomial","fixed",1,12
8,0.0118926420974887,0.0111958074633292,0.0126527033528783,"Pt","binomial","fixed",1,12
9,0.0121553361545857,0.0114532125857048,0.0129295970071882,"Pt","binomial","fixed",1,12
10,0.0123494596817755,0.0116518503198021,0.0130694876058987,"Pt","binomial","fixed",1,12
11,0.0125508009274274,0.0118256081074334,0.0132945425806381,"Pt","binomial","fixed",1,12
12,0.0127411062945476,0.0120007602369428,0.0134424136310061,"Pt","binomial","fixed",1,12
13,0.0128917502334254,0.0122109293069376,0.0136014077436968,"Pt","binomial","fixed",1,12
14,0.0130179872839727,0.0123688209767142,0.0136980045066274,"Pt","binomial","fixed",1,12
15,0.0131131750772513,0.0124659336430808,0.013822961153143,"Pt","binomial","fixed",1,12
16,0.0132133803571964,0.0126133001743686,0.0138941306038502,"Pt","binomial","fixed",1,12
17,0.0133092895308448,0.0126826395981505,0.0139873274689897,"Pt","binomial","fixed",1,12
18,0.0133802179592934,0.0126995923869062,0.0140185623649386,"Pt","binomial","fixed",1,12
19,0.0134434059532256,0.0126877478356751,0.014224998149882,"Pt","binomial","fixed",1,12
20,0.0134954360385687,0.0127360144518715,0.0142070706394559,"Pt","binomial","fixed",1,12
21,0.0134691774146519,0.0126947623650768,0.0141288402345626,"Pt","binomial","fixed",1,12
22,0.013429505616444,0.012718433844484,0.0140603191621177,"Pt","binomial","fixed",1,12
23,0.0133217365634709,0.0125294278012543,0.0140087849089242,"Pt","binomial","fixed",1,12
24,0.0131697362299817,0.0125345593559025,0.0138708237500098,"Pt","binomial","fixed",1,12
25,0.0129602548511726,0.0122376592737035,0.0137106372004562,"Pt","binomial","fixed",1,12
26,0.0127011835092877,0.0120533400948938,0.0134381535860088,"Pt","binomial","fixed",1,12
27,0.0124334282706088,0.0117983882769511,0.013206316638363,"Pt","binomial","fixed",1,12
28,0.0121649984116592,0.0115389043814004,0.0129804512583539,"Pt","binomial","fixed",1,12
29,0.0119283289190946,0.0112916993786987,0.0126913514203961,"Pt","binomial","fixed",1,12
30,0.0117065946908281,0.0110828680095645,0.0124067617794735,"Pt","binomial","fixed",1,12
31,0.0115213729381706,0.0108601088940582,0.0122038713093654,"Pt","binomial","fixed",1,12
32,0.0113897381859482,0.0107379343692187,0.0121210068873193,"Pt","binomial","fixed",1,12
33,0.0112889458715351,0.0106851476082124,0.0119469178776001,"Pt","binomial","fixed",1,12
34,0.0112101886881411,0.0105707757764184,0.0118895136991173,"Pt","binomial","fixed",1,12
35,0.0111515331324506,0.010514615838152,0.0118110143031154,"Pt","binomial","fixed",1,12
36,0.0111184478101387,0.0105426099493245,0.0117468668310262,"Pt","binomial","fixed",1,12
37,0.0110852842742846,0.0104672992139048,0.0116263657949868,"Pt","binomial","fixed",1,12
38,0.0110499740801376,0.0103227021048392,0.0116233422762447,"Pt","binomial","fixed",1,12
39,0.0110063089718691,0.0101787693443921,0.0115401614138822,"Pt","binomial","fixed",1,12
40,0.0108986029921204,0.0100557112175209,0.011543312247145,"Pt","binomial","fixed",1,12
41,0.0107473116530527,0.0100317779590537,0.0114512887203673,"Pt","binomial","fixed",1,12
42,0.0105602803336165,0.00991916260295033,0.0112186005838627,"Pt","binomial","fixed",1,12
43,0.010323386434122,0.00972265638603705,0.0110209048342081,"Pt","binomial","fixed",1,12
44,0.0100546138833229,0.00947460214654897,0.0106641451331581,"Pt","binomial","fixed",1,12
45,0.0097430318880887,0.00913254771364987,0.0104062546388915,"Pt","binomial","fixed",1,12
