"t","mean","lower","upper","variable","model","params","iter","confignum"
80,0.0069540837000708,0.00403173916567751,0.0105243700248529,"Pt","binomial","estimated",3,5
81,0.00655044775298832,0.00370637115617789,0.0100160412290125,"Pt","binomial","estimated",3,5
82,0.00616946653423025,0.00340980886827567,0.00954060505500673,"Pt","binomial","estimated",3,5
83,0.00581127374819018,0.00314109185836784,0.00909469571097596,"Pt","binomial","estimated",3,5
84,0.00547647579743437,0.00289745241938783,0.00870187004630374,"Pt","binomial","estimated",3,5
85,0.00516410660148075,0.00265361064379052,0.00833272689390768,"Pt","binomial","estimated",3,5
86,0.00487333725474453,0.00242587342123352,0.00799961547394699,"Pt","binomial","estimated",3,5
87,0.00460242192271474,0.00221580488065972,0.0076910526229145,"Pt","binomial","estimated",3,5
88,0.00434947495854081,0.00202608779619524,0.00741716852566886,"Pt","binomial","estimated",3,5
89,0.0041140383451482,0.0018475953765367,0.00716371343022374,"Pt","binomial","estimated",3,5
90,0.00389569856418885,0.00167555255475621,0.00694148734152622,"Pt","binomial","estimated",3,5
91,0.0036933506613382,0.00151522760269257,0.00673664090464919,"Pt","binomial","estimated",3,5
92,0.00350578877913142,0.00136062855866512,0.0065627170109711,"Pt","binomial","estimated",3,5
93,0.00333186356490269,0.00122241206941831,0.0064141639654546,"Pt","binomial","estimated",3,5
94,0.00317093929960643,0.0010913941167304,0.00628428536795652,"Pt","binomial","estimated",3,5
95,0.00302274655900727,0.000970013442404146,0.00618957865442455,"Pt","binomial","estimated",3,5
96,0.00288635156137711,0.000855699776219244,0.00612327350623253,"Pt","binomial","estimated",3,5
97,0.00276091052138369,0.000750929204558137,0.0060890538414973,"Pt","binomial","estimated",3,5
98,0.00264609457056801,0.000658013969862389,0.00608042090001712,"Pt","binomial","estimated",3,5
99,0.00254180879301282,0.000572173607481669,0.00609639678005346,"Pt","binomial","estimated",3,5
100,0.00244805966171924,0.000493981549471553,0.00616167098366378,"Pt","binomial","estimated",3,5
1,1.222923,0,4,"nPos","binomial","estimated",3,5
2,1.192025,0,4,"nPos","binomial","estimated",3,5
3,1.17213,0,4,"nPos","binomial","estimated",3,5
4,1.151757,0,4,"nPos","binomial","estimated",3,5
5,1.136864,0,4,"nPos","binomial","estimated",3,5
6,1.128718,0,4,"nPos","binomial","estimated",3,5
7,1.117866,0,4,"nPos","binomial","estimated",3,5
8,1.105554,0,4,"nPos","binomial","estimated",3,5
9,1.097954,0,4,"nPos","binomial","estimated",3,5
10,1.091725,0,4,"nPos","binomial","estimated",3,5
11,1.088558,0,4,"nPos","binomial","estimated",3,5
12,1.084122,0,4,"nPos","binomial","estimated",3,5
13,1.087169,0,4,"nPos","binomial","estimated",3,5
14,1.087196,0,4,"nPos","binomial","estimated",3,5
15,1.087166,0,4,"nPos","binomial","estimated",3,5
16,1.093018,0,4,"nPos","binomial","estimated",3,5
17,1.095955,0,4,"nPos","binomial","estimated",3,5
18,1.108726,0,4,"nPos","binomial","estimated",3,5
19,1.11876,0,4,"nPos","binomial","estimated",3,5
20,1.127875,0,4,"nPos","binomial","estimated",3,5
21,1.134843,0,4,"nPos","binomial","estimated",3,5
22,1.151178,0,4,"nPos","binomial","estimated",3,5
23,1.169079,0,4,"nPos","binomial","estimated",3,5
24,1.187977,0,4,"nPos","binomial","estimated",3,5
25,1.208588,0,4,"nPos","binomial","estimated",3,5
26,1.218978,0,4,"nPos","binomial","estimated",3,5
27,1.235325,0,4,"nPos","binomial","estimated",3,5
28,1.250494,0,4,"nPos","binomial","estimated",3,5
29,1.263711,0,4,"nPos","binomial","estimated",3,5
30,1.280156,0,4,"nPos","binomial","estimated",3,5
31,1.289997,0,4,"nPos","binomial","estimated",3,5
32,1.304505,0,4,"nPos","binomial","estimated",3,5
33,1.321606,0,4,"nPos","binomial","estimated",3,5
34,1.340183,0,4,"nPos","binomial","estimated",3,5
35,1.361801,0,4,"nPos","binomial","estimated",3,5
36,1.385747,0,4,"nPos","binomial","estimated",3,5
37,1.400205,0,4,"nPos","binomial","estimated",3,5
38,1.427168,0,4,"nPos","binomial","estimated",3,5
39,1.455616,0,4,"nPos","binomial","estimated",3,5
40,1.486126,0,4,"nPos","binomial","estimated",3,5
41,1.515505,0,4,"nPos","binomial","estimated",3,5
42,1.539267,0,4,"nPos","binomial","estimated",3,5
43,1.570264,0,4,"nPos","binomial","estimated",3,5
44,1.597252,0,5,"nPos","binomial","estimated",3,5
45,1.621381,0,5,"nPos","binomial","estimated",3,5
46,1.633944,0,5,"nPos","binomial","estimated",3,5
47,1.650578,0,5,"nPos","binomial","estimated",3,5
48,1.65723,0,5,"nPos","binomial","estimated",3,5
49,1.665423,0,5,"nPos","binomial","estimated",3,5
50,1.66676,0,5,"nPos","binomial","estimated",3,5
51,1.669012,0,5,"nPos","binomial","estimated",3,5
52,1.661844,0,5,"nPos","binomial","estimated",3,5
53,1.653715,0,5,"nPos","binomial","estimated",3,5
54,1.643601,0,5,"nPos","binomial","estimated",3,5
55,1.633814,0,5,"nPos","binomial","estimated",3,5
56,1.618303,0,5,"nPos","binomial","estimated",3,5
57,1.605926,0,5,"nPos","binomial","estimated",3,5
58,1.590526,0,5,"nPos","binomial","estimated",3,5
59,1.575349,0,4,"nPos","binomial","estimated",3,5
60,1.556709,0,4,"nPos","binomial","estimated",3,5
61,1.533274,0,4,"nPos","binomial","estimated",3,5
62,1.51133,0,4,"nPos","binomial","estimated",3,5
63,1.482456,0,4,"nPos","binomial","estimated",3,5
64,1.453391,0,4,"nPos","binomial","estimated",3,5
65,1.420834,0,4,"nPos","binomial","estimated",3,5
66,1.382671,0,4,"nPos","binomial","estimated",3,5
67,1.341311,0,4,"nPos","binomial","estimated",3,5
68,1.297448,0,4,"nPos","binomial","estimated",3,5
69,1.24815,0,4,"nPos","binomial","estimated",3,5
70,1.197942,0,4,"nPos","binomial","estimated",3,5
71,1.147094,0,4,"nPos","binomial","estimated",3,5
72,1.092074,0,4,"nPos","binomial","estimated",3,5
73,1.036457,0,3,"nPos","binomial","estimated",3,5
74,0.983473,0,3,"nPos","binomial","estimated",3,5
75,0.93065,0,3,"nPos","binomial","estimated",3,5
76,0.879142,0,3,"nPos","binomial","estimated",3,5
77,0.830075,0,3,"nPos","binomial","estimated",3,5
78,0.782899,0,3,"nPos","binomial","estimated",3,5
79,0.73685,0,3,"nPos","binomial","estimated",3,5
80,0.695328,0,3,"nPos","binomial","estimated",3,5
81,0.655118,0,3,"nPos","binomial","estimated",3,5
82,0.617694,0,3,"nPos","binomial","estimated",3,5
83,0.580751,0,2,"nPos","binomial","estimated",3,5
84,0.546676,0,2,"nPos","binomial","estimated",3,5
85,0.517611,0,2,"nPos","binomial","estimated",3,5
86,0.487344,0,2,"nPos","binomial","estimated",3,5
87,0.460034,0,2,"nPos","binomial","estimated",3,5
88,0.435174,0,2,"nPos","binomial","estimated",3,5
89,0.410601,0,2,"nPos","binomial","estimated",3,5
90,0.390573,0,2,"nPos","binomial","estimated",3,5
91,0.369425,0,2,"nPos","binomial","estimated",3,5
92,0.351649,0,2,"nPos","binomial","estimated",3,5
93,0.332658,0,2,"nPos","binomial","estimated",3,5
94,0.317113,0,2,"nPos","binomial","estimated",3,5
95,0.301965,0,2,"nPos","binomial","estimated",3,5
96,0.288449,0,2,"nPos","binomial","estimated",3,5
97,0.276162,0,2,"nPos","binomial","estimated",3,5
98,0.265078,0,2,"nPos","binomial","estimated",3,5
99,0.253945,0,2,"nPos","binomial","estimated",3,5
100,0.244438,0,2,"nPos","binomial","estimated",3,5
1,0.01222923,0,0.04,"Obs positivity","binomial","estimated",3,5
2,0.01192025,0,0.04,"Obs positivity","binomial","estimated",3,5
3,0.0117213,0,0.04,"Obs positivity","binomial","estimated",3,5
4,0.01151757,0,0.04,"Obs positivity","binomial","estimated",3,5
5,0.01136864,0,0.04,"Obs positivity","binomial","estimated",3,5
6,0.01128718,0,0.04,"Obs positivity","binomial","estimated",3,5
7,0.01117866,0,0.04,"Obs positivity","binomial","estimated",3,5
8,0.01105554,0,0.04,"Obs positivity","binomial","estimated",3,5
9,0.01097954,0,0.04,"Obs positivity","binomial","estimated",3,5
10,0.01091725,0,0.04,"Obs positivity","binomial","estimated",3,5
11,0.01088558,0,0.04,"Obs positivity","binomial","estimated",3,5
12,0.01084122,0,0.04,"Obs positivity","binomial","estimated",3,5
13,0.01087169,0,0.04,"Obs positivity","binomial","estimated",3,5
14,0.01087196,0,0.04,"Obs positivity","binomial","estimated",3,5
15,0.01087166,0,0.04,"Obs positivity","binomial","estimated",3,5
16,0.01093018,0,0.04,"Obs positivity","binomial","estimated",3,5
17,0.01095955,0,0.04,"Obs positivity","binomial","estimated",3,5
18,0.01108726,0,0.04,"Obs positivity","binomial","estimated",3,5
19,0.0111876,0,0.04,"Obs positivity","binomial","estimated",3,5
20,0.01127875,0,0.04,"Obs positivity","binomial","estimated",3,5
21,0.01134843,0,0.04,"Obs positivity","binomial","estimated",3,5
22,0.01151178,0,0.04,"Obs positivity","binomial","estimated",3,5
23,0.01169079,0,0.04,"Obs positivity","binomial","estimated",3,5
24,0.01187977,0,0.04,"Obs positivity","binomial","estimated",3,5
25,0.01208588,0,0.04,"Obs positivity","binomial","estimated",3,5
26,0.01218978,0,0.04,"Obs positivity","binomial","estimated",3,5
27,0.01235325,0,0.04,"Obs positivity","binomial","estimated",3,5
28,0.01250494,0,0.04,"Obs positivity","binomial","estimated",3,5
29,0.01263711,0,0.04,"Obs positivity","binomial","estimated",3,5
30,0.01280156,0,0.04,"Obs positivity","binomial","estimated",3,5
31,0.01289997,0,0.04,"Obs positivity","binomial","estimated",3,5
32,0.01304505,0,0.04,"Obs positivity","binomial","estimated",3,5
33,0.01321606,0,0.04,"Obs positivity","binomial","estimated",3,5
34,0.01340183,0,0.04,"Obs positivity","binomial","estimated",3,5
35,0.01361801,0,0.04,"Obs positivity","binomial","estimated",3,5
36,0.01385747,0,0.04,"Obs positivity","binomial","estimated",3,5
37,0.01400205,0,0.04,"Obs positivity","binomial","estimated",3,5
38,0.01427168,0,0.04,"Obs positivity","binomial","estimated",3,5
39,0.01455616,0,0.04,"Obs positivity","binomial","estimated",3,5
40,0.01486126,0,0.04,"Obs positivity","binomial","estimated",3,5
41,0.01515505,0,0.04,"Obs positivity","binomial","estimated",3,5
42,0.01539267,0,0.04,"Obs positivity","binomial","estimated",3,5
43,0.01570264,0,0.04,"Obs positivity","binomial","estimated",3,5
44,0.01597252,0,0.05,"Obs positivity","binomial","estimated",3,5
45,0.01621381,0,0.05,"Obs positivity","binomial","estimated",3,5
46,0.01633944,0,0.05,"Obs positivity","binomial","estimated",3,5
47,0.01650578,0,0.05,"Obs positivity","binomial","estimated",3,5
48,0.0165723,0,0.05,"Obs positivity","binomial","estimated",3,5
49,0.01665423,0,0.05,"Obs positivity","binomial","estimated",3,5
50,0.0166676,0,0.05,"Obs positivity","binomial","estimated",3,5
51,0.01669012,0,0.05,"Obs positivity","binomial","estimated",3,5
52,0.01661844,0,0.05,"Obs positivity","binomial","estimated",3,5
53,0.01653715,0,0.05,"Obs positivity","binomial","estimated",3,5
54,0.01643601,0,0.05,"Obs positivity","binomial","estimated",3,5
55,0.01633814,0,0.05,"Obs positivity","binomial","estimated",3,5
56,0.01618303,0,0.05,"Obs positivity","binomial","estimated",3,5
57,0.01605926,0,0.05,"Obs positivity","binomial","estimated",3,5
58,0.01590526,0,0.05,"Obs positivity","binomial","estimated",3,5
59,0.01575349,0,0.04,"Obs positivity","binomial","estimated",3,5
60,0.01556709,0,0.04,"Obs positivity","binomial","estimated",3,5
61,0.01533274,0,0.04,"Obs positivity","binomial","estimated",3,5
62,0.0151133,0,0.04,"Obs positivity","binomial","estimated",3,5
63,0.01482456,0,0.04,"Obs positivity","binomial","estimated",3,5
64,0.01453391,0,0.04,"Obs positivity","binomial","estimated",3,5
65,0.01420834,0,0.04,"Obs positivity","binomial","estimated",3,5
66,0.01382671,0,0.04,"Obs positivity","binomial","estimated",3,5
67,0.01341311,0,0.04,"Obs positivity","binomial","estimated",3,5
68,0.01297448,0,0.04,"Obs positivity","binomial","estimated",3,5
69,0.0124815,0,0.04,"Obs positivity","binomial","estimated",3,5
70,0.01197942,0,0.04,"Obs positivity","binomial","estimated",3,5
71,0.01147094,0,0.04,"Obs positivity","binomial","estimated",3,5
72,0.01092074,0,0.04,"Obs positivity","binomial","estimated",3,5
73,0.01036457,0,0.03,"Obs positivity","binomial","estimated",3,5
74,0.00983473,0,0.03,"Obs positivity","binomial","estimated",3,5
75,0.0093065,0,0.03,"Obs positivity","binomial","estimated",3,5
76,0.00879142,0,0.03,"Obs positivity","binomial","estimated",3,5
77,0.00830075,0,0.03,"Obs positivity","binomial","estimated",3,5
78,0.00782899,0,0.03,"Obs positivity","binomial","estimated",3,5
79,0.0073685,0,0.03,"Obs positivity","binomial","estimated",3,5
80,0.00695328,0,0.03,"Obs positivity","binomial","estimated",3,5
81,0.00655118,0,0.03,"Obs positivity","binomial","estimated",3,5
82,0.00617694,0,0.03,"Obs positivity","binomial","estimated",3,5
83,0.00580751,0,0.02,"Obs positivity","binomial","estimated",3,5
84,0.00546676,0,0.02,"Obs positivity","binomial","estimated",3,5
85,0.00517611,0,0.02,"Obs positivity","binomial","estimated",3,5
86,0.00487344,0,0.02,"Obs positivity","binomial","estimated",3,5
87,0.00460034,0,0.02,"Obs positivity","binomial","estimated",3,5
88,0.00435174,0,0.02,"Obs positivity","binomial","estimated",3,5
89,0.00410601,0,0.02,"Obs positivity","binomial","estimated",3,5
90,0.00390573,0,0.02,"Obs positivity","binomial","estimated",3,5
91,0.00369425,0,0.02,"Obs positivity","binomial","estimated",3,5
92,0.00351649,0,0.02,"Obs positivity","binomial","estimated",3,5
93,0.00332658,0,0.02,"Obs positivity","binomial","estimated",3,5
94,0.00317113,0,0.02,"Obs positivity","binomial","estimated",3,5
95,0.00301965,0,0.02,"Obs positivity","binomial","estimated",3,5
96,0.00288449,0,0.02,"Obs positivity","binomial","estimated",3,5
97,0.00276162,0,0.02,"Obs positivity","binomial","estimated",3,5
98,0.00265078,0,0.02,"Obs positivity","binomial","estimated",3,5
99,0.00253945,0,0.02,"Obs positivity","binomial","estimated",3,5
100,0.00244438,0,0.02,"Obs positivity","binomial","estimated",3,5
1,-0.0041928593646717,-0.0649899493208687,0.049474129001167,"rt","binomial","fixed",3,5
2,-0.00493324752182885,-0.0617526398305233,0.0519009231744819,"rt","binomial","fixed",3,5
3,-0.00441885313824042,-0.0580640660338101,0.0507534359701607,"rt","binomial","fixed",3,5
4,-0.00462994421284046,-0.0592103643434808,0.0465135231539167,"rt","binomial","fixed",3,5
5,-0.0033635340426864,-0.0530449741519089,0.0453630962250134,"rt","binomial","fixed",3,5
6,-0.0031873395708173,-0.0499282963921429,0.0452901364239111,"rt","binomial","fixed",3,5
7,-0.00245663417902713,-0.04692216746753,0.0388870504021654,"rt","binomial","fixed",3,5
8,-0.002226561302189,-0.0435664932392087,0.0365696815435993,"rt","binomial","fixed",3,5
9,-0.0016178027236553,-0.0441082848609507,0.0378572380305547,"rt","binomial","fixed",3,5
10,-0.000789972657454881,-0.0414439753445959,0.0429850415144881,"rt","binomial","fixed",3,5
11,-0.00032591997376544,-0.0376482429688937,0.041236261879138,"rt","binomial","fixed",3,5
12,0.000676961769248302,-0.03359269535572,0.0403366206787157,"rt","binomial","fixed",3,5
13,0.00195379687838721,-0.0341692499744444,0.0383270779181732,"rt","binomial","fixed",3,5
14,0.00226830822143966,-0.033037393598841,0.0388849857743844,"rt","binomial","fixed",3,5
15,0.00221557056652802,-0.0316059868379121,0.0388279466030075,"rt","binomial","fixed",3,5
16,0.00308973513118701,-0.0299263515096514,0.0393646056364346,"rt","binomial","fixed",3,5
17,0.00442733644935688,-0.0267629622405678,0.0396346287314244,"rt","binomial","fixed",3,5
18,0.00560793482393463,-0.0266216920328924,0.0385048430824715,"rt","binomial","fixed",3,5
19,0.00603356150711871,-0.0252451040008602,0.0388859254021021,"rt","binomial","fixed",3,5
20,0.00684527048050689,-0.025570099601901,0.0385804694204079,"rt","binomial","fixed",3,5
21,0.00676126138556202,-0.0252870298529551,0.0377355889136572,"rt","binomial","fixed",3,5
22,0.00767697768851635,-0.0247766194501159,0.0379523768612339,"rt","binomial","fixed",3,5
23,0.00875167649736498,-0.0210257053355369,0.0380689874521583,"rt","binomial","fixed",3,5
24,0.00970893794884841,-0.0193952010874606,0.0412921787134863,"rt","binomial","fixed",3,5
25,0.0104213496567541,-0.0193944793256945,0.0430070540687888,"rt","binomial","fixed",3,5
26,0.0107836675161131,-0.0192988702419359,0.04173258410511,"rt","binomial","fixed",3,5
27,0.0110327001300597,-0.0188274826162009,0.0409879497993421,"rt","binomial","fixed",3,5
28,0.0114884493728804,-0.0165645265706279,0.0414863229048033,"rt","binomial","fixed",3,5
29,0.0108871537273308,-0.0187990923414885,0.0385409509798196,"rt","binomial","fixed",3,5
30,0.0108559557937214,-0.0184645660971103,0.0410221302552496,"rt","binomial","fixed",3,5
31,0.0103188208410781,-0.0188510351566056,0.0400976581463964,"rt","binomial","fixed",3,5
32,0.010796851132877,-0.0187546687436847,0.0403396385806299,"rt","binomial","fixed",3,5
33,0.0115674401685481,-0.0202939058455346,0.0395965288912232,"rt","binomial","fixed",3,5
34,0.012600385371244,-0.0186889327155106,0.0405097972908679,"rt","binomial","fixed",3,5
