"t","mean","lower","upper","variable","model","params","iter","confignum"
76,0.00615728703282814,0.00495762072561966,0.00725766179115732,"Pt","binomial","estimated",7,8
77,0.0061662623334168,0.00493251064570063,0.00726711598294758,"Pt","binomial","estimated",7,8
78,0.00618405982374574,0.00493098065126546,0.00729421884619968,"Pt","binomial","estimated",7,8
79,0.00621073378576318,0.00494881065789565,0.0073413535044053,"Pt","binomial","estimated",7,8
80,0.0062476298068643,0.00498388351581314,0.00738304686536157,"Pt","binomial","estimated",7,8
81,0.00629436417026195,0.00503145019460068,0.00742713404867355,"Pt","binomial","estimated",7,8
82,0.00635106985916595,0.00509773376717617,0.00747737229660828,"Pt","binomial","estimated",7,8
83,0.0064171552252293,0.00516721721650358,0.00753895218586586,"Pt","binomial","estimated",7,8
84,0.00649301951445188,0.00525258839643766,0.00762139975341224,"Pt","binomial","estimated",7,8
85,0.00657835422078034,0.00536050821983749,0.00770462174872416,"Pt","binomial","estimated",7,8
86,0.0066720088860147,0.00546889104508938,0.00780229578279883,"Pt","binomial","estimated",7,8
87,0.00677560854575546,0.00559217531578756,0.00790597079682976,"Pt","binomial","estimated",7,8
88,0.00688987624847594,0.0057352738722761,0.00803557229061926,"Pt","binomial","estimated",7,8
89,0.00701562375076164,0.00587379711485103,0.00819372633640349,"Pt","binomial","estimated",7,8
90,0.00715191552214561,0.00601155806474254,0.00836820859160625,"Pt","binomial","estimated",7,8
91,0.00729653045491499,0.00614096856286398,0.00856676154982169,"Pt","binomial","estimated",7,8
92,0.00744858044826675,0.00625828709039545,0.00877977593244551,"Pt","binomial","estimated",7,8
93,0.0076057250262112,0.00635997149092527,0.00903538662994571,"Pt","binomial","estimated",7,8
94,0.00776728442000686,0.00643376794439804,0.00931365010395254,"Pt","binomial","estimated",7,8
95,0.00793196069489175,0.00648656341853653,0.0096098311952077,"Pt","binomial","estimated",7,8
96,0.00809934103267714,0.00652483991109393,0.00994516072324412,"Pt","binomial","estimated",7,8
97,0.00827062128399887,0.00654827562535866,0.0103319081112582,"Pt","binomial","estimated",7,8
98,0.00844500852016048,0.0065582985888189,0.0107825930666088,"Pt","binomial","estimated",7,8
99,0.00862366051817897,0.0065544383468921,0.0112991824437209,"Pt","binomial","estimated",7,8
100,0.00880762974471593,0.00653521619787683,0.0119000306198316,"Pt","binomial","estimated",7,8
1,6.548427,2,12,"nPos","binomial","estimated",7,8
2,6.528063,2,12,"nPos","binomial","estimated",7,8
3,6.525653,2,12,"nPos","binomial","estimated",7,8
4,6.502148,2,12,"nPos","binomial","estimated",7,8
5,6.501227,2,12,"nPos","binomial","estimated",7,8
6,6.490511,2,12,"nPos","binomial","estimated",7,8
7,6.498678,2,12,"nPos","binomial","estimated",7,8
8,6.481937,2,12,"nPos","binomial","estimated",7,8
9,6.46339,2,12,"nPos","binomial","estimated",7,8
10,6.455099,2,12,"nPos","binomial","estimated",7,8
11,6.452957,2,12,"nPos","binomial","estimated",7,8
12,6.428961,2,12,"nPos","binomial","estimated",7,8
13,6.409308,2,12,"nPos","binomial","estimated",7,8
14,6.385291,2,12,"nPos","binomial","estimated",7,8
15,6.366657,2,12,"nPos","binomial","estimated",7,8
16,6.317467,2,12,"nPos","binomial","estimated",7,8
17,6.308767,2,12,"nPos","binomial","estimated",7,8
18,6.283729,2,12,"nPos","binomial","estimated",7,8
19,6.255603,2,12,"nPos","binomial","estimated",7,8
20,6.23806,2,12,"nPos","binomial","estimated",7,8
21,6.21357,2,12,"nPos","binomial","estimated",7,8
22,6.174678,2,12,"nPos","binomial","estimated",7,8
23,6.139816,2,12,"nPos","binomial","estimated",7,8
24,6.102246,2,11,"nPos","binomial","estimated",7,8
25,6.066169,2,11,"nPos","binomial","estimated",7,8
26,6.032261,2,11,"nPos","binomial","estimated",7,8
27,6.001206,2,11,"nPos","binomial","estimated",7,8
28,5.963432,2,11,"nPos","binomial","estimated",7,8
29,5.943089,2,11,"nPos","binomial","estimated",7,8
30,5.904892,2,11,"nPos","binomial","estimated",7,8
31,5.868307,2,11,"nPos","binomial","estimated",7,8
32,5.828804,2,11,"nPos","binomial","estimated",7,8
33,5.799529,2,11,"nPos","binomial","estimated",7,8
34,5.769097,2,11,"nPos","binomial","estimated",7,8
35,5.737257,2,11,"nPos","binomial","estimated",7,8
36,5.713768,2,11,"nPos","binomial","estimated",7,8
37,5.711953,2,11,"nPos","binomial","estimated",7,8
38,5.717989,2,11,"nPos","binomial","estimated",7,8
39,5.718028,2,11,"nPos","binomial","estimated",7,8
40,5.729901,2,11,"nPos","binomial","estimated",7,8
41,5.757282,2,11,"nPos","binomial","estimated",7,8
42,5.772932,2,11,"nPos","binomial","estimated",7,8
43,5.813837,2,11,"nPos","binomial","estimated",7,8
44,5.856331,2,11,"nPos","binomial","estimated",7,8
45,5.904542,2,11,"nPos","binomial","estimated",7,8
46,5.967888,2,11,"nPos","binomial","estimated",7,8
47,6.027668,2,11,"nPos","binomial","estimated",7,8
48,6.086469,2,11,"nPos","binomial","estimated",7,8
49,6.143275,2,12,"nPos","binomial","estimated",7,8
50,6.203617,2,12,"nPos","binomial","estimated",7,8
51,6.260299,2,12,"nPos","binomial","estimated",7,8
52,6.310304,2,12,"nPos","binomial","estimated",7,8
53,6.371403,2,12,"nPos","binomial","estimated",7,8
54,6.40386,2,12,"nPos","binomial","estimated",7,8
55,6.442248,2,12,"nPos","binomial","estimated",7,8
56,6.472472,2,12,"nPos","binomial","estimated",7,8
57,6.502966,2,12,"nPos","binomial","estimated",7,8
58,6.518838,2,12,"nPos","binomial","estimated",7,8
59,6.531661,2,12,"nPos","binomial","estimated",7,8
60,6.523589,2,12,"nPos","binomial","estimated",7,8
61,6.52621,2,12,"nPos","binomial","estimated",7,8
62,6.511221,2,12,"nPos","binomial","estimated",7,8
63,6.485699,2,12,"nPos","binomial","estimated",7,8
64,6.467102,2,12,"nPos","binomial","estimated",7,8
65,6.435285,2,12,"nPos","binomial","estimated",7,8
66,6.402883,2,12,"nPos","binomial","estimated",7,8
67,6.36128,2,12,"nPos","binomial","estimated",7,8
68,6.323017,2,12,"nPos","binomial","estimated",7,8
69,6.286181,2,12,"nPos","binomial","estimated",7,8
70,6.25142,2,12,"nPos","binomial","estimated",7,8
71,6.223475,2,12,"nPos","binomial","estimated",7,8
72,6.196177,2,12,"nPos","binomial","estimated",7,8
73,6.176225,2,12,"nPos","binomial","estimated",7,8
74,6.161038,2,12,"nPos","binomial","estimated",7,8
75,6.154669,2,12,"nPos","binomial","estimated",7,8
76,6.159418,2,12,"nPos","binomial","estimated",7,8
77,6.166846,2,12,"nPos","binomial","estimated",7,8
78,6.184075,2,12,"nPos","binomial","estimated",7,8
79,6.209767,2,12,"nPos","binomial","estimated",7,8
80,6.245943,2,12,"nPos","binomial","estimated",7,8
81,6.299934,2,12,"nPos","binomial","estimated",7,8
82,6.354732,2,12,"nPos","binomial","estimated",7,8
83,6.415664,2,12,"nPos","binomial","estimated",7,8
84,6.495032,2,12,"nPos","binomial","estimated",7,8
85,6.578069,2,12,"nPos","binomial","estimated",7,8
86,6.674922,2,12,"nPos","binomial","estimated",7,8
87,6.774422,2,12,"nPos","binomial","estimated",7,8
88,6.888969,2,13,"nPos","binomial","estimated",7,8
89,7.01647,2,13,"nPos","binomial","estimated",7,8
90,7.151802,2,13,"nPos","binomial","estimated",7,8
91,7.293217,2,13,"nPos","binomial","estimated",7,8
92,7.444649,3,13,"nPos","binomial","estimated",7,8
93,7.603706,3,14,"nPos","binomial","estimated",7,8
94,7.765122,3,14,"nPos","binomial","estimated",7,8
95,7.93184,3,14,"nPos","binomial","estimated",7,8
96,8.103612,3,14,"nPos","binomial","estimated",7,8
97,8.275079,3,15,"nPos","binomial","estimated",7,8
98,8.442842,3,15,"nPos","binomial","estimated",7,8
99,8.621731,3,15,"nPos","binomial","estimated",7,8
100,8.804809,3,16,"nPos","binomial","estimated",7,8
1,0.006548427,0.002,0.012,"Obs positivity","binomial","estimated",7,8
2,0.006528063,0.002,0.012,"Obs positivity","binomial","estimated",7,8
3,0.006525653,0.002,0.012,"Obs positivity","binomial","estimated",7,8
4,0.006502148,0.002,0.012,"Obs positivity","binomial","estimated",7,8
5,0.006501227,0.002,0.012,"Obs positivity","binomial","estimated",7,8
6,0.006490511,0.002,0.012,"Obs positivity","binomial","estimated",7,8
7,0.006498678,0.002,0.012,"Obs positivity","binomial","estimated",7,8
8,0.006481937,0.002,0.012,"Obs positivity","binomial","estimated",7,8
9,0.00646339,0.002,0.012,"Obs positivity","binomial","estimated",7,8
10,0.006455099,0.002,0.012,"Obs positivity","binomial","estimated",7,8
11,0.006452957,0.002,0.012,"Obs positivity","binomial","estimated",7,8
12,0.006428961,0.002,0.012,"Obs positivity","binomial","estimated",7,8
13,0.006409308,0.002,0.012,"Obs positivity","binomial","estimated",7,8
14,0.006385291,0.002,0.012,"Obs positivity","binomial","estimated",7,8
15,0.006366657,0.002,0.012,"Obs positivity","binomial","estimated",7,8
16,0.006317467,0.002,0.012,"Obs positivity","binomial","estimated",7,8
17,0.006308767,0.002,0.012,"Obs positivity","binomial","estimated",7,8
18,0.006283729,0.002,0.012,"Obs positivity","binomial","estimated",7,8
19,0.006255603,0.002,0.012,"Obs positivity","binomial","estimated",7,8
20,0.00623806,0.002,0.012,"Obs positivity","binomial","estimated",7,8
21,0.00621357,0.002,0.012,"Obs positivity","binomial","estimated",7,8
22,0.006174678,0.002,0.012,"Obs positivity","binomial","estimated",7,8
23,0.006139816,0.002,0.012,"Obs positivity","binomial","estimated",7,8
24,0.006102246,0.002,0.011,"Obs positivity","binomial","estimated",7,8
25,0.006066169,0.002,0.011,"Obs positivity","binomial","estimated",7,8
26,0.006032261,0.002,0.011,"Obs positivity","binomial","estimated",7,8
27,0.006001206,0.002,0.011,"Obs positivity","binomial","estimated",7,8
28,0.005963432,0.002,0.011,"Obs positivity","binomial","estimated",7,8
29,0.005943089,0.002,0.011,"Obs positivity","binomial","estimated",7,8
30,0.005904892,0.002,0.011,"Obs positivity","binomial","estimated",7,8
31,0.005868307,0.002,0.011,"Obs positivity","binomial","estimated",7,8
32,0.005828804,0.002,0.011,"Obs positivity","binomial","estimated",7,8
33,0.005799529,0.002,0.011,"Obs positivity","binomial","estimated",7,8
34,0.005769097,0.002,0.011,"Obs positivity","binomial","estimated",7,8
35,0.005737257,0.002,0.011,"Obs positivity","binomial","estimated",7,8
36,0.005713768,0.002,0.011,"Obs positivity","binomial","estimated",7,8
37,0.005711953,0.002,0.011,"Obs positivity","binomial","estimated",7,8
38,0.005717989,0.002,0.011,"Obs positivity","binomial","estimated",7,8
39,0.005718028,0.002,0.011,"Obs positivity","binomial","estimated",7,8
40,0.005729901,0.002,0.011,"Obs positivity","binomial","estimated",7,8
41,0.005757282,0.002,0.011,"Obs positivity","binomial","estimated",7,8
42,0.005772932,0.002,0.011,"Obs positivity","binomial","estimated",7,8
43,0.005813837,0.002,0.011,"Obs positivity","binomial","estimated",7,8
44,0.005856331,0.002,0.011,"Obs positivity","binomial","estimated",7,8
45,0.005904542,0.002,0.011,"Obs positivity","binomial","estimated",7,8
46,0.005967888,0.002,0.011,"Obs positivity","binomial","estimated",7,8
47,0.006027668,0.002,0.011,"Obs positivity","binomial","estimated",7,8
48,0.006086469,0.002,0.011,"Obs positivity","binomial","estimated",7,8
49,0.006143275,0.002,0.012,"Obs positivity","binomial","estimated",7,8
50,0.006203617,0.002,0.012,"Obs positivity","binomial","estimated",7,8
51,0.006260299,0.002,0.012,"Obs positivity","binomial","estimated",7,8
52,0.006310304,0.002,0.012,"Obs positivity","binomial","estimated",7,8
53,0.006371403,0.002,0.012,"Obs positivity","binomial","estimated",7,8
54,0.00640386,0.002,0.012,"Obs positivity","binomial","estimated",7,8
55,0.006442248,0.002,0.012,"Obs positivity","binomial","estimated",7,8
56,0.006472472,0.002,0.012,"Obs positivity","binomial","estimated",7,8
57,0.006502966,0.002,0.012,"Obs positivity","binomial","estimated",7,8
58,0.006518838,0.002,0.012,"Obs positivity","binomial","estimated",7,8
59,0.006531661,0.002,0.012,"Obs positivity","binomial","estimated",7,8
60,0.006523589,0.002,0.012,"Obs positivity","binomial","estimated",7,8
61,0.00652621,0.002,0.012,"Obs positivity","binomial","estimated",7,8
62,0.006511221,0.002,0.012,"Obs positivity","binomial","estimated",7,8
63,0.006485699,0.002,0.012,"Obs positivity","binomial","estimated",7,8
64,0.006467102,0.002,0.012,"Obs positivity","binomial","estimated",7,8
65,0.006435285,0.002,0.012,"Obs positivity","binomial","estimated",7,8
66,0.006402883,0.002,0.012,"Obs positivity","binomial","estimated",7,8
67,0.00636128,0.002,0.012,"Obs positivity","binomial","estimated",7,8
68,0.006323017,0.002,0.012,"Obs positivity","binomial","estimated",7,8
69,0.006286181,0.002,0.012,"Obs positivity","binomial","estimated",7,8
70,0.00625142,0.002,0.012,"Obs positivity","binomial","estimated",7,8
71,0.006223475,0.002,0.012,"Obs positivity","binomial","estimated",7,8
72,0.006196177,0.002,0.012,"Obs positivity","binomial","estimated",7,8
73,0.006176225,0.002,0.012,"Obs positivity","binomial","estimated",7,8
74,0.006161038,0.002,0.012,"Obs positivity","binomial","estimated",7,8
75,0.006154669,0.002,0.012,"Obs positivity","binomial","estimated",7,8
76,0.006159418,0.002,0.012,"Obs positivity","binomial","estimated",7,8
77,0.006166846,0.002,0.012,"Obs positivity","binomial","estimated",7,8
78,0.006184075,0.002,0.012,"Obs positivity","binomial","estimated",7,8
79,0.006209767,0.002,0.012,"Obs positivity","binomial","estimated",7,8
80,0.006245943,0.002,0.012,"Obs positivity","binomial","estimated",7,8
81,0.006299934,0.002,0.012,"Obs positivity","binomial","estimated",7,8
82,0.006354732,0.002,0.012,"Obs positivity","binomial","estimated",7,8
83,0.006415664,0.002,0.012,"Obs positivity","binomial","estimated",7,8
84,0.006495032,0.002,0.012,"Obs positivity","binomial","estimated",7,8
85,0.006578069,0.002,0.012,"Obs positivity","binomial","estimated",7,8
86,0.006674922,0.002,0.012,"Obs positivity","binomial","estimated",7,8
87,0.006774422,0.002,0.012,"Obs positivity","binomial","estimated",7,8
88,0.006888969,0.002,0.013,"Obs positivity","binomial","estimated",7,8
89,0.00701647,0.002,0.013,"Obs positivity","binomial","estimated",7,8
90,0.007151802,0.002,0.013,"Obs positivity","binomial","estimated",7,8
91,0.007293217,0.002,0.013,"Obs positivity","binomial","estimated",7,8
92,0.007444649,0.003,0.013,"Obs positivity","binomial","estimated",7,8
93,0.007603706,0.003,0.014,"Obs positivity","binomial","estimated",7,8
94,0.007765122,0.003,0.014,"Obs positivity","binomial","estimated",7,8
95,0.00793184,0.003,0.014,"Obs positivity","binomial","estimated",7,8
96,0.008103612,0.003,0.014,"Obs positivity","binomial","estimated",7,8
97,0.008275079,0.003,0.015,"Obs positivity","binomial","estimated",7,8
98,0.008442842,0.003,0.015,"Obs positivity","binomial","estimated",7,8
99,0.008621731,0.003,0.015,"Obs positivity","binomial","estimated",7,8
100,0.008804809,0.003,0.016,"Obs positivity","binomial","estimated",7,8
1,0.00345621002733896,-0.0461542393038561,0.0558742065631931,"rt","binomial","fixed",7,8
2,0.00286247302064177,-0.0409486310581273,0.0548927787206935,"rt","binomial","fixed",7,8
3,0.0033182997712265,-0.0413049419474016,0.0546430204104382,"rt","binomial","fixed",7,8
4,0.00342879341099802,-0.0391375115490692,0.0513113340897989,"rt","binomial","fixed",7,8
5,0.00278931913036603,-0.0375042191925257,0.0451876446786976,"rt","binomial","fixed",7,8
6,0.00209622147594986,-0.0347650727689538,0.0457163555963555,"rt","binomial","fixed",7,8
7,0.000876723667749425,-0.0307172622862866,0.0365969176183323,"rt","binomial","fixed",7,8
8,-0.00033755431898686,-0.0322682673213068,0.0330114318730565,"rt","binomial","fixed",7,8
9,-0.00018156523346528,-0.0345980889100536,0.0312554502927387,"rt","binomial","fixed",7,8
10,-0.00111083555801725,-0.0309727164771215,0.0302310404411076,"rt","binomial","fixed",7,8
11,-0.00172379991345956,-0.0307406671267137,0.0262332663194157,"rt","binomial","fixed",7,8
12,-0.00260819678754461,-0.0286700075225786,0.0246839269664759,"rt","binomial","fixed",7,8
13,-0.00284453272309679,-0.0292646731450484,0.0210965654876661,"rt","binomial","fixed",7,8
14,-0.00345211211454433,-0.0298682182088986,0.0231046720840694,"rt","binomial","fixed",7,8
15,-0.00412866795904842,-0.0302019940243915,0.0203357019903038,"rt","binomial","fixed",7,8
16,-0.0039262801821398,-0.0286964952172909,0.0216039935047414,"rt","binomial","fixed",7,8
